20250425000000,119.06882221,29.00616153
20250425000001,119.06882225,29.00616156
20250425000003,119.06882220,29.00616155
20250425000004,119.06882218,29.00616160
20250425000006,119.06882213,29.00616151
20250425000007,119.06882220,29.00616153
20250425000008,119.06882223,29.00616158
20250425000009,119.06882223,29.00616156
20250425000010,119.06882218,29.00616151
20250425000011,119.06882216,29.00616150
20250425000012,119.06882214,29.00616153
20250425000013,119.06882220,29.00616155
20250425000014,119.06882225,29.00616151
20250425000016,119.06882221,29.00616153
20250425000017,119.06882221,29.00616151
20250425000018,119.06882213,29.00616158
20250425000019,119.06882220,29.00616155
20250425000020,119.06882216,29.00616155
20250425000021,119.06882214,29.00616153
20250425000022,119.06882220,29.00616155
20250425000023,119.06882225,29.00616155
20250425000024,119.06882220,29.00616153
20250425000025,119.06882221,29.00616156
20250425000026,119.06882221,29.00616158
20250425000027,119.06882220,29.00616161
20250425000028,119.06882220,29.00616153
20250425000029,119.06882214,29.00616158
20250425000030,119.06882221,29.00616156
20250425000031,119.06882221,29.00616153
20250425000032,119.06882221,29.00616153
20250425000033,119.06882225,29.00616153
20250425000034,119.06882223,29.00616155
20250425000035,119.06882225,29.00616151
20250425000036,119.06882216,29.00616160
20250425000037,119.06882218,29.00616156
20250425000038,119.06882221,29.00616156
20250425000039,119.06882216,29.00616155
20250425000040,119.06882221,29.00616148
20250425000041,119.06882225,29.00616165
20250425000042,119.06882226,29.00616155
20250425000043,119.06882225,29.00616151
20250425000044,119.06882216,29.00616151
20250425000045,119.06882213,29.00616153
20250425000046,119.06882225,29.00616151
20250425000047,119.06882216,29.00616151
20250425000048,119.06882225,29.00616158
20250425000049,119.06882218,29.00616155
20250425000050,119.06882221,29.00616150
20250425000051,119.06882211,29.00616158
20250425000052,119.06882220,29.00616151
20250425000053,119.06882213,29.00616155
20250425000054,119.06882220,29.00616156
20250425000055,119.06882221,29.00616161
20250425000056,119.06882211,29.00616156
20250425000057,119.06882211,29.00616153
20250425000058,119.06882228,29.00616155
20250425000059,119.06882218,29.00616153
20250425000100,119.06882210,29.00616155
20250425000101,119.06882221,29.00616153
20250425000102,119.06882221,29.00616151
20250425000103,119.06882216,29.00616146
20250425000104,119.06882216,29.00616156
20250425000105,119.06882214,29.00616151
20250425000106,119.06882218,29.00616156
20250425000107,119.06882218,29.00616153
20250425000108,119.06882221,29.00616150
20250425000109,119.06882214,29.00616150
20250425000110,119.06882214,29.00616151
20250425000111,119.06882211,29.00616155
20250425000112,119.06882214,29.00616153
20250425000113,119.06882211,29.00616156
20250425000114,119.06882220,29.00616151
20250425000115,119.06882216,29.00616158
20250425000116,119.06882213,29.00616160
20250425000117,119.06882216,29.00616160
20250425000118,119.06882210,29.00616161
20250425000119,119.06882211,29.00616153
20250425000120,119.06882220,29.00616155
20250425000121,119.06882210,29.00616156
20250425000122,119.06882214,29.00616168
20250425000123,119.06882210,29.00616160
20250425000124,119.06882210,29.00616153
20250425000125,119.06882218,29.00616156
20250425000126,119.06882211,29.00616158
20250425000127,119.06882211,29.00616155
20250425000128,119.06882211,29.00616155
20250425000129,119.06882211,29.00616158
20250425000130,119.06882210,29.00616160
20250425000131,119.06882218,29.00616153
20250425000132,119.06882206,29.00616156
20250425000133,119.06882211,29.00616158
20250425000134,119.06882205,29.00616153
20250425000135,119.06882210,29.00616158
20250425000136,119.06882214,29.00616160
20250425000137,119.06882218,29.00616161
20250425000138,119.06882213,29.00616161
20250425000139,119.06882208,29.00616158
20250425000140,119.06882203,29.00616161
20250425000141,119.06882214,29.00616156
20250425000142,119.06882211,29.00616158
20250425000143,119.06882210,29.00616160
20250425000144,119.06882220,29.00616161
20250425000145,119.06882225,29.00616155
20250425000146,119.06882216,29.00616156
20250425000147,119.06882218,29.00616158
20250425000148,119.06882213,29.00616160
20250425000149,119.06882214,29.00616160
20250425000150,119.06882218,29.00616161
20250425000151,119.06882218,29.00616160
20250425000152,119.06882220,29.00616165
20250425000153,119.06882210,29.00616166
20250425000154,119.06882213,29.00616161
20250425000155,119.06882210,29.00616158
20250425000156,119.06882218,29.00616160
20250425000157,119.06882213,29.00616163
20250425000158,119.06882201,29.00616161
20250425000159,119.06882210,29.00616163
20250425000200,119.06882211,29.00616160
20250425000201,119.06882213,29.00616161
20250425000202,119.06882213,29.00616170
20250425000203,119.06882216,29.00616163
20250425000204,119.06882210,29.00616163
20250425000205,119.06882208,29.00616163
20250425000206,119.06882216,29.00616163
20250425000207,119.06882213,29.00616155
20250425000208,119.06882216,29.00616160
20250425000209,119.06882220,29.00616161
20250425000210,119.06882214,29.00616160
20250425000211,119.06882216,29.00616163
20250425000212,119.06882213,29.00616161
20250425000213,119.06882214,29.00616165
20250425000214,119.06882220,29.00616165
20250425000215,119.06882211,29.00616160
20250425000216,119.06882211,29.00616166
20250425000217,119.06882213,29.00616171
20250425000218,119.06882216,29.00616155
20250425000219,119.06882211,29.00616171
20250425000220,119.06882210,29.00616165
20250425000221,119.06882214,29.00616161
20250425000222,119.06882213,29.00616161
20250425000223,119.06882213,29.00616156
20250425000224,119.06882211,29.00616163
20250425000225,119.06882210,29.00616160
20250425000226,119.06882213,29.00616166
20250425000227,119.06882214,29.00616161
20250425000228,119.06882213,29.00616166
20250425000229,119.06882218,29.00616158
20250425000230,119.06882214,29.00616160
20250425000231,119.06882211,29.00616156
20250425000232,119.06882218,29.00616163
20250425000233,119.06882213,29.00616158
20250425000234,119.06882214,29.00616165
20250425000235,119.06882216,29.00616166
20250425000236,119.06882221,29.00616151
20250425000237,119.06882223,29.00616161
20250425000238,119.06882218,29.00616170
20250425000239,119.06882211,29.00616166
20250425000240,119.06882223,29.00616153
20250425000241,119.06882211,29.00616158
20250425000242,119.06882213,29.00616156
20250425000243,119.06882221,29.00616160
20250425000244,119.06882218,29.00616161
20250425000245,119.06882216,29.00616160
20250425000246,119.06882213,29.00616170
20250425000247,119.06882214,29.00616163
20250425000248,119.06882213,29.00616160
20250425000249,119.06882214,29.00616161
20250425000250,119.06882218,29.00616155
20250425000251,119.06882216,29.00616158
20250425000252,119.06882213,29.00616173
20250425000253,119.06882216,29.00616163
20250425000254,119.06882221,29.00616158
20250425000255,119.06882216,29.00616171
20250425000256,119.06882220,29.00616166
20250425000257,119.06882211,29.00616163
20250425000258,119.06882214,29.00616165
20250425000259,119.06882213,29.00616165
20250425000300,119.06882220,29.00616163
20250425000301,119.06882214,29.00616165
20250425000302,119.06882216,29.00616160
20250425000303,119.06882216,29.00616163
20250425000304,119.06882220,29.00616165
20250425000305,119.06882214,29.00616163
20250425000306,119.06882218,29.00616165
20250425000307,119.06882220,29.00616156
20250425000308,119.06882220,29.00616165
20250425000309,119.06882221,29.00616165
20250425000310,119.06882218,29.00616163
20250425000311,119.06882221,29.00616160
20250425000312,119.06882218,29.00616160
20250425000313,119.06882216,29.00616168
20250425000314,119.06882221,29.00616168
20250425000315,119.06882218,29.00616161
20250425000316,119.06882210,29.00616160
20250425000317,119.06882220,29.00616163
20250425000318,119.06882218,29.00616161
20250425000319,119.06882214,29.00616163
20250425000320,119.06882220,29.00616161
20250425000322,119.06882210,29.00616163
20250425000323,119.06882221,29.00616168
20250425000324,119.06882218,29.00616163
20250425000326,119.06882210,29.00616175
20250425000327,119.06882223,29.00616165
20250425000328,119.06882226,29.00616163
20250425000329,119.06882220,29.00616160
