5.0689768725110434E7,3221587.335131145
5.0689769003451236E7,3221586.7608303274
5.068976903700694E7,3221586.204658695
5.068976899396832E7,3221585.803590956
5.0689769323878855E7,3221585.0560278124
5.068977000521941E7,3221584.6148246806
5.068977056953901E7,3221584.064110151
5.06897710977922E7,3221583.5150167774
5.068977168167922E7,3221582.9590810477
5.068977244020406E7,3221582.4448512592
5.068977314660496E7,3221581.9608113524
5.06897738934079E7,3221581.4486056874
5.068977455723295E7,3221580.712114151
5.068977519976467E7,3221580.0262850584
5.068977585170394E7,3221579.360574018
5.068977652400088E7,3221578.7007450317
5.068977708964228E7,3221578.07020337
5.068977777972797E7,3221577.57147646
5.0689778418257296E7,3221577.00979129
5.068977909004194E7,3221576.4397844095
5.0689779843385495E7,3221575.885544661
5.068978056152385E7,3221575.2220385224
5.068978124267584E7,3221574.4980332986
5.0689781934209175E7,3221573.794162252
5.06897826273782E7,3221573.1091716196
5.068978330050287E7,3221572.4582288256
5.068978403008963E7,3221571.8681075484
5.068978472649219E7,3221571.164317242
5.068978545740155E7,3221570.553146593
5.068978614135058E7,3221570.0132848993
5.068978683990518E7,3221569.4148870334
5.068978753123967E7,3221568.8407680956
5.068978834022036E7,3221568.397242503
5.06897891223195E7,3221567.871204698
5.0689789894184254E7,3221567.31616308
5.06897905621128E7,3221566.8026528913
5.068979126845923E7,3221566.2631621873
5.068979200741874E7,3221565.754154816
5.068979269625678E7,3221565.2720433325
5.0689793438429065E7,3221564.627789024
5.068979420182387E7,3221564.054863185
5.06897948183088E7,3221563.58929852
5.068979565938474E7,3221562.972188811
5.0689795956052594E7,3221562.761949794
5.068979689960723E7,3221561.779451441
5.06897976633545E7,3221561.3617941686
5.0689797763301715E7,3221561.2081859964
5.068979808126434E7,3221561.0060626334
5.0689798759169996E7,3221560.4783007833
5.068979924369954E7,3221560.0404956467
5.068979985393736E7,3221559.5404482596
5.068980060327781E7,3221558.992797585
5.0689801220573016E7,3221558.596005761
5.0689802080097556E7,3221558.0413068593
5.068980290190502E7,3221557.6467913175
5.068980376045927E7,3221557.2684103437
5.068980457179496E7,3221556.9180822996
5.068980539274114E7,3221556.634454476
5.068980626981682E7,3221556.314049205
5.068980713994762E7,3221556.001292162
5.0689807971789055E7,3221555.7067546826
5.068980880870023E7,3221555.3413240234
5.068980957511495E7,3221555.056793814
5.068981040318987E7,3221554.7544310265
5.0689811361019425E7,3221554.6161328238
5.068981225906193E7,3221554.441356433
5.068981317216893E7,3221554.1803260692
5.068981410330063E7,3221553.948428621
5.068981492950373E7,3221553.7591550103
5.068981587408699E7,3221553.656126479
5.068981679685855E7,3221553.3996924516
5.068981771068364E7,3221553.2129785395
5.068981859788838E7,3221553.1633422757
5.068981957056764E7,3221553.2459851783
5.068982033497208E7,3221553.553638086
5.0689821315021455E7,3221553.779466492
