5.069022750650716E7,3223498.206072057
5.069022750038936E7,3223498.2226058533
5.069022753084952E7,3223498.147697905
5.069022754681586E7,3223498.065895192
5.069022755265949E7,3223498.007213932
5.0690227552935585E7,3223497.990583155
5.0690227543972485E7,3223497.9438553425
5.069022754772163E7,3223497.894011501
5.069022755176528E7,3223497.826428165
5.069022755193287E7,3223497.757671456
5.069022754241951E7,3223497.685426955
5.069022753933492E7,3223497.636578689
5.069022752390623E7,3223497.568672081
5.069022751016708E7,3223497.5163198584
5.069022749923834E7,3223497.470668438
5.069022748206296E7,3223497.449311841
5.069022747734212E7,3223497.440361276
5.0690227482449494E7,3223497.4260287527
5.0690227489577726E7,3223497.407293684
5.0690227490956284E7,3223497.382918042
5.069022750010538E7,3223497.359780426
5.069022750835448E7,3223497.3321917737
5.069022752174776E7,3223497.2880531615
5.0690227543572284E7,3223497.2640169547
5.0690227796099536E7,3223497.4811419374
5.069022785368827E7,3223497.5320040868
5.069022756214656E7,3223497.201110948
5.069022757704533E7,3223497.1836139057
5.069022763520852E7,3223497.0825492963
5.0690227664216496E7,3223497.0364518655
5.069022768234902E7,3223497.0001551015
5.06902276923981E7,3223496.981468524
5.069022770950179E7,3223496.948481751
5.0690227714848444E7,3223496.9197358894
5.0690227713361375E7,3223496.8919856
5.0690227717476726E7,3223496.878745633
5.069022772054482E7,3223496.8699243763
5.0690227730593905E7,3223496.851237798
5.069022773287246E7,3223496.831313194
5.069022773616144E7,3223496.809187315
5.069022774137925E7,3223496.788202482
5.0690227749370664E7,3223496.7761358884
5.069022775464369E7,3223496.7518249
5.069022774973879E7,3223496.753961518
5.0690227743878685E7,3223496.7549732546
5.0690227741931446E7,3223496.754940928
5.06902277418026E7,3223496.762701957
5.069022774165535E7,3223496.771571705
5.0690227768434204E7,3223496.9184074528
5.069022775139152E7,3223496.771733341
5.069022776698781E7,3223496.770883241
5.069022777777122E7,3223496.766626167
5.069022778251046E7,3223496.7744680145
5.069022778756261E7,3223496.763461648
5.06902277954988E7,3223496.754721209
5.069022780053254E7,3223496.744823562
5.069022780064298E7,3223496.73817125
5.069022779380926E7,3223496.7391668237
5.0690227797758944E7,3223496.735905323
5.069022779794301E7,3223496.7248181375
5.069022780205836E7,3223496.7115781703
