20250729061136,119.03422070,29.10451360
20250729061151,119.03422196,29.10451691
20250729061207,119.03422218,29.10451990
20250729061221,119.03422413,29.10452029
20250729061237,119.03422646,29.10451915
20250729061249,119.03422881,29.10455880
20250729061250,119.03422480,29.10455471
20250729061251,119.03421785,29.10454546
20250729061252,119.03421580,29.10454161
20250729061253,119.03421826,29.10453856
20250729061254,119.03422196,29.10453306
20250729061256,119.03422940,29.10452365
20250729061257,119.03423466,29.10452306
20250729061258,119.03423751,29.10452471
20250729061259,119.03424103,29.10452696
20250729061300,119.03424911,29.10452543
20250729061301,119.03426028,29.10452571
20250729061302,119.03427133,29.10452480
20250729061303,119.03428041,29.10452430
20250729061304,119.03428985,29.10452320
20250729061305,119.03430085,29.10452065
20250729061306,119.03431388,29.10452195
20250729061307,119.03432475,29.10452078
20250729061308,119.03433401,29.10452053
20250729061309,119.03434251,29.10451765
20250729061310,119.03435071,29.10451521
20250729061311,119.03435891,29.10451363
20250729061312,119.03436856,29.10451155
20250729061313,119.03437795,29.10450963
20250729061314,119.03438756,29.10450953
20250729061316,119.03440818,29.10450983
20250729061317,119.03441698,29.10450768
20250729061318,119.03442411,29.10450610
20250729061319,119.03443103,29.10450498
20250729061320,119.03443953,29.10450363
20250729061321,119.03444835,29.10450198
20250729061322,119.03445860,29.10450068
20250729061323,119.03446803,29.10449893
20250729061324,119.03447881,29.10449651
20250729061325,119.03448755,29.10450393
20250729061326,119.03449721,29.10450206
20250729061327,119.03449721,29.10450206
20250729061328,119.03451691,29.10449706
20250729061329,119.03452593,29.10449496
20250729061330,119.03453450,29.10449349
20250729061331,119.03454243,29.10449323
20250729061332,119.03454945,29.10449216
20250729061333,119.03455650,29.10449055
20250729061334,119.03456401,29.10448935
20250729061335,119.03457010,29.10448851
20250729061336,119.03457443,29.10448815
20250729061337,119.03457846,29.10448721
20250729061338,119.03457975,29.10448660
20250729061339,119.03458053,29.10448691
20250729061340,119.03458048,29.10448708
20250729061341,119.03458046,29.10448708
20250729061342,119.03458043,29.10448706
20250729061343,119.03457976,29.10448711
20250729061344,119.03457946,29.10448715
20250729061345,119.03457945,29.10448713
20250729061346,119.03457945,29.10448713
20250729061347,119.03457946,29.10448713
20250729061348,119.03457945,29.10448713
20250729061349,119.03457945,29.10448713
20250729061350,119.03457943,29.10448713
20250729061351,119.03457945,29.10448713
20250729061352,119.03457943,29.10448713
20250729061353,119.03457936,29.10448708
20250729061354,119.03457945,29.10448696
20250729061355,119.03457903,29.10448645
20250729061356,119.03457836,29.10448631
20250729061357,119.03457750,29.10448630
20250729061358,119.03457715,29.10448516
20250729061359,119.03457706,29.10448516
20250729061400,119.03457706,29.10448516
20250729061401,119.03457706,29.10448516
20250729061402,119.03457706,29.10448521
20250729061403,119.03457691,29.10448528
20250729061404,119.03457696,29.10448556
20250729061405,119.03457713,29.10448576
20250729061406,119.03457670,29.10448496
20250729061407,119.03457670,29.10448480
20250729061408,119.03457650,29.10448433
20250729061409,119.03457641,29.10448418
20250729061410,119.03457631,29.10448391
20250729061411,119.03457625,29.10448363
20250729061412,119.03457621,29.10448366
20250729061413,119.03457623,29.10448365
20250729061414,119.03457663,29.10448320
20250729061415,119.03457640,29.10448308
20250729061416,119.03457640,29.10448363
20250729061417,119.03457635,29.10448300
20250729061418,119.03457630,29.10448291
20250729061419,119.03457628,29.10448288
20250729061420,119.03457628,29.10448288
20250729061421,119.03457626,29.10448290
20250729061422,119.03457626,29.10448290
20250729061423,119.03457621,29.10448286
20250729061424,119.03457623,29.10448288
20250729061425,119.03457621,29.10448286
20250729061426,119.03457623,29.10448288
20250729061427,119.03457621,29.10448290
20250729061428,119.03457575,29.10448315
20250729061429,119.03457536,29.10448243
20250729061430,119.03457505,29.10448181
20250729061431,119.03457506,29.10448185
20250729061432,119.03457491,29.10448136
20250729061433,119.03457555,29.10448101
20250729061434,119.03457561,29.10448115
20250729061435,119.03457564,29.10448113
20250729061436,119.03457543,29.10448118
20250729061437,119.03457508,29.10448185
20250729061438,119.03457511,29.10448185
20250729061439,119.03457494,29.10448188
20250729061440,119.03457503,29.10448176
20250729061441,119.03457498,29.10448178
20250729061442,119.03457490,29.10448203
20250729061443,119.03457473,29.10448190
20250729061444,119.03457466,29.10448195
20250729061445,119.03457494,29.10448196
20250729061446,119.03457493,29.10448195
20250729061447,119.03457496,29.10448166
20250729061448,119.03457485,29.10448125
20250729061449,119.03457510,29.10448088
20250729061450,119.03457496,29.10448088
20250729061451,119.03457488,29.10448098
20250729061452,119.03457476,29.10448083
20250729061453,119.03457476,29.10448088
20250729061454,119.03457476,29.10448106
20250729061455,119.03457418,29.10448106
20250729061456,119.03457420,29.10448088
20250729061457,119.03457405,29.10448113
20250729061458,119.03457400,29.10448155
20250729061459,119.03457410,29.10448186
20250729061500,119.03457406,29.10448168
20250729061501,119.03457393,29.10448168
20250729061502,119.03457396,29.10448175
20250729061503,119.03457401,29.10448176
20250729061504,119.03457385,29.10448210
20250729061505,119.03457381,29.10448243
20250729061506,119.03457375,29.10448243
20250729061507,119.03457371,29.10448240
20250729061508,119.03457376,29.10448240
20250729061509,119.03457375,29.10448233
20250729061510,119.03457371,29.10448241
20250729061511,119.03457375,29.10448238
20250729061512,119.03457371,29.10448238
20250729061513,119.03457376,29.10448238
20250729061514,119.03457376,29.10448240
20250729061515,119.03457375,29.10448233
20250729061516,119.03457336,29.10447981
20250729061517,119.03457411,29.10447893
20250729061518,119.03457421,29.10447916
20250729061519,119.03457388,29.10447890
20250729061520,119.03457405,29.10447925
20250729061521,119.03457398,29.10447916
20250729061522,119.03457391,29.10447936
20250729061523,119.03457371,29.10447940
20250729061524,119.03457346,29.10447960
20250729061525,119.03457355,29.10447963
20250729061526,119.03457355,29.10447998
20250729061527,119.03457365,29.10447965
20250729061528,119.03457378,29.10447926
20250729061529,119.03457360,29.10447961
20250729061530,119.03457348,29.10447951
20250729061531,119.03457346,29.10447951
20250729061532,119.03457349,29.10447951
20250729061533,119.03457348,29.10447948
20250729061534,119.03457346,29.10447950
20250729061535,119.03457345,29.10447946
20250729061536,119.03457340,29.10447948
