5.0675399581184566E7,3198536.7559553236
5.067540024702835E7,3198537.1231162185
5.067540022373448E7,3198537.8224711595
5.067540060172313E7,3198538.187483887
5.067540063584497E7,3198539.3478981378
5.0675401104034744E7,3198540.135656388
5.0675401540935904E7,3198540.9273756463
5.067540209646268E7,3198541.4259299967
5.0675402699309394E7,3198541.9573598485
5.067540236850735E7,3198544.5937133725
5.06754033423268E7,3198545.373616451
5.06754046015762E7,3198545.736471523
5.0675405733083226E7,3198546.5431621103
5.0675406802586176E7,3198547.5773432627
5.0675408103084706E7,3198548.373290695
5.067540933219343E7,3198549.5651373216
5.0675410643511E7,3198550.9345442443
5.067541205437969E7,3198552.3032435896
5.067541346038589E7,3198553.542129481
5.067541486925121E7,3198554.721178983
5.0675416200568795E7,3198556.123047751
5.067541761421242E7,3198557.63040096
5.0675419052600436E7,3198559.1148430686
5.0675420520763054E7,3198560.6951014088
5.067542194959601E7,3198562.294723348
5.067542338544346E7,3198563.946569635
5.067542488904803E7,3198565.441981871
5.0675426393039025E7,3198566.911895767
5.067542798176122E7,3198568.457390745
5.067542956701715E7,3198569.84537128
5.067543119422644E7,3198571.298304006
5.067543275394679E7,3198572.8899330674
5.067543425324288E7,3198574.4762101597
5.067543572895464E7,3198576.1375340824
5.067543709382745E7,3198577.8359878086
5.0675438464755975E7,3198579.649857967
5.06754398612701E7,3198581.5140164457
5.0675441180807196E7,3198583.3060384584
5.0675443858974166E7,3198587.014871598
5.067544513551359E7,3198588.8106773794
5.067544645885096E7,3198590.738042141
5.0675447785989374E7,3198592.543487048
5.067544899369311E7,3198594.4380489383
5.067545022716731E7,3198596.306388653
5.067545149808616E7,3198598.0865855785
5.067545278663395E7,3198599.9912456316
5.0675454051799014E7,3198601.8290177938
5.067545533503017E7,3198603.6337975804
5.067545656567617E7,3198605.4311263626
5.067545774871642E7,3198607.40737291
5.067545883683114E7,3198609.208083862
5.067545990970511E7,3198611.177114726
5.067546101058684E7,3198613.1011062567
5.0675462158283055E7,3198615.091232653
5.0675463202777594E7,3198616.936746698
5.067546425931614E7,3198618.8888968965
5.0675465291563764E7,3198620.8340253145
5.0675466250905745E7,3198622.8246209365
5.067546721917969E7,3198624.8053721986
5.06754681918101E7,3198626.8205652144
5.0675469084217444E7,3198628.913272135
5.0675469912819736E7,3198631.0305154207
5.0675470627993055E7,3198633.098355431
5.0675471407794945E7,3198635.280282801
5.067547210072925E7,3198637.5917409584
5.067547293181974E7,3198639.8664844837
5.0675473837396234E7,3198642.184496125
5.067547546904404E7,3198646.7523714127
5.0675476194391966E7,3198649.114221791
5.067547678008601E7,3198651.547139703
5.067547717966492E7,3198653.9617090127
5.067547741851261E7,3198656.42152153
5.067547779551646E7,3198658.844619438
5.0675478167271726E7,3198661.2920332802
5.0675478544359304E7,3198663.709588077
5.067547889845153E7,3198666.0990717425
5.06754792087232E7,3198668.482346023
5.067547943525652E7,3198670.9175762637
5.067547967856088E7,3198673.3408632474
5.067547962218774E7,3198675.7695826693
5.067547953747013E7,3198678.2011986393
5.067547950634631E7,3198680.573747914
5.0675479427583545E7,3198682.99880093
5.067547936719006E7,3198685.370906052
5.067547921732244E7,3198687.7228023116
5.0675478952092215E7,3198690.0884724
5.06754787496235E7,3198692.434026011
5.0675478571361E7,3198694.8564602686
5.0675478455809586E7,3198697.197788411
5.0675478373144366E7,3198699.558466712
5.067547821345308E7,3198701.914649488
5.0675478117414735E7,3198704.2562737586
5.067547804583488E7,3198706.658149176
5.067547798221175E7,3198708.9858498042
5.067547786158022E7,3198711.3404075564
