20250416070029,119.01692386,29.08601463
20250416070043,119.01690408,29.08602815
20250416070059,119.01690736,29.08603713
20250416070114,119.01691046,29.08603756
20250416070129,119.01690311,29.08603160
20250416070144,119.01690506,29.08603153
20250416070159,119.01690541,29.08603253
20250416070214,119.01690603,29.08603281
20250416070229,119.01690785,29.08603343
20250416070244,119.01690816,29.08603428
20250416070259,119.01690945,29.08603470
20250416070314,119.01691060,29.08603445
20250416070329,119.01691081,29.08603460
20250416070344,119.01691273,29.08603551
20250416070359,119.01691428,29.08603670
20250416070414,119.01691543,29.08603718
20250416070429,119.01690205,29.08603423
20250416070444,119.01690485,29.08605625
20250416070459,119.01690743,29.08605073
20250416070514,119.01692266,29.08604008
20250416070518,119.01692444,29.08604041
20250416070519,119.01692526,29.08604015
20250416070520,119.01692593,29.08604013
20250416070521,119.01692651,29.08604001
20250416070522,119.01692659,29.08603988
20250416070523,119.01692641,29.08603978
20250416070524,119.01692618,29.08603968
20250416070525,119.01692606,29.08603970
20250416070526,119.01692633,29.08603940
20250416070527,119.01692638,29.08603935
20250416070528,119.01692636,29.08603906
20250416070529,119.01692636,29.08603898
20250416070530,119.01692658,29.08603868
20250416070531,119.01692671,29.08603918
20250416070532,119.01692653,29.08603965
20250416070533,119.01692636,29.08604065
20250416070534,119.01692665,29.08604115
20250416070535,119.01692675,29.08604110
20250416070536,119.01692771,29.08604293
20250416070537,119.01692783,29.08604303
20250416070538,119.01692786,29.08604313
20250416070539,119.01692808,29.08604305
20250416070540,119.01692826,29.08604301
20250416070541,119.01692826,29.08604313
20250416070542,119.01692860,29.08604320
20250416070543,119.01693015,29.08604376
20250416070544,119.01685621,29.08624271
20250416070545,119.01693431,29.08604495
20250416070546,119.01693363,29.08605165
20250416070547,119.01693285,29.08605951
20250416070548,119.01693435,29.08606006
20250416070549,119.01694895,29.08605306
20250416070550,119.01696304,29.08605416
20250416070551,119.01697055,29.08606058
20250416070552,119.01697388,29.08606578
20250416070553,119.01697545,29.08607153
20250416070554,119.01697515,29.08607908
20250416070555,119.01697800,29.08608330
20250416070556,119.01698108,29.08608708
20250416070557,119.01698751,29.08609031
20250416070558,119.01699078,29.08609135
20250416070559,119.01699023,29.08609458
20250416070600,119.01699408,29.08609755
20250416070601,119.01699055,29.08610655
20250416070602,119.01698868,29.08610686
20250416070603,119.01698836,29.08610646
20250416070604,119.01698956,29.08610613
20250416070605,119.01698950,29.08610561
20250416070606,119.01698483,29.08610333
20250416070607,119.01698511,29.08610268
20250416070608,119.01698999,29.08610318
20250416070609,119.01699908,29.08610348
20250416070610,119.01700723,29.08610323
20250416070611,119.01701466,29.08610221
20250416070612,119.01702153,29.08610118
20250416070613,119.01702723,29.08610111
20250416070614,119.01702590,29.08610070
20250416070615,119.01702425,29.08609976
20250416070616,119.01702306,29.08609890
20250416070617,119.01702168,29.08609783
20250416070618,119.01702056,29.08609684
20250416070619,119.01701961,29.08609633
20250416070620,119.01701924,29.08609553
20250416070621,119.01701958,29.08609475
20250416070622,119.01701983,29.08609436
20250416070623,119.01702013,29.08609410
20250416070624,119.01702041,29.08609411
20250416070625,119.01702058,29.08609408
20250416070626,119.01702073,29.08609406
20250416070627,119.01702121,29.08609408
20250416070628,119.01702166,29.08609433
20250416070629,119.01702240,29.08609478
20250416070630,119.01702303,29.08609546
20250416070631,119.01702330,29.08609605
20250416070632,119.01702350,29.08609641
20250416070633,119.01702391,29.08609668
20250416070634,119.01702398,29.08609646
20250416070635,119.01702431,29.08609593
20250416070636,119.01702485,29.08609565
20250416070637,119.01702458,29.08609521
20250416070638,119.01702376,29.08609485
20250416070639,119.01702320,29.08609496
20250416070640,119.01702256,29.08609495
20250416070641,119.01702228,29.08609476
20250416070642,119.01702205,29.08609475
20250416070643,119.01702175,29.08609471
20250416070644,119.01702141,29.08609443
20250416070645,119.01702020,29.08609531
20250416070646,119.01701960,29.08609530
20250416070647,119.01701803,29.08609563
20250416070648,119.01701738,29.08609551
20250416070649,119.01701730,29.08609535
20250416070650,119.01701671,29.08609496
20250416070651,119.01701650,29.08609523
20250416070652,119.01701606,29.08609563
20250416070653,119.01701613,29.08609580
20250416070654,119.01701638,29.08609610
20250416070655,119.01701635,29.08609636
20250416070656,119.01701675,29.08609666
20250416070657,119.01701683,29.08609703
20250416070658,119.01701713,29.08609715
20250416070659,119.01701715,29.08609733
20250416070700,119.01701730,29.08609790
20250416070701,119.01701766,29.08609851
20250416070702,119.01701766,29.08609888
20250416070703,119.01701836,29.08609980
20250416070704,119.01701896,29.08610035
20250416070705,119.01701940,29.08610063
20250416070706,119.01701996,29.08610065
