20250804054618,119.08136415,29.00772608
20250804054634,119.08133281,29.00768636
20250804054649,119.08133016,29.00769021
20250804054704,119.08133399,29.00768883
20250804054719,119.08133208,29.00768895
20250804054734,119.08133333,29.00769196
20250804054749,119.08133580,29.00769386
20250804054804,119.08133756,29.00769473
20250804054819,119.08133780,29.00769596
20250804054826,119.08133815,29.00769631
20250804054827,119.08133811,29.00769638
20250804054828,119.08133803,29.00769621
20250804054829,119.08133796,29.00769616
20250804054830,119.08133783,29.00769618
20250804054831,119.08133791,29.00769626
20250804054832,119.08133793,29.00769625
20250804054833,119.08133793,29.00769618
20250804054834,119.08133801,29.00769628
20250804054835,119.08133791,29.00769625
20250804054836,119.08133793,29.00769616
20250804054837,119.08133781,29.00769606
20250804054838,119.08133778,29.00769608
20250804054839,119.08133776,29.00769610
20250804054840,119.08133778,29.00769626
20250804054841,119.08133796,29.00769631
20250804054842,119.08133788,29.00769625
20250804054843,119.08133795,29.00769631
20250804054844,119.08133795,29.00769633
20250804054845,119.08133795,29.00769641
20250804054846,119.08133798,29.00769643
20250804054847,119.08133803,29.00769653
20250804054848,119.08133793,29.00769640
20250804054849,119.08133790,29.00769621
20250804054850,119.08133788,29.00769623
20250804054851,119.08133776,29.00769608
20250804054852,119.08133773,29.00769606
20250804054853,119.08133768,29.00769600
20250804054854,119.08133763,29.00769598
20250804054855,119.08133758,29.00769600
20250804054856,119.08133748,29.00769591
20250804054857,119.08133740,29.00769595
20250804054858,119.08133740,29.00769596
20250804054859,119.08133736,29.00769593
20250804054902,119.08133778,29.00769470
20250804054903,119.08134035,29.00769105
20250804054905,119.08134358,29.00768683
20250804054906,119.08134610,29.00769080
20250804054907,119.08135148,29.00769518
20250804054908,119.08135776,29.00769671
20250804054909,119.08136305,29.00769635
20250804054910,119.08136898,29.00769321
20250804054911,119.08137340,29.00769021
20250804054913,119.08137758,29.00767901
20250804054914,119.08137701,29.00767353
20250804054915,119.08137615,29.00766916
20250804054916,119.08137848,29.00766393
20250804054917,119.08138088,29.00766000
20250804054918,119.08138329,29.00765535
20250804054919,119.08138598,29.00765076
20250804054920,119.08138791,29.00764645
20250804054921,119.08139015,29.00764218
20250804054922,119.08139343,29.00763785
20250804054923,119.08139621,29.00763448
20250804054924,119.08139745,29.00763016
20250804054925,119.08139936,29.00762571
20250804054927,119.08140446,29.00761488
20250804054928,119.08140713,29.00760833
20250804054929,119.08140974,29.00760231
20250804054930,119.08141313,29.00759651
20250804054931,119.08141603,29.00759048
20250804054932,119.08141900,29.00758370
20250804054933,119.08142153,29.00757800
20250804054934,119.08142406,29.00757195
20250804054936,119.08143028,29.00756008
20250804054937,119.08143373,29.00755393
20250804054938,119.08143750,29.00754810
20250804054939,119.08144060,29.00754186
20250804054940,119.08144331,29.00753546
20250804054941,119.08144688,29.00752931
20250804054942,119.08145033,29.00752350
20250804054943,119.08145341,29.00751718
20250804054944,119.08145630,29.00751081
20250804054945,119.08145911,29.00750465
20250804054947,119.08146660,29.00749241
20250804054948,119.08146999,29.00748636
20250804054949,119.08147316,29.00748026
20250804054950,119.08147605,29.00747411
20250804054951,119.08147939,29.00746801
20250804054952,119.08148225,29.00746206
20250804054953,119.08148508,29.00745595
20250804054954,119.08148843,29.00744986
20250804054955,119.08149143,29.00744363
20250804054956,119.08149468,29.00743773
20250804054957,119.08149756,29.00743168
20250804054958,119.08150041,29.00742561
20250804054959,119.08150393,29.00741968
20250804055000,119.08150761,29.00741375
20250804055001,119.08151128,29.00740791
20250804055002,119.08151451,29.00740198
20250804055003,119.08151703,29.00739591
20250804055004,119.08152016,29.00738988
20250804055005,119.08152358,29.00738401
20250804055006,119.08152631,29.00737766
20250804055007,119.08152953,29.00737181
20250804055008,119.08153286,29.00736605
20250804055009,119.08153660,29.00736026
20250804055010,119.08153979,29.00735418
20250804055011,119.08154320,29.00734808
20250804055012,119.08154726,29.00734228
20250804055013,119.08155024,29.00733601
20250804055014,119.08155346,29.00732995
20250804055015,119.08155673,29.00732388
20250804055016,119.08155940,29.00731808
20250804055017,119.08156216,29.00731218
20250804055018,119.08156493,29.00730668
20250804055019,119.08156833,29.00730165
20250804055020,119.08157131,29.00729493
20250804055021,119.08157428,29.00728906
20250804055022,119.08157821,29.00728303
20250804055023,119.08158151,29.00727733
20250804055024,119.08158421,29.00727198
20250804055025,119.08158653,29.00726616
20250804055026,119.08158938,29.00726031
20250804055027,119.08159186,29.00725458
20250804055028,119.08159554,29.00724845
20250804055029,119.08159918,29.00724305
20250804055030,119.08160276,29.00723773
20250804055031,119.08160620,29.00723163
20250804055032,119.08160909,29.00722508
20250804055033,119.08161246,29.00721928
20250804055034,119.08161603,29.00721253
20250804055035,119.08161923,29.00720645
20250804055036,119.08162315,29.00720091
20250804055037,119.08162590,29.00719410
20250804055038,119.08163061,29.00719240
20250804055039,119.08163700,29.00719501
20250804055040,119.08164308,29.00719920
20250804055041,119.08164575,29.00720481
20250804055042,119.08164550,29.00721133
20250804055043,119.08164284,29.00721783
20250804055044,119.08163690,29.00722251
20250804055045,119.08162891,29.00722431
20250804055046,119.08162618,29.00722921
20250804055047,119.08162478,29.00723473
