20250731061959,118.92819083,29.06558523
20250731062014,118.92818583,29.06557555
20250731062029,118.92817513,29.06558566
20250731063734,118.92820058,29.06555836
20250731063750,118.92818698,29.06556910
20250731063805,118.92818583,29.06557930
20250731063820,118.92818593,29.06558206
20250731063835,118.92818534,29.06558538
20250731063850,118.92818503,29.06558873
20250731063906,118.92818496,29.06558951
20250731063921,118.92818428,29.06558938
20250731063936,118.92818303,29.06559030
20250731063951,118.92818273,29.06559100
20250731064006,118.92818160,29.06559228
20250731064021,118.92817980,29.06559425
20250731064036,118.92817845,29.06559680
20250731064051,118.92817760,29.06559861
20250731064106,118.92817720,29.06559928
20250731064121,118.92817900,29.06557981
20250731064136,118.92817868,29.06558478
20250731064151,118.92817965,29.06558770
20250731064206,118.92818141,29.06558955
20250731064221,118.92818313,29.06558841
20250731064236,118.92818433,29.06558966
20250731064251,118.92818383,29.06559180
20250731064306,118.92818596,29.06560038
20250731064321,118.92818631,29.06559630
20250731064336,118.92818695,29.06560018
20250731064351,118.92818585,29.06560041
20250731064406,118.92817880,29.06560253
20250731064421,118.92818490,29.06560070
20250731064436,118.92818753,29.06560378
20250731064451,118.92818808,29.06560645
20250731064506,118.92819053,29.06561000
20250731064521,118.92819213,29.06560651
20250731064536,118.92819013,29.06560595
20250731064551,118.92818784,29.06560698
20250731064606,118.92818698,29.06560518
20250731064621,118.92818618,29.06560378
20250731064636,118.92818513,29.06560246
20250731064651,118.92818376,29.06560126
20250731064706,118.92818351,29.06560015
20250731064721,118.92818308,29.06560055
20250731064736,118.92818233,29.06560100
20250731064751,118.92818161,29.06560123
20250731064806,118.92818104,29.06560175
20250731064821,118.92818030,29.06560213
20250731064836,118.92817936,29.06560210
20250731064851,118.92817936,29.06560193
20250731064906,118.92817923,29.06560145
20250731064921,118.92817893,29.06560176
20250731064936,118.92817876,29.06560148
20250731064951,118.92817895,29.06560173
20250731065006,118.92818038,29.06560088
20250731065021,118.92818043,29.06560105
20250731065036,118.92818030,29.06560091
20250731065051,118.92818030,29.06560091
20250731065106,118.92818028,29.06560091
20250731065121,118.92818028,29.06560090
20250731065136,118.92818033,29.06560091
20250731065151,118.92818031,29.06560090
20250731065206,118.92818033,29.06560085
20250731065221,118.92818035,29.06560091
20250731065236,118.92818031,29.06560100
20250731065251,118.92818033,29.06560091
20250731065306,118.92818036,29.06560110
20250731065321,118.92818031,29.06560098
20250731065337,118.92818036,29.06560111
20250731065352,118.92818035,29.06560096
20250731065407,118.92818036,29.06560100
20250731065422,118.92818039,29.06560108
20250731065437,118.92818030,29.06560110
20250731065452,118.92818033,29.06560096
20250731065507,118.92818035,29.06560103
20250731065522,118.92818035,29.06560108
20250731065537,118.92818041,29.06560110
20250731065552,118.92818039,29.06560111
20250731065607,118.92818031,29.06560113
20250731065622,118.92818035,29.06560106
20250731065637,118.92818036,29.06560106
20250731065652,118.92818039,29.06560111
20250731065707,118.92818028,29.06560113
20250731065722,118.92818035,29.06560111
20250731065737,118.92818031,29.06560111
20250731065752,118.92818039,29.06560110
20250731065807,118.92818035,29.06560106
20250731065822,118.92818043,29.06560105
20250731065837,118.92818036,29.06560120
20250731065852,118.92818033,29.06560108
20250731065907,118.92818031,29.06560108
20250731065922,118.92818031,29.06560110
20250731065937,118.92818033,29.06560113
20250731065952,118.92818031,29.06560113
20250731070007,118.92818031,29.06560106
20250731070022,118.92818035,29.06560105
20250731070037,118.92818035,29.06560110
20250731070052,118.92818036,29.06560098
20250731070107,118.92818038,29.06560106
20250731070122,118.92818033,29.06560110
20250731070137,118.92818031,29.06560105
20250731070152,118.92818039,29.06560110
20250731070207,118.92818036,29.06560113
20250731070222,118.92818038,29.06560106
20250731070237,118.92818041,29.06560120
20250731070252,118.92818038,29.06560105
20250731070307,118.92818036,29.06560106
20250731070322,118.92818045,29.06560106
20250731070337,118.92818033,29.06560113
20250731070352,118.92818043,29.06560113
20250731070407,118.92818033,29.06560111
20250731070422,118.92818038,29.06560110
20250731070437,118.92818050,29.06560108
20250731070452,118.92818039,29.06560113
20250731070507,118.92818035,29.06560116
20250731070522,118.92818033,29.06560126
20250731070537,118.92818036,29.06560125
20250731070552,118.92818033,29.06560123
20250731070607,118.92818038,29.06560126
20250731070622,118.92818033,29.06560126
20250731070637,118.92818031,29.06560123
20250731070652,118.92818030,29.06560126
20250731070708,118.92818026,29.06560111
20250731070723,118.92818031,29.06560116
20250731070738,118.92818036,29.06560121
20250731070753,118.92818036,29.06560118
20250731070808,118.92818036,29.06560116
20250731070822,118.92818033,29.06560111
20250731070838,118.92818024,29.06560106
20250731070853,118.92818030,29.06560111
20250731070908,118.92818043,29.06560116
20250731070923,118.92818039,29.06560121
20250731070938,118.92818036,29.06560123
20250731070953,118.92818039,29.06560120
20250731071008,118.92818036,29.06560113
20250731071023,118.92818039,29.06560115
20250731071038,118.92818039,29.06560111
20250731071053,118.92818043,29.06560120
20250731071108,118.92818041,29.06560118
20250731071123,118.92818045,29.06560121
20250731071138,118.92818041,29.06560125
