20250804052419,118.79987811,28.88940186
20250804052427,118.79987154,28.88939683
20250804052429,118.79986868,28.88939593
20250804052430,118.79986776,28.88939573
20250804052431,118.79986738,28.88939573
20250804052432,118.79986688,28.88939543
20250804052433,118.79986615,28.88939498
20250804052434,118.79986521,28.88939450
20250804052435,118.79986435,28.88939418
20250804052436,118.79986375,28.88939401
20250804052437,118.79986244,28.88939356
20250804052438,118.79986140,28.88939318
20250804052439,118.79986110,28.88939306
20250804052440,118.79986068,28.88939291
20250804052441,118.79986005,28.88939270
20250804052442,118.79985971,28.88939256
20250804052443,118.79985941,28.88939248
20250804052444,118.79985933,28.88939235
20250804052445,118.79985960,28.88939246
20250804052446,118.79985953,28.88939238
20250804052448,118.79985933,28.88939241
20250804052449,118.79985920,28.88939243
20250804052450,118.79985906,28.88939246
20250804052451,118.79985900,28.88939256
20250804052452,118.79985888,28.88939243
20250804052453,118.79985891,28.88939228
20250804052454,118.79985891,28.88939213
20250804052455,118.79985881,28.88939200
20250804052456,118.79985871,28.88939176
20250804052457,118.79985851,28.88939160
20250804052458,118.79985831,28.88939136
20250804052459,118.79985813,28.88939120
20250804052500,118.79985805,28.88939098
20250804052501,118.79985770,28.88939090
20250804052502,118.79985751,28.88939095
20250804052503,118.79985733,28.88939095
20250804052504,118.79985701,28.88939095
20250804052505,118.79985683,28.88939090
20250804052506,118.79985646,28.88939083
20250804052507,118.79985655,28.88939075
20250804052508,118.79985665,28.88939070
20250804052509,118.79985676,28.88939070
20250804052510,118.79985673,28.88939061
20250804052511,118.79985669,28.88939058
20250804052512,118.79985660,28.88939061
20250804052513,118.79985658,28.88939066
20250804052514,118.79985638,28.88939063
20250804052515,118.79985635,28.88939070
20250804052516,118.79985625,28.88939078
20250804052517,118.79985643,28.88939081
20250804052518,118.79985635,28.88939081
20250804052519,118.79985630,28.88939080
20250804052520,118.79985611,28.88939071
20250804052521,118.79985610,28.88939066
20250804052522,118.79985608,28.88939061
20250804052523,118.79985591,28.88939051
20250804052524,118.79985586,28.88939049
20250804052525,118.79985583,28.88939061
20250804052526,118.79985581,28.88939056
20250804052527,118.79985585,28.88939061
20250804052528,118.79985596,28.88939068
20250804052529,118.79985599,28.88939071
20250804052530,118.79985571,28.88939093
20250804052531,118.79985451,28.88939183
20250804052532,118.79985233,28.88939325
20250804052533,118.79985050,28.88939460
20250804052534,118.79984836,28.88939560
20250804052535,118.79984615,28.88939758
20250804052536,118.79984253,28.88939958
20250804052537,118.79984045,28.88940176
20250804052538,118.79984143,28.88940123
20250804052539,118.79984188,28.88940003
20250804052540,118.79984308,28.88939811
20250804052541,118.79984038,28.88939743
20250804052542,118.79983516,28.88939813
20250804052543,118.79983198,28.88940148
20250804052544,118.79982818,28.88940371
20250804052545,118.79982501,28.88940388
20250804052546,118.79982400,28.88940410
20250804052547,118.79982115,28.88940421
20250804052548,118.79981508,28.88940008
20250804052549,118.79980968,28.88939666
20250804052550,118.79980401,28.88939486
20250804052551,118.79979768,28.88939155
20250804052552,118.79979055,28.88938618
20250804052553,118.79978393,28.88938208
20250804052554,118.79977785,28.88937695
20250804052555,118.79977045,28.88937451
20250804052556,118.79976155,28.88937226
20250804052557,118.79975428,28.88936921
20250804052558,118.79974730,28.88936511
20250804052559,118.79974038,28.88936185
20250804052600,118.79973331,28.88935835
20250804052601,118.79972605,28.88935436
20250804052602,118.79971843,28.88935276
20250804052603,118.79971115,28.88935020
20250804052604,118.79970398,28.88934698
20250804052605,118.79969548,28.88934450
20250804052606,118.79968803,28.88934153
20250804052607,118.79968110,28.88933835
20250804052608,118.79967345,28.88933550
20250804052609,118.79966570,28.88933243
20250804052610,118.79965779,28.88932876
20250804052611,118.79965011,28.88932563
20250804052612,118.79964226,28.88932323
20250804052613,118.79963423,28.88931998
20250804052614,118.79962688,28.88931555
20250804052615,118.79961896,28.88931224
20250804052616,118.79961136,28.88930885
20250804052617,118.79960340,28.88930603
20250804052618,118.79959515,28.88930270
20250804052619,118.79958796,28.88929921
20250804052620,118.79957993,28.88929545
20250804052621,118.79957209,28.88929188
20250804052622,118.79956436,28.88928835
20250804052623,118.79955650,28.88928533
20250804052624,118.79954826,28.88928321
20250804052625,118.79954081,28.88928041
20250804052626,118.79953363,28.88927590
20250804052627,118.79952715,28.88927260
20250804052628,118.79952298,28.88927038
20250804052629,118.79951899,28.88927001
20250804052630,118.79951613,28.88926978
20250804052631,118.79951358,28.88926928
20250804052632,118.79951191,28.88926900
20250804052633,118.79950873,28.88926895
20250804052634,118.79950621,28.88926745
20250804052635,118.79950365,28.88926568
20250804052636,118.79949903,28.88926375
20250804052637,118.79949458,28.88926143
20250804052638,118.79949030,28.88925921
20250804052639,118.79948580,28.88925716
20250804052640,118.79948111,28.88925515
20250804052641,118.79947608,28.88925330
20250804052642,118.79947066,28.88925233
20250804052643,118.79946566,28.88925028
20250804052644,118.79946053,28.88924813
20250804052645,118.79945453,28.88924448
20250804052646,118.79944626,28.88924106
20250804052647,118.79943813,28.88923770
20250804052648,118.79943063,28.88923428
20250804052649,118.79942253,28.88923084
20250804052650,118.79941450,28.88922736
20250804052651,118.79940723,28.88922413
20250804052652,118.79939928,28.88922111
20250804052653,118.79939143,28.88921870
20250804052654,118.79938380,28.88921585
20250804052655,118.79937681,28.88921320
20250804052656,118.79936855,28.88921105
20250804052657,118.79936131,28.88920768
20250804052658,118.79935293,28.88920460
20250804052659,118.79934538,28.88920150
20250804052700,118.79933795,28.88919823
20250804052701,118.79933038,28.88919493
20250804052702,118.79932233,28.88919151
20250804052703,118.79931413,28.88918843
20250804052705,118.79930005,28.88918178
20250804052706,118.79929275,28.88917830
20250804052707,118.79928543,28.88917533
20250804052709,118.79926996,28.88916920
20250804052710,118.79926291,28.88916526
20250804052711,118.79925523,28.88916138
20250804052712,118.79924675,28.88915895
20250804052713,118.79923883,28.88915648
20250804052714,118.79923125,28.88915368
20250804052716,118.79921605,28.88914695
20250804052717,118.79920721,28.88914413
20250804052718,118.79919950,28.88914253
20250804052719,118.79919000,28.88913975
20250804052720,118.79918368,28.88913561
20250804052721,118.79917558,28.88913345
20250804052722,118.79916766,28.88913070
20250804052723,118.79916036,28.88912775
20250804052724,118.79915181,28.88912571
20250804052725,118.79914375,28.88912260
20250804052726,118.79913643,28.88911905
20250804052727,118.79912998,28.88911511
20250804052728,118.79912163,28.88911250
20250804052729,118.79911368,28.88911003
20250804052730,118.79910595,28.88910733
20250804052731,118.79909750,28.88910511
20250804052732,118.79909036,28.88910271
20250804052733,118.79908436,28.88910025
20250804052734,118.79907853,28.88909373
20250804052735,118.79908498,28.88908395
20250804052736,118.79909631,28.88907743
20250804052737,118.79910928,28.88907845
20250804052738,118.79911894,28.88908385
20250804052739,118.79912346,28.88908863
20250804052740,118.79912728,28.88909236
20250804052741,118.79913438,28.88909578
20250804052742,118.79914208,28.88909780
20250804052743,118.79914820,28.88910186
20250804052744,118.79915630,28.88910711
20250804052745,118.79916685,28.88910906
20250804052746,118.79917593,28.88911240
20250804052747,118.79918386,28.88911636
20250804052748,118.79919293,28.88911903
20250804052749,118.79920183,28.88912173
20250804052750,118.79921046,28.88912508
20250804052751,118.79921825,28.88912968
20250804052752,118.79922640,28.88913191
20250804052753,118.79923468,28.88913485
20250804052754,118.79924393,28.88913748
20250804052755,118.79925336,28.88913986
20250804052756,118.79926186,28.88914368
20250804052757,118.79927026,28.88914773
20250804052758,118.79927960,28.88915166
20250804052759,118.79928900,28.88915485
20250804052800,118.79929786,28.88915858
20250804052801,118.79930633,28.88916243
20250804052802,118.79931478,28.88916570
20250804052803,118.79932343,28.88916898
20250804052804,118.79933163,28.88917258
20250804052805,118.79934051,28.88917603
20250804052806,118.79934853,28.88917939
20250804052807,118.79935801,28.88918290
20250804052808,118.79936723,28.88918593
20250804052809,118.79937566,28.88918991
20250804052810,118.79938271,28.88919375
20250804052811,118.79939018,28.88919650
20250804052812,118.79939823,28.88919906
20250804052813,118.79940714,28.88920230
20250804052814,118.79941660,28.88920521
20250804052815,118.79942506,28.88920925
20250804052816,118.79943425,28.88921313
20250804052817,118.79944318,28.88921695
20250804052818,118.79945240,28.88922005
20250804052819,118.79946120,28.88922355
20250804052820,118.79947086,28.88922706
20250804052821,118.79947945,28.88923063
20250804052822,118.79948881,28.88923360
20250804052823,118.79949671,28.88923666
20250804052824,118.79950486,28.88924066
20250804052825,118.79951348,28.88924328
20250804052826,118.79952160,28.88924645
20250804052827,118.79953083,28.88924963
20250804052828,118.79953908,28.88925358
20250804052829,118.79954658,28.88925806
20250804052830,118.79955406,28.88926090
20250804052831,118.79956243,28.88926323
20250804052832,118.79957041,28.88926708
