20250730054857,118.79571476,28.88739916
20250730054858,118.79571480,28.88739913
20250730054859,118.79571481,28.88739911
20250730054900,118.79571488,28.88739905
20250730054901,118.79571480,28.88739906
20250730054902,118.79571481,28.88739910
20250730054903,118.79571484,28.88739898
20250730054905,118.79571480,28.88739916
20250730054907,118.79571498,28.88739903
20250730054908,118.79571496,28.88739898
20250730054909,118.79571490,28.88739905
20250730054910,118.79571495,28.88739901
20250730054911,118.79571495,28.88739903
20250730054912,118.79571498,28.88739895
20250730054913,118.79571490,28.88739905
20250730054914,118.79571496,28.88739900
20250730054915,118.79571493,28.88739893
20250730054916,118.79571493,28.88739901
20250730054917,118.79571493,28.88739910
20250730054918,118.79571493,28.88739903
20250730054919,118.79571495,28.88739900
20250730054920,118.79571496,28.88739903
20250730054921,118.79571493,28.88739901
20250730054922,118.79571495,28.88739898
20250730054923,118.79571496,28.88739896
20250730054924,118.79571495,28.88739896
20250730054925,118.79571491,28.88739908
20250730054926,118.79571491,28.88739903
20250730054927,118.79571491,28.88739910
20250730054928,118.79571488,28.88739903
20250730054929,118.79571498,28.88739905
20250730054930,118.79571493,28.88739901
20250730054931,118.79571491,28.88739893
20250730054932,118.79571495,28.88739903
20250730054933,118.79571495,28.88739901
20250730054934,118.79571496,28.88739905
20250730054935,118.79571496,28.88739903
20250730054936,118.79571493,28.88739901
20250730054937,118.79571495,28.88739903
20250730054938,118.79571496,28.88739901
20250730054939,118.79571495,28.88739900
20250730054940,118.79571490,28.88739901
20250730054941,118.79571498,28.88739901
20250730054942,118.79571496,28.88739895
20250730054943,118.79571498,28.88739898
20250730054944,118.79571496,28.88739903
20250730054945,118.79571496,28.88739905
20250730054946,118.79571495,28.88739910
20250730054947,118.79571495,28.88739900
20250730054948,118.79571496,28.88739900
20250730054949,118.79571498,28.88739898
20250730054950,118.79571501,28.88739898
20250730054951,118.79571495,28.88739900
20250730054952,118.79571498,28.88739900
20250730054953,118.79571496,28.88739918
20250730054954,118.79571499,28.88739908
20250730054955,118.79571498,28.88739905
20250730054956,118.79571498,28.88739898
20250730054957,118.79571496,28.88739905
20250730054958,118.79571493,28.88739905
20250730054959,118.79571498,28.88739898
20250730055000,118.79571499,28.88739896
20250730055001,118.79571499,28.88739906
20250730055002,118.79571499,28.88739900
20250730055003,118.79571496,28.88739898
20250730055004,118.79571496,28.88739896
20250730055005,118.79571498,28.88739898
20250730055006,118.79571496,28.88739901
20250730055007,118.79571498,28.88739905
20250730055008,118.79571503,28.88739898
20250730055009,118.79571495,28.88739906
20250730055010,118.79571498,28.88739901
20250730055011,118.79571501,28.88739906
20250730055012,118.79571495,28.88739900
20250730055013,118.79571496,28.88739900
20250730055014,118.79571499,28.88739898
20250730055015,118.79571498,28.88739901
20250730055016,118.79571501,28.88739905
20250730055017,118.79571501,28.88739893
20250730055018,118.79571499,28.88739901
20250730055019,118.79571499,28.88739903
20250730055020,118.79571501,28.88739896
20250730055021,118.79571499,28.88739906
20250730055022,118.79571505,28.88739903
20250730055023,118.79571496,28.88739901
20250730055024,118.79571501,28.88739901
20250730055025,118.79571505,28.88739896
20250730055026,118.79571505,28.88739901
20250730055027,118.79571503,28.88739896
20250730055028,118.79571499,28.88739906
20250730055029,118.79571501,28.88739898
20250730055030,118.79571499,28.88739903
20250730055031,118.79571501,28.88739905
20250730055032,118.79571501,28.88739915
20250730055033,118.79571499,28.88739895
20250730055034,118.79571490,28.88739911
20250730055035,118.79571491,28.88739906
20250730055036,118.79571493,28.88739905
20250730055037,118.79571498,28.88739900
20250730055038,118.79571495,28.88739911
20250730055039,118.79571498,28.88739910
20250730055040,118.79571498,28.88739901
20250730055041,118.79571496,28.88739910
20250730055042,118.79571498,28.88739906
20250730055043,118.79571501,28.88739905
20250730055044,118.79571501,28.88739900
20250730055045,118.79571499,28.88739915
20250730055046,118.79571503,28.88739910
20250730055047,118.79571505,28.88739905
20250730055048,118.79571499,28.88739910
20250730055049,118.79571491,28.88739905
20250730055050,118.79571496,28.88739898
20250730055051,118.79571499,28.88739906
20250730055052,118.79571501,28.88739905
20250730055053,118.79571499,28.88739908
20250730055054,118.79571498,28.88739905
