20250704000000,118.97466510,29.07379548
20250704000001,118.97466501,29.07379555
20250704000002,118.97466506,29.07379550
20250704000003,118.97466505,29.07379548
20250704000004,118.97466505,29.07379553
20250704000005,118.97466505,29.07379553
20250704000006,118.97466506,29.07379548
20250704000007,118.97466501,29.07379553
20250704000008,118.97466505,29.07379553
20250704000009,118.97466506,29.07379548
20250704000010,118.97466506,29.07379550
20250704000011,118.97466503,29.07379551
20250704000012,118.97466505,29.07379550
20250704000013,118.97466508,29.07379551
20250704000014,118.97466505,29.07379551
20250704000015,118.97466506,29.07379556
20250704000016,118.97466506,29.07379553
20250704000017,118.97466506,29.07379553
20250704000018,118.97466505,29.07379553
20250704000019,118.97466513,29.07379555
20250704000020,118.97466506,29.07379555
20250704000021,118.97466510,29.07379551
20250704000022,118.97466508,29.07379556
20250704000023,118.97466506,29.07379555
20250704000024,118.97466508,29.07379553
20250704000025,118.97466506,29.07379553
20250704000026,118.97466503,29.07379551
20250704000027,118.97466501,29.07379556
20250704000028,118.97466506,29.07379551
20250704000029,118.97466505,29.07379551
20250704000030,118.97466506,29.07379551
20250704000031,118.97466506,29.07379551
20250704000032,118.97466505,29.07379546
20250704000033,118.97466510,29.07379548
20250704000034,118.97466505,29.07379548
20250704000035,118.97466508,29.07379551
20250704000036,118.97466506,29.07379555
20250704000037,118.97466503,29.07379550
20250704000038,118.97466505,29.07379555
20250704000039,118.97466505,29.07379551
20250704000040,118.97466498,29.07379551
20250704000041,118.97466501,29.07379548
20250704000042,118.97466508,29.07379555
20250704000043,118.97466506,29.07379550
20250704000044,118.97466508,29.07379550
20250704000045,118.97466506,29.07379551
20250704000046,118.97466508,29.07379553
20250704000047,118.97466505,29.07379551
20250704000048,118.97466506,29.07379553
20250704000049,118.97466505,29.07379551
20250704000050,118.97466510,29.07379555
20250704000051,118.97466508,29.07379553
20250704000052,118.97466506,29.07379550
20250704000053,118.97466508,29.07379551
20250704000054,118.97466503,29.07379550
20250704000055,118.97466508,29.07379555
20250704000056,118.97466510,29.07379555
20250704000057,118.97466503,29.07379550
20250704000058,118.97466505,29.07379551
20250704000059,118.97466506,29.07379553
20250704000100,118.97466511,29.07379548
20250704000101,118.97466496,29.07379556
20250704000102,118.97466506,29.07379553
20250704000103,118.97466501,29.07379550
20250704000104,118.97466510,29.07379553
20250704000105,118.97466510,29.07379551
20250704000106,118.97466506,29.07379550
20250704000107,118.97466505,29.07379551
20250704000108,118.97466506,29.07379550
20250704000109,118.97466498,29.07379551
20250704000110,118.97466503,29.07379553
20250704000111,118.97466510,29.07379548
20250704000112,118.97466505,29.07379550
20250704000113,118.97466510,29.07379551
20250704000114,118.97466510,29.07379553
20250704000115,118.97466510,29.07379550
20250704000116,118.97466505,29.07379551
20250704000117,118.97466510,29.07379550
20250704000118,118.97466508,29.07379550
20250704000119,118.97466508,29.07379553
20250704000120,118.97466500,29.07379551
20250704000121,118.97466503,29.07379553
20250704000122,118.97466508,29.07379550
20250704000123,118.97466506,29.07379553
20250704000124,118.97466505,29.07379553
20250704000125,118.97466503,29.07379555
20250704000126,118.97466505,29.07379548
20250704000127,118.97466506,29.07379548
20250704000128,118.97466505,29.07379553
20250704000129,118.97466505,29.07379545
20250704000130,118.97466503,29.07379546
20250704000131,118.97466505,29.07379546
20250704000132,118.97466503,29.07379551
20250704000133,118.97466503,29.07379545
20250704000134,118.97466506,29.07379546
20250704000135,118.97466506,29.07379548
20250704000136,118.97466505,29.07379553
20250704000138,118.97466500,29.07379545
20250704000139,118.97466506,29.07379543
20250704000141,118.97466501,29.07379546
20250704000142,118.97466506,29.07379545
20250704000143,118.97466506,29.07379545
20250704000144,118.97466501,29.07379546
20250704000145,118.97466505,29.07379546
20250704000146,118.97466503,29.07379545
20250704000147,118.97466510,29.07379545
20250704000148,118.97466503,29.07379546
20250704000149,118.97466501,29.07379546
20250704000150,118.97466511,29.07379545
20250704000151,118.97466506,29.07379548
20250704000152,118.97466505,29.07379548
20250704000153,118.97466508,29.07379548
20250704000154,118.97466505,29.07379546
20250704000155,118.97466505,29.07379548
20250704000156,118.97466503,29.07379546
20250704000158,118.97466501,29.07379548
20250704000159,118.97466501,29.07379551
20250704000200,118.97466505,29.07379546
20250704000201,118.97466505,29.07379550
20250704000202,118.97466501,29.07379548
20250704000203,118.97466501,29.07379546
20250704000204,118.97466506,29.07379545
20250704000205,118.97466506,29.07379548
20250704000206,118.97466503,29.07379550
20250704000207,118.97466508,29.07379546
20250704000208,118.97466508,29.07379545
20250704000209,118.97466508,29.07379546
20250704000210,118.97466508,29.07379545
20250704000211,118.97466506,29.07379546
20250704000212,118.97466506,29.07379546
20250704000214,118.97466506,29.07379545
20250704000215,118.97466508,29.07379546
20250704000216,118.97466506,29.07379550
20250704000217,118.97466505,29.07379546
20250704000218,118.97466505,29.07379546
20250704000219,118.97466505,29.07379545
20250704000220,118.97466510,29.07379546
20250704000221,118.97466508,29.07379543
20250704000222,118.97466508,29.07379548
20250704000223,118.97466508,29.07379545
20250704000224,118.97466510,29.07379545
20250704000225,118.97466506,29.07379546
20250704000226,118.97466505,29.07379545
20250704000227,118.97466505,29.07379550
20250704000228,118.97466505,29.07379545
20250704000229,118.97466506,29.07379548
20250704000230,118.97466508,29.07379545
20250704000231,118.97466508,29.07379551
20250704000232,118.97466508,29.07379546
20250704000233,118.97466505,29.07379540
20250704000234,118.97466505,29.07379545
20250704000235,118.97466505,29.07379548
20250704000237,118.97466503,29.07379550
20250704000238,118.97466506,29.07379548
20250704000239,118.97466503,29.07379545
20250704000240,118.97466503,29.07379545
20250704000241,118.97466505,29.07379546
20250704000242,118.97466508,29.07379548
20250704000243,118.97466505,29.07379545
20250704000244,118.97466508,29.07379545
20250704000245,118.97466506,29.07379545
20250704000247,118.97466506,29.07379546
20250704000248,118.97466508,29.07379545
20250704000249,118.97466505,29.07379548
20250704000250,118.97466505,29.07379543
20250704000251,118.97466508,29.07379545
20250704000252,118.97466505,29.07379543
20250704000253,118.97466505,29.07379546
20250704000254,118.97466505,29.07379546
20250704000255,118.97466505,29.07379546
20250704000256,118.97466510,29.07379545
20250704000257,118.97466508,29.07379543
20250704000258,118.97466510,29.07379548
20250704000259,118.97466506,29.07379546
20250704000300,118.97466508,29.07379546
20250704000301,118.97466511,29.07379546
20250704000302,118.97466506,29.07379548
20250704000303,118.97466505,29.07379550
20250704000304,118.97466505,29.07379551
20250704000305,118.97466503,29.07379548
20250704000306,118.97466505,29.07379550
20250704000307,118.97466508,29.07379545
20250704000308,118.97466506,29.07379543
20250704000309,118.97466518,29.07379546
20250704000310,118.97466506,29.07379548
20250704000311,118.97466506,29.07379545
20250704000312,118.97466506,29.07379548
20250704000313,118.97466506,29.07379543
20250704000314,118.97466508,29.07379545
20250704000315,118.97466506,29.07379548
20250704000316,118.97466506,29.07379548
20250704000317,118.97466505,29.07379545
20250704000318,118.97466503,29.07379541
20250704000319,118.97466508,29.07379546
20250704000320,118.97466505,29.07379545
20250704000321,118.97466501,29.07379546
20250704000322,118.97466503,29.07379545
