20250413062805,119.07013451,29.00026216
20250413062820,119.07055264,29.00038235
20250413062835,119.07101654,29.00053063
20250413062850,119.07146983,29.00068541
20250413062905,119.07184003,29.00080905
20250413062920,119.07176146,29.00099660
20250413062935,119.07162573,29.00140148
20250413062950,119.07149645,29.00182823
20250413063005,119.07138295,29.00221055
20250413063020,119.07125363,29.00265825
20250413063035,119.07112721,29.00310460
20250413063050,119.07099998,29.00353665
20250413063105,119.07096638,29.00363903
20250413063121,119.07086838,29.00403973
20250413063136,119.07081991,29.00439571
20250413063151,119.07128745,29.00461726
20250413063206,119.07175866,29.00484431
20250413063221,119.07223976,29.00506565
20250413063236,119.07264160,29.00516826
20250413063250,119.07278398,29.00547678
20250413063306,119.07293708,29.00543611
20250413063320,119.07293721,29.00543820
20250413063336,119.07294058,29.00544143
20250413063350,119.07294140,29.00544201
20250413063406,119.07294050,29.00544226
20250413063421,119.07293973,29.00544463
20250413063436,119.07293828,29.00544511
20250413063451,119.07293813,29.00544575
20250413063506,119.07293718,29.00544461
20250413063521,119.07293763,29.00544518
20250413063536,119.07293770,29.00544601
20250413063551,119.07293821,29.00544801
20250413063606,119.07293803,29.00544966
20250413063621,119.07293793,29.00545165
20250413063636,119.07293905,29.00545383
20250413063651,119.07293923,29.00545590
20250413063706,119.07293881,29.00545753
20250413063721,119.07293938,29.00545970
20250413063736,119.07294031,29.00546173
20250413063751,119.07294144,29.00546391
20250413063806,119.07294318,29.00546598
20250413063821,119.07294498,29.00546750
20250413063836,119.07294541,29.00546796
20250413063851,119.07294571,29.00546840
20250413063906,119.07294623,29.00546951
20250413063921,119.07294655,29.00547036
20250413063936,119.07294609,29.00547086
20250413063951,119.07294588,29.00547195
20250413064006,119.07294560,29.00547261
20250413064021,119.07294553,29.00547313
20250413064036,119.07294543,29.00547413
20250413064051,119.07294505,29.00547495
20250413064106,119.07294521,29.00547510
20250413064121,119.07294515,29.00547595
20250413064136,119.07294518,29.00547746
20250413064151,119.07294496,29.00547880
20250413064206,119.07294506,29.00547883
20250413064221,119.07294520,29.00547881
20250413064236,119.07294546,29.00547923
20250413064251,119.07294541,29.00547976
20250413064306,119.07294613,29.00548058
20250413064321,119.07294605,29.00548113
20250413064336,119.07294573,29.00548126
20250413064351,119.07294585,29.00548150
20250413064406,119.07294573,29.00548168
20250413064421,119.07294545,29.00548225
20250413064436,119.07294565,29.00548323
20250413064451,119.07294508,29.00548391
20250413064506,119.07294508,29.00548421
20250413064522,119.07294500,29.00548483
20250413064537,119.07294521,29.00548545
20250413064552,119.07294555,29.00548650
20250413064607,119.07294601,29.00548710
20250413064622,119.07294603,29.00548731
20250413064637,119.07294601,29.00548763
20250413064652,119.07294630,29.00548851
20250413064707,119.07294580,29.00548925
20250413064722,119.07294530,29.00549015
20250413064737,119.07294568,29.00549170
20250413064752,119.07294601,29.00549273
20250413064807,119.07294618,29.00549350
20250413064822,119.07294643,29.00549431
20250413064837,119.07294638,29.00549530
20250413064852,119.07294671,29.00549635
20250413064907,119.07294713,29.00549721
