20250425073346,118.96053681,29.09372425
20250425073347,118.96052014,29.09371280
20250425073348,118.96052248,29.09370818
20250425073349,118.96052186,29.09371485
20250425073350,118.96052266,29.09371543
20250425073351,118.96052333,29.09371585
20250425073352,118.96052355,29.09370275
20250425073353,118.96052351,29.09370281
20250425073354,118.96052378,29.09371488
20250425073355,118.96052346,29.09371401
20250425073356,118.96052305,29.09371321
20250425073357,118.96052360,29.09370278
20250425073358,118.96052355,29.09370276
20250425073359,118.96052356,29.09370280
20250425073400,118.96052356,29.09370280
20250425073401,118.96052351,29.09370276
20250425073402,118.96052348,29.09370278
20250425073403,118.96052350,29.09370278
20250425073404,118.96052340,29.09370276
20250425073405,118.96052338,29.09370280
20250425073406,118.96052335,29.09370275
20250425073407,118.96052336,29.09370276
20250425073408,118.96052340,29.09370275
20250425073409,118.96052340,29.09370280
20250425073410,118.96052333,29.09370278
20250425073411,118.96052340,29.09370283
20250425073412,118.96052333,29.09370281
20250425073413,118.96052333,29.09370280
20250425073414,118.96052335,29.09370278
20250425073415,118.96052333,29.09370285
20250425073416,118.96052331,29.09370280
20250425073417,118.96052341,29.09370281
20250425073418,118.96052336,29.09370276
20250425073419,118.96052338,29.09370275
20250425073420,118.96052341,29.09370281
20250425073421,118.96052345,29.09370281
20250425073422,118.96052350,29.09370283
20250425073423,118.96052350,29.09370288
20250425073424,118.96052338,29.09370285
20250425073425,118.96052345,29.09370281
20250425073426,118.96052343,29.09370280
20250425073427,118.96052350,29.09370286
20250425073428,118.96052343,29.09370286
20250425073429,118.96052348,29.09370288
20250425073430,118.96052346,29.09370283
20250425073431,118.96052351,29.09370288
20250425073432,118.96052348,29.09370286
20250425073433,118.96052350,29.09370291
20250425073434,118.96052346,29.09370285
20250425073435,118.96052331,29.09370285
20250425073436,118.96052345,29.09370291
20250425073437,118.96052346,29.09370286
20250425073438,118.96052346,29.09370288
20250425073439,118.96052348,29.09370295
20250425073440,118.96052338,29.09370288
20250425073441,118.96052338,29.09370283
20250425073442,118.96052350,29.09370291
20250425073443,118.96052343,29.09370286
20250425073444,118.96052341,29.09370291
20250425073445,118.96052338,29.09370285
20250425073446,118.96052340,29.09370286
20250425073447,118.96052335,29.09370288
20250425073448,118.96052336,29.09370281
20250425073449,118.96052340,29.09370285
20250425073451,118.96052338,29.09370286
20250425073452,118.96052333,29.09370285
20250425073453,118.96052340,29.09370283
20250425073454,118.96052338,29.09370278
20250425073455,118.96052340,29.09370285
20250425073456,118.96052341,29.09370283
20250425073457,118.96052338,29.09370286
20250425073458,118.96052338,29.09370283
