20250728060918,119.01487498,29.08327475
20250728060935,119.01486058,29.08326685
20250728060950,119.01486551,29.08326500
20250728061005,119.01486730,29.08326540
20250728061020,119.01486600,29.08326571
20250728061035,119.01486588,29.08326663
20250728061050,119.01486625,29.08326828
20250728061105,119.01486354,29.08326871
20250728061120,119.01486085,29.08326795
20250728061135,119.01486065,29.08326785
20250728061150,119.01485996,29.08326813
20250728061206,119.01485991,29.08326800
20250728061220,119.01486045,29.08326811
20250728061236,119.01486133,29.08326840
20250728061251,119.01486306,29.08326900
20250728061306,119.01486383,29.08326896
20250728061321,119.01486486,29.08326883
20250728061336,119.01486696,29.08326886
20250728061351,119.01486875,29.08326918
20250728061406,119.01487020,29.08326911
20250728061421,119.01487193,29.08326861
20250728061436,119.01487323,29.08326845
20250728061451,119.01487444,29.08326855
20250728061506,119.01487546,29.08326840
20250728061521,119.01487596,29.08326841
20250728061536,119.01487625,29.08326823
20250728061551,119.01487686,29.08326840
20250728061605,119.01487729,29.08326868
20250728061621,119.01487741,29.08326913
20250728061636,119.01487745,29.08326963
20250728061651,119.01487720,29.08327008
20250728061706,119.01487698,29.08327058
20250728061721,119.01487670,29.08327090
20250728061736,119.01487643,29.08327113
20250728061751,119.01487591,29.08327133
20250728061806,119.01487543,29.08327158
20250728061821,119.01487506,29.08327176
20250728061836,119.01487479,29.08327188
20250728061851,119.01487470,29.08327198
20250728061906,119.01487471,29.08327211
20250728061921,119.01487456,29.08327230
20250728061936,119.01487466,29.08327230
20250728061951,119.01487475,29.08327226
20250728062006,119.01487481,29.08327226
20250728062021,119.01487456,29.08327235
20250728062036,119.01487429,29.08327248
20250728062051,119.01487423,29.08327253
20250728062106,119.01487420,29.08327255
20250728062121,119.01487420,29.08327250
20250728062136,119.01487423,29.08327241
20250728062151,119.01487420,29.08327240
20250728062206,119.01487416,29.08327236
20250728062221,119.01487415,29.08327228
20250728062236,119.01487411,29.08327228
20250728062251,119.01487406,29.08327238
20250728062306,119.01487408,29.08327245
20250728062321,119.01487401,29.08327248
20250728062336,119.01487393,29.08327245
20250728062351,119.01487403,29.08327240
20250728062406,119.01487405,29.08327238
20250728062421,119.01487399,29.08327236
20250728062436,119.01487395,29.08327231
20250728062451,119.01487385,29.08327236
20250728062506,119.01487366,29.08327238
20250728062521,119.01487353,29.08327241
20250728062537,119.01487341,29.08327240
20250728062552,119.01487331,29.08327246
20250728062607,119.01487326,29.08327251
20250728062622,119.01487325,29.08327251
20250728062637,119.01487326,29.08327258
20250728062652,119.01487323,29.08327260
20250728062707,119.01487318,29.08327268
20250728062722,119.01487316,29.08327271
20250728062737,119.01487313,29.08327276
20250728062752,119.01487310,29.08327290
20250728062807,119.01487299,29.08327296
20250728062822,119.01487295,29.08327301
20250728062837,119.01487283,29.08327313
20250728062852,119.01487270,29.08327323
20250728062907,119.01487264,29.08327326
20250728062922,119.01487264,29.08327328
20250728062937,119.01487261,29.08327330
20250728062952,119.01487264,29.08327330
20250728063007,119.01487264,29.08327333
20250728063022,119.01487275,29.08327326
20250728063037,119.01487281,29.08327323
20250728063052,119.01487290,29.08327323
20250728063107,119.01487288,29.08327316
20250728063122,119.01487285,29.08327320
20250728063137,119.01487286,29.08327315
20250728063152,119.01487283,29.08327313
20250728063207,119.01487278,29.08327316
20250728063222,119.01487264,29.08327315
20250728063237,119.01487260,29.08327310
20250728063252,119.01487251,29.08327310
20250728063307,119.01487256,29.08327316
20250728063322,119.01487253,29.08327318
20250728063337,119.01487260,29.08327328
20250728063352,119.01487251,29.08327333
20250728063407,119.01487243,29.08327338
20250728063422,119.01487229,29.08327340
20250728063437,119.01487221,29.08327346
20250728063452,119.01487213,29.08327350
20250728063507,119.01487205,29.08327356
20250728063522,119.01487205,29.08327356
20250728063537,119.01487203,29.08327358
20250728063552,119.01487201,29.08327361
20250728063607,119.01487195,29.08327363
20250728063622,119.01487195,29.08327370
20250728063637,119.01487196,29.08327376
20250728063652,119.01487193,29.08327380
20250728063707,119.01487195,29.08327380
20250728063722,119.01487200,29.08327378
20250728063737,119.01487205,29.08327376
20250728063752,119.01487218,29.08327370
20250728063807,119.01487223,29.08327360
20250728063822,119.01487243,29.08327358
20250728063837,119.01487248,29.08327356
20250728063852,119.01487261,29.08327351
20250728063907,119.01487708,29.08327083
20250728063923,119.01487708,29.08327091
20250728063938,119.01487713,29.08327080
20250728063953,119.01487710,29.08327086
20250728064008,119.01487711,29.08327085
20250728064022,119.01487703,29.08327083
20250728064037,119.01487713,29.08327088
20250728064053,119.01487713,29.08327085
20250728064108,119.01487715,29.08327083
20250728064123,119.01487711,29.08327085
20250728064138,119.01487711,29.08327086
20250728064153,119.01487713,29.08327086
20250728064208,119.01487725,29.08327090
20250728064223,119.01487708,29.08327095
20250728064238,119.01487716,29.08327086
20250728064253,119.01487718,29.08327091
20250728064308,119.01487723,29.08327085
20250728064323,119.01487715,29.08327088
20250728064338,119.01487718,29.08327081
20250728064353,119.01487718,29.08327091
20250728064408,119.01487725,29.08327085
20250728064423,119.01487716,29.08327095
20250728064438,119.01487718,29.08327083
20250728064453,119.01487731,29.08327093
20250728064508,119.01487720,29.08327088
20250728064523,119.01487713,29.08327095
20250728064538,119.01487729,29.08327088
20250728064553,119.01487716,29.08327095
20250728064608,119.01487720,29.08327095
20250728064623,119.01487725,29.08327091
20250728064638,119.01487721,29.08327083
20250728064653,119.01487723,29.08327093
20250728064659,119.01487716,29.08327086
20250728064700,119.01487721,29.08327093
20250728064701,119.01487729,29.08327096
20250728064702,119.01487733,29.08327093
20250728064703,119.01487728,29.08327101
20250728064704,119.01487729,29.08327100
20250728064705,119.01487729,29.08327101
20250728064706,119.01487720,29.08327100
20250728064707,119.01487725,29.08327096
20250728064709,119.01487733,29.08327101
20250728064710,119.01487720,29.08327101
20250728064711,119.01487718,29.08327078
20250728064712,119.01487713,29.08327096
20250728064713,119.01487720,29.08327098
20250728064714,119.01487720,29.08327093
20250728064715,119.01487723,29.08327093
20250728064716,119.01487726,29.08327096
20250728064717,119.01487729,29.08327081
20250728064718,119.01487725,29.08327086
20250728064719,119.01487795,29.08327086
20250728064720,119.01488233,29.08327121
20250728064721,119.01488589,29.08327141
20250728064722,119.01488861,29.08327098
20250728064723,119.01489241,29.08327051
20250728064724,119.01489549,29.08327065
20250728064725,119.01489940,29.08327063
20250728064726,119.01490286,29.08327035
20250728064727,119.01490581,29.08326980
