20250724062241,118.96952710,29.08292260
20250724062256,118.96953368,29.08292755
20250724062311,118.96954803,29.08292530
20250724062326,118.96945348,29.08297653
20250724062341,118.96935203,29.08288215
20250724062356,118.96935028,29.08288206
20250724062411,118.96934766,29.08288170
20250724062426,118.96934608,29.08287981
20250724062441,118.96934676,29.08287833
20250724062456,118.96934684,29.08287546
20250724062511,118.96912996,29.08282735
20250724062526,118.96888081,29.08279038
20250724062541,118.96861445,29.08274091
20250724062556,118.96841036,29.08270096
20250724062611,118.96824118,29.08266515
20250724062626,118.96795529,29.08260871
20250724062642,118.96763566,29.08254370
20250724062657,118.96733621,29.08248438
20250724062712,118.96703263,29.08242453
20250724062727,118.96673199,29.08236333
20250724062742,118.96643763,29.08230113
20250724062757,118.96614226,29.08224306
20250724062812,118.96584613,29.08217905
20250724062827,118.96556441,29.08212103
20250724062842,118.96526241,29.08205708
20250724062857,118.96495301,29.08199151
20250724062907,118.96475501,29.08194906
20250724062908,118.96473871,29.08194526
20250724062909,118.96472228,29.08194151
20250724062910,118.96470601,29.08193781
20250724062911,118.96468860,29.08193450
20250724062912,118.96467110,29.08193156
20250724062913,118.96465354,29.08192841
20250724062914,118.96463575,29.08192518
20250724062915,118.96461788,29.08192185
20250724062916,118.96459998,29.08191863
20250724062917,118.96458201,29.08191546
20250724062918,118.96456413,29.08191201
20250724062919,118.96454651,29.08190860
20250724062920,118.96452858,29.08190496
20250724062921,118.96451088,29.08190110
20250724062922,118.96449068,29.08189628
20250724062923,118.96447109,29.08189203
20250724062924,118.96445178,29.08188793
20250724062925,118.96443256,29.08188385
20250724062926,118.96441416,29.08187973
20250724062927,118.96439603,29.08187571
20250724062928,118.96437778,29.08187170
20250724062929,118.96435970,29.08186800
20250724062930,118.96434165,29.08186451
20250724062931,118.96432395,29.08186121
20250724062932,118.96430766,29.08185825
20250724062933,118.96429128,29.08185481
20250724062934,118.96427510,29.08185045
20250724062935,118.96425916,29.08184558
20250724062936,118.96424321,29.08184023
20250724062937,118.96422785,29.08183443
20250724062938,118.96421238,29.08182851
20250724062939,118.96419755,29.08182226
20250724062940,118.96418311,29.08181541
20250724062941,118.96416973,29.08180726
20250724062942,118.96415973,29.08180010
20250724062943,118.96415596,29.08179490
20250724062944,118.96415411,29.08178921
20250724062945,118.96415426,29.08178363
20250724062946,118.96415561,29.08177770
20250724062947,118.96415593,29.08177483
20250724062948,118.96415496,29.08177238
20250724062949,118.96415496,29.08177218
20250724062950,118.96415646,29.08176655
20250724062951,118.96415618,29.08176030
20250724062952,118.96415795,29.08175471
20250724062953,118.96415830,29.08174841
20250724062954,118.96415921,29.08174185
20250724062955,118.96416005,29.08173581
20250724062956,118.96416158,29.08172993
20250724062957,118.96416318,29.08172195
20250724062958,118.96416436,29.08171255
20250724062959,118.96416570,29.08170255
20250724063000,118.96416781,29.08169283
20250724063001,118.96416986,29.08168363
20250724063002,118.96416975,29.08167316
20250724063003,118.96417140,29.08166436
20250724063004,118.96417446,29.08165536
20250724063005,118.96417659,29.08164516
20250724063006,118.96417820,29.08163530
20250724063007,118.96417988,29.08162611
20250724063008,118.96418173,29.08161638
20250724063009,118.96418335,29.08160643
20250724063010,118.96418531,29.08159726
20250724063011,118.96418640,29.08158726
20250724063012,118.96418768,29.08157760
20250724063013,118.96418931,29.08156773
20250724063014,118.96419048,29.08155770
20250724063015,118.96419273,29.08154850
20250724063016,118.96419533,29.08153980
20250724063017,118.96419801,29.08152870
20250724063018,118.96419928,29.08152020
20250724063019,118.96420103,29.08151015
20250724063020,118.96420195,29.08150010
20250724063021,118.96420328,29.08149016
20250724063022,118.96420403,29.08148133
20250724063023,118.96420648,29.08147158
20250724063024,118.96420826,29.08146195
20250724063025,118.96420800,29.08145321
20250724063026,118.96420931,29.08144340
20250724063027,118.96421138,29.08143463
20250724063028,118.96421306,29.08142496
20250724063029,118.96421563,29.08141481
20250724063030,118.96421723,29.08140450
20250724063031,118.96421825,29.08139508
20250724063032,118.96421991,29.08138608
20250724063033,118.96422246,29.08137633
20250724063034,118.96422423,29.08136720
20250724063035,118.96422515,29.08135698
20250724063036,118.96422645,29.08134803
20250724063037,118.96422898,29.08133788
20250724063038,118.96423095,29.08132761
20250724063039,118.96423218,29.08131918
20250724063040,118.96423298,29.08130973
20250724063041,118.96423606,29.08129980
20250724063042,118.96423699,29.08129021
20250724063043,118.96423866,29.08127945
20250724063044,118.96424020,29.08127075
20250724063045,118.96424243,29.08126083
20250724063046,118.96424360,29.08125256
20250724063047,118.96424381,29.08124218
20250724063048,118.96424570,29.08123156
20250724063049,118.96424761,29.08122373
20250724063050,118.96424966,29.08121418
20250724063051,118.96425123,29.08120430
20250724063052,118.96425261,29.08119430
20250724063053,118.96425425,29.08118486
20250724063054,118.96425634,29.08117520
20250724063055,118.96425808,29.08116618
20250724063056,118.96425914,29.08115583
20250724063057,118.96426061,29.08114620
20250724063058,118.96426181,29.08113650
20250724063059,118.96426298,29.08112665
20250724063100,118.96426561,29.08111696
20250724063101,118.96426613,29.08110678
20250724063102,118.96426740,29.08109785
20250724063103,118.96426900,29.08108735
20250724063104,118.96427056,29.08107780
20250724063105,118.96427266,29.08106831
20250724063106,118.96427469,29.08105883
20250724063107,118.96427625,29.08104880
20250724063108,118.96427826,29.08103928
20250724063109,118.96428003,29.08102950
20250724063110,118.96428048,29.08101973
20250724063111,118.96428131,29.08100980
20250724063112,118.96428341,29.08099995
20250724063113,118.96428553,29.08099155
20250724063114,118.96428855,29.08098206
20250724063115,118.96429181,29.08097408
20250724063116,118.96429528,29.08096393
20250724063117,118.96429701,29.08095503
20250724063118,118.96429876,29.08094503
20250724063119,118.96429981,29.08093638
20250724063120,118.96430230,29.08092630
20250724063121,118.96430330,29.08091675
20250724063122,118.96430463,29.08090755
20250724063123,118.96430768,29.08089803
20250724063124,118.96430905,29.08088816
20250724063125,118.96430991,29.08087868
20250724063126,118.96431138,29.08086886
20250724063127,118.96431144,29.08086783
20250724063128,118.96431171,29.08086851
20250724063129,118.96431166,29.08086860
20250724063130,118.96431178,29.08086623
20250724063131,118.96431321,29.08086060
20250724063132,118.96431386,29.08085795
20250724063133,118.96431398,29.08085703
20250724063134,118.96431491,29.08085208
20250724063135,118.96431553,29.08084671
20250724063136,118.96431615,29.08084185
