20250521071308,118.99455333,29.07427733
20250521071408,118.99608396,29.07494196
20250521071423,118.99638180,29.07488610
20250521071438,118.99630951,29.07444798
20250521071453,118.99630070,29.07401485
20250521071508,118.99625893,29.07357073
20250521071523,118.99616776,29.07317136
20250521071538,118.99611206,29.07277943
20250521071553,118.99606618,29.07255823
20250521071608,118.99601488,29.07220166
20250521071623,118.99593471,29.07176850
20250521071639,118.99587781,29.07132670
20250521071654,118.99583698,29.07130903
20250521071709,118.99579534,29.07131076
20250521071724,118.99579500,29.07129478
20250521071739,118.99579386,29.07129310
20250521071754,118.99582426,29.07126958
20250521071809,118.99583510,29.07126683
20250521071823,118.99584308,29.07126216
20250521071839,118.99585751,29.07125831
20250521071854,118.99586430,29.07126141
20250521071909,118.99587029,29.07126466
20250521071924,118.99587776,29.07126516
20250521071939,118.99588160,29.07126505
20250521071954,118.99587945,29.07126806
20250521072009,118.99587555,29.07126755
20250521072024,118.99587720,29.07126830
20250521072039,118.99587831,29.07127021
20250521072054,118.99587498,29.07127438
20250521072109,118.99586880,29.07127548
20250521072124,118.99586220,29.07127539
20250521072139,118.99585694,29.07127751
20250521072154,118.99585583,29.07127941
20250521072209,118.99585558,29.07127930
20250521072224,118.99585651,29.07127893
20250521072239,118.99585873,29.07127783
20250521072254,118.99585938,29.07127766
20250521072309,118.99585793,29.07127823
20250521072324,118.99585368,29.07128056
20250521072339,118.99584811,29.07127955
20250521072354,118.99584566,29.07127885
20250521072409,118.99584630,29.07128286
20250521072424,118.99584920,29.07128851
20250521072439,118.99585611,29.07127520
20250521072454,118.99586488,29.07126581
20250521072509,118.99587270,29.07126185
20250521072524,118.99587311,29.07126551
20250521072539,118.99583231,29.07126615
20250521072554,118.99581995,29.07126679
20250521072609,118.99583251,29.07127663
20250521072624,118.99585866,29.07127260
20250521072639,118.99580451,29.07090455
20250521072654,118.99575021,29.07051523
20250521072709,118.99572224,29.07036280
20250521072724,118.99572195,29.07035115
20250521072739,118.99572543,29.07028766
20250521072754,118.99577940,29.07029316
20250521072809,118.99576303,29.07031773
20250521072824,118.99573033,29.07033415
20250521072839,118.99572508,29.07034595
20250521072854,118.99572033,29.07034935
20250521072909,118.99571951,29.07034760
20250521072924,118.99571833,29.07034501
20250521072939,118.99571688,29.07034430
20250521072954,118.99571646,29.07034368
20250521073009,118.99571753,29.07034363
20250521073024,118.99571711,29.07034365
20250521073039,118.99571673,29.07034265
20250521073054,118.99571485,29.07034255
20250521073109,118.99571335,29.07034160
20250521073124,118.99571126,29.07034066
20250521073139,118.99571006,29.07034076
20250521073154,118.99571060,29.07034125
20250521073210,118.99570590,29.07034226
20250521073224,118.99570250,29.07034296
20250521073239,118.99570310,29.07034396
20250521073254,118.99570261,29.07034451
20250521073310,118.99569860,29.07034025
20250521073325,118.99570330,29.07029548
20250521073340,118.99570166,29.07029038
20250521073355,118.99569580,29.07028461
20250521073410,118.99569160,29.07028093
20250521073424,118.99569013,29.07027858
20250521073432,118.99568940,29.07027760
20250521073433,118.99568941,29.07027731
20250521073434,118.99568911,29.07027706
20250521073435,118.99568908,29.07027676
20250521073437,118.99568911,29.07027680
20250521073438,118.99568914,29.07027668
20250521073439,118.99568905,29.07027666
20250521073441,118.99568903,29.07027641
20250521073442,118.99568895,29.07027620
20250521073443,118.99568878,29.07027603
20250521073444,118.99568871,29.07027595
20250521073445,118.99568868,29.07027578
20250521073446,118.99568865,29.07027553
20250521073447,118.99568861,29.07027553
