20251102160823,121.04998483,32.38185216,5.9,15
20251102160824,121.04998983,32.38186633,5.9,15
20251102160825,121.04999483,32.38188016,5.6,17
20251102160826,121.04999966,32.38189366,5.6,17
20251102160827,121.05000416,32.38190683,5.2,16
20251102160828,121.05000850,32.38192000,5.4,15
20251102160829,121.05001249,32.38193216,4.9,15
20251102160830,121.05001683,32.38194350,4.6,17
20251102160831,121.05002183,32.38195683,5.9,17
20251102160832,121.05002616,32.38197133,5.9,15
20251102160833,121.05003033,32.38198550,5.7,14
20251102160834,121.05003583,32.38199950,5.9,17
20251102160835,121.05004150,32.38201316,5.6,18
20251102160836,121.05004666,32.38202683,6.1,17
20251102160837,121.05005200,32.38204200,6.2,16
20251102160838,121.05005700,32.38205666,5.9,16
20251102160839,121.05006183,32.38207100,5.8,16
20251102160840,121.05006750,32.38208516,5.9,18
20251102160841,121.05007150,32.38210000,5.9,14
20251102160842,121.05007583,32.38211500,6.1,14
20251102160843,121.05008049,32.38212900,5.9,16
20251102160844,121.05008466,32.38214400,6.1,14
20251102160845,121.05008950,32.38215950,6.3,14
20251102160846,121.05009383,32.38217516,6.3,13
20251102160847,121.05009800,32.38218966,5.7,14
20251102160848,121.05010349,32.38220433,6.3,16
20251102160849,121.05010833,32.38221966,6.2,15
20251102160850,121.05011333,32.38223483,6.2,16
20251102160851,121.05011966,32.38224933,6,18
20251102160852,121.05012583,32.38226350,5.8,19
20251102160853,121.05013233,32.38227750,6.1,20
20251102160854,121.05013883,32.38229266,6.4,19
20251102160855,121.05014550,32.38230816,6.6,18
20251102160856,121.05015133,32.38232350,6.3,17
20251102160857,121.05015683,32.38233850,6.2,17
20251102160858,121.05016216,32.38235366,6.4,16
20251102160859,121.05016816,32.38236883,6.3,17
20251102160900,121.05017466,32.38238400,6.5,19
20251102160901,121.05018133,32.38239966,6.7,19
20251102160903,121.05018716,32.38241566,6.8,17
20251102160904,121.05019916,32.38244766,6.3,17
20251102160905,121.05020416,32.38246183,5.6,17
20251102160906,121.05020766,32.38247433,4.7,14
20251102160907,121.05021233,32.38248783,6,17
20251102160908,121.05021833,32.38250266,6.4,18
20251102160909,121.05022333,32.38251666,5.6,17
20251102160910,121.05022683,32.38253000,5.5,13
20251102160911,121.05023016,32.38254066,4.1,14
20251102160912,121.05023300,32.38255266,5.1,11
20251102160914,0.00000000,0.00000000,5.2,7
20251102160915,121.05023816,32.38258216,0.1,0
20251102160916,121.05023816,32.38258099,0.4,0
20251102160917,121.05023749,32.38257250,4.4,98
20251102160918,121.05023283,32.38255950,5.6,172
20251102160919,121.05022533,32.38254700,5,197
20251102160920,121.05021416,32.38253950,4.8,211
20251102160921,121.05020500,32.38253499,3,225
20251102160922,121.05020400,32.38253499,1,201
20251102160923,121.05020616,32.38253566,0.7,156
20251102160924,121.05021233,32.38254000,3.7,54
20251102160925,121.05022033,32.38254400,3,57
20251102160926,121.05022833,32.38254633,3,64
20251102160927,121.05023733,32.38254716,3.1,75
20251102160928,121.05024649,32.38254866,3.1,74
20251102160929,121.05025533,32.38254933,3.1,80
20251102160930,121.05026516,32.38254916,3.5,84
20251102160931,121.05027566,32.38254883,3.7,88
20251102160932,121.05028816,32.38254766,4.5,93
20251102160933,121.05030100,32.38254816,4.4,86
20251102160934,121.05031499,32.38254750,4.9,92
20251102160935,121.05032866,32.38254733,4.5,88
20251102160936,121.05034166,32.38254766,4.6,88
20251102160937,121.05035350,32.38254866,3.9,84
20251102160938,121.05036583,32.38254966,4.3,84
20251102160939,121.05037866,32.38255150,4.5,80
20251102160940,121.05039266,32.38255600,5.4,71
20251102160941,121.05040550,32.38256016,4.4,71
20251102160942,121.05041716,32.38256333,4.1,73
20251102160943,121.05042816,32.38256650,4,71
20251102160944,121.05043816,32.38257133,3.9,62
20251102160945,121.05045016,32.38257783,5,59
20251102160946,121.05046300,32.38258133,4.4,70
20251102160947,121.05047600,32.38258283,4.5,77
20251102160948,121.05048983,32.38258433,4.8,80
20251102160949,121.05050516,32.38258550,5.4,83
20251102160950,121.05052016,32.38258583,5,85
20251102160951,121.05053416,32.38258633,4.7,86
20251102160952,121.05054766,32.38258650,4.5,88
20251102160953,121.05056100,32.38258666,4.5,87
20251102160954,121.05057266,32.38258700,3.9,85
20251102160955,121.05058433,32.38258766,4,87
20251102160956,121.05059716,32.38258566,4.7,98
20251102160957,121.05060766,32.38258650,3.1,86
20251102160958,121.05061500,32.38258516,2.9,93
20251102160959,121.05062283,32.38258216,2.9,103
20251102161000,121.05063100,32.38258066,2.9,98
20251102161001,121.05063683,32.38257516,3.5,113
20251102161002,121.05064166,32.38256750,3.5,140
20251102161003,121.05064800,32.38256000,3.4,150
20251102161004,121.05065316,32.38255283,3.1,157
20251102161005,121.05065566,32.38254483,3.4,165
20251102161006,121.05065650,32.38253900,2.6,173
20251102161007,121.05065500,32.38253800,0.5,167
20251102161008,121.05065483,32.38254200,2,19
20251102161009,121.05065616,32.38255316,5.4,6
20251102161010,121.05065866,32.38256583,4.9,8
20251102161011,121.05066283,32.38257750,4.8,13
20251102161012,121.05066499,32.38258533,2.4,12
20251102161013,121.05066416,32.38258733,0.2,0
20251102161014,121.05066250,32.38257950,4.5,171
20251102161015,121.05066033,32.38256650,5.5,179
20251102161016,121.05065766,32.38255366,5.1,187
20251102161017,121.05065500,32.38254000,5.5,189
20251102161018,121.05065133,32.38252516,6.1,194
20251102161019,121.05064683,32.38251050,5.8,195
20251102161020,121.05064366,32.38249650,5.2,194
20251102161021,121.05064016,32.38248300,5.5,193
20251102161022,121.05063583,32.38246800,6.3,195
20251102161023,121.05063150,32.38245316,6,194
20251102161024,121.05062733,32.38243883,5.9,194
20251102161025,121.05062250,32.38242483,5.8,197
20251102161026,121.05061800,32.38241083,5.7,195
20251102161027,121.05061366,32.38239650,5.9,195
20251102161028,121.05060883,32.38238166,6.2,195
20251102161030,121.05059950,32.38235200,6.4,195
20251102161031,121.05059466,32.38233800,5.7,196
20251102161032,121.05059016,32.38232500,5.1,197
20251102161033,121.05058483,32.38231099,6,198
20251102161034,121.05057899,32.38229616,6.3,198
20251102161035,121.05057333,32.38228083,6.4,197
20251102161036,121.05056800,32.38226533,6.3,197
20251102161037,121.05056300,32.38224933,6.6,195
20251102161038,121.05055849,32.38223266,6.5,196
20251102161039,121.05055283,32.38221666,6.7,196
20251102161040,121.05054716,32.38220050,6.7,196
20251102161041,121.05054183,32.38218500,6.4,196
20251102161042,121.05053666,32.38216933,6.4,196
20251102161043,121.05053166,32.38215400,6.2,196
20251102161044,121.05052600,32.38213766,6.9,196
20251102161045,121.05052033,32.38212133,6.7,196
20251102161046,121.05051516,32.38210666,5.8,196
20251102161047,121.05051000,32.38209066,6.5,195
20251102161048,121.05050450,32.38207550,6.3,197
20251102161049,121.05049966,32.38206200,5.7,194
20251102161050,121.05049483,32.38204800,6.1,195
20251102161051,121.05048933,32.38203316,6.2,196
20251102161052,121.05048366,32.38201966,6.2,196
20251102161053,121.05047866,32.38200366,6.3,196
20251102161054,121.05047250,32.38198716,7,197
20251102161055,121.05046700,32.38197133,6.3,196
20251102161056,121.05046183,32.38195566,6.4,197
20251102161057,121.05045666,32.38194000,6.2,196
20251102161058,121.05045183,32.38192533,5.9,196
20251102161059,121.05044683,32.38191133,5.8,196
20251102161100,121.05044133,32.38189683,6.3,197
20251102161101,121.05043566,32.38188183,6.2,198
20251102161102,121.05042983,32.38186666,6.4,198
20251102161103,121.05042466,32.38185266,5.8,197
20251102161104,121.05041966,32.38183816,6.1,196
20251102161105,121.05041450,32.38182350,6.2,196
20251102161106,121.05040916,32.38180833,6.4,196
20251102161107,121.05040300,32.38179150,7.3,197
20251102161108,121.05039616,32.38177466,7,199
20251102161109,121.05039016,32.38175816,6.8,197
20251102161110,121.05038400,32.38174216,6.6,198
20251102161111,121.05037816,32.38172616,6.7,197
20251102161112,121.05037183,32.38171033,6.9,198
20251102161113,121.05036650,32.38169466,6.4,195
20251102161114,121.05036183,32.38167833,6.7,195
20251102161115,121.05035716,32.38166050,7,195
20251102161116,121.05035133,32.38164500,6.3,197
20251102161117,121.05034516,32.38163133,6,199
20251102161118,121.05033983,32.38161633,6.4,197
20251102161119,121.05033500,32.38160133,6.3,195
20251102161120,121.05032883,32.38158483,7.3,197
20251102161121,121.05032300,32.38156950,6.1,197
20251102161122,121.05031750,32.38155516,6,198
20251102161123,121.05031233,32.38154100,6,197
20251102161124,121.05030766,32.38152750,5.4,197
20251102161125,121.05030416,32.38151466,5.2,193
20251102161126,121.05030066,32.38150050,6.2,193
20251102161127,121.05029566,32.38148700,5.4,196
20251102161128,121.05029266,32.38148000,2,197
20251102161129,121.05029333,32.38148116,1.4,142
20251102161130,121.05029400,32.38148150,0.4,0
20251102161131,121.05029700,32.38148600,2.9,40
20251102161132,121.05030450,32.38149616,5.5,32
20251102161133,121.05031150,32.38150433,3.2,34
20251102161134,121.05031400,32.38150633,0.2,0
20251102161135,121.05031233,32.38150366,1.8,328
20251102161136,121.05030366,32.38149733,4.9,243
20251102161137,121.05029250,32.38149133,4.5,243
20251102161138,121.05028100,32.38148816,4,251
20251102161139,121.05026816,32.38148450,5,250
20251102161140,121.05025516,32.38148283,4.3,259
20251102161141,121.05024183,32.38148300,4.7,261
20251102161142,121.05022866,32.38148700,4.9,286
20251102161143,121.05021533,32.38149200,5,291
20251102161144,121.05020083,32.38149566,5.2,290
20251102161145,121.05018716,32.38150083,5.1,294
20251102161146,121.05017233,32.38150650,5.7,294
20251102161147,121.05015700,32.38151166,5.3,291
20251102161148,121.05014550,32.38151700,4.5,293
20251102161149,121.05013450,32.38152249,4.8,296
20251102161150,121.05012416,32.38152866,4.6,302
20251102161151,121.05011300,32.38153800,5.5,309
20251102161152,121.05010233,32.38154600,4.7,308
20251102161153,121.05009133,32.38155266,4.6,304
20251102161154,121.05007933,32.38155916,5.2,301
20251102161155,121.05006783,32.38156516,4.7,301
20251102161156,121.05005550,32.38157083,5,296
20251102161157,121.05004200,32.38157550,5.2,292
20251102161158,121.05002883,32.38158033,4.9,293
20251102161159,121.05001599,32.38158600,5.3,296
20251102161200,121.05000216,32.38159233,5.2,296
20251102161201,121.04998866,32.38159733,4.9,294
20251102161203,121.04996466,32.38160733,5.1,294
20251102161204,121.04995516,32.38161400,4,296
20251102161205,121.04994516,32.38162233,5,308
20251102161206,121.04993900,32.38163266,4.6,320
20251102161207,121.04993616,32.38164183,3.7,332
20251102161208,121.04993366,32.38165400,5.1,346
20251102161210,0.00000000,0.00000000,4.5,2
20251102161211,121.04993566,32.38168600,2.6,7
20251102161212,121.04993600,32.38168716,0.5,0
20251102161213,121.04993266,32.38167966,4.4,247
20251102161214,121.04992750,32.38166833,5,220
20251102161216,0.00000000,0.00000000,4.5,201
20251102161217,121.04991450,32.38163300,4.7,199
20251102161218,121.04991100,32.38162116,4.8,196
20251102161219,121.04990750,32.38161000,4.5,195
20251102161220,121.04990666,32.38160650,0,0
20251102161221,121.04990650,32.38160683,0,0
20251102161223,0.00000000,0.00000000,3.6,30
20251102161224,121.04991283,32.38162500,4,20
20251102161225,121.04991716,32.38163716,5.4,18
20251102161226,121.04992183,32.38165050,5.5,17
20251102161227,121.04992650,32.38166433,5.6,17
20251102161228,121.04993083,32.38167833,5.7,15
20251102161229,121.04993533,32.38169200,5.6,15
20251102161230,121.04994016,32.38170583,5.6,16
20251102161231,121.04994533,32.38171900,5.5,17
20251102161232,121.04994950,32.38173200,5.3,16
20251102161233,121.04995300,32.38174500,5.2,14
20251102161234,121.04995666,32.38175816,5.3,14
20251102161235,121.04996050,32.38177116,5.4,14
20251102161236,121.04996516,32.38178400,5.3,14
20251102161237,121.04997016,32.38179666,5.3,16
20251102161238,121.04997249,32.38181200,5.9,9
20251102161239,121.04997700,32.38182650,5.9,13
20251102161240,121.04998216,32.38184166,6.3,14
20251102161241,121.04998833,32.38185550,5.7,19
20251102161242,121.04999366,32.38186883,5.5,16
20251102161243,121.04999866,32.38188216,5.4,18
20251102161244,121.05000366,32.38189583,5.7,17
20251102161245,121.05000766,32.38190966,5.5,15
20251102161246,121.05001183,32.38192200,4.8,16
20251102161247,121.05001599,32.38193533,5.7,15
20251102161248,121.05002150,32.38195016,6.3,18
20251102161249,121.05002816,32.38196483,6.3,20
20251102161250,121.05003400,32.38197933,5.9,19
20251102161251,121.05003833,32.38199333,5.7,15
20251102161252,121.05004216,32.38200783,5.8,14
20251102161253,121.05004650,32.38202233,5.9,14
20251102161254,121.05005166,32.38203700,6,17
20251102161255,121.05005633,32.38205149,5.8,15
20251102161256,121.05006116,32.38206533,5.8,17
20251102161257,121.05006633,32.38207933,5.9,16
20251102161258,121.05007066,32.38209366,5.8,15
20251102161259,121.05007550,32.38210800,5.9,16
20251102161300,121.05007933,32.38212233,5.7,13
20251102161301,121.05008350,32.38213633,5.7,14
20251102161302,121.05008866,32.38215100,6.2,16
20251102161303,121.05009366,32.38216616,6.2,15
20251102161304,121.05009783,32.38218050,5.7,14
20251102161305,121.05010216,32.38219516,5.9,15
20251102161306,121.05010733,32.38220916,5.9,16
20251102161307,121.05011250,32.38222350,5.9,17
20251102161308,121.05011800,32.38223766,5.9,18
20251102161309,121.05012316,32.38225016,5.4,17
20251102161310,121.05012783,32.38226350,5.5,17
20251102161311,121.05013366,32.38227733,6,20
20251102161312,121.05014000,32.38229133,6,20
20251102161313,121.05014650,32.38230550,5.9,21
20251102161314,121.05015316,32.38231916,5.9,22
20251102161315,121.05015850,32.38233300,5.7,20
20251102161316,121.05016283,32.38234666,5.6,16
20251102161317,121.05016800,32.38235900,5.7,16
20251102161318,121.05017266,32.38237266,5.5,16
20251102161319,121.05017733,32.38238650,5.6,16
20251102161320,121.05018216,32.38240083,6,16
20251102161321,121.05018783,32.38241516,6,17
20251102161322,121.05019300,32.38242983,6.1,16
20251102161323,121.05019750,32.38244400,5.6,15
20251102161324,121.05020133,32.38245733,5.3,14
20251102161325,121.05020466,32.38247066,5.4,13
20251102161326,121.05020933,32.38248400,5.7,15
20251102161327,121.05021583,32.38249800,6,21
20251102161328,121.05022150,32.38251166,5.6,20
20251102161329,121.05022700,32.38252550,5.5,19
20251102161330,121.05023000,32.38253916,5.4,13
20251102161331,121.05023416,32.38255283,5.1,12
20251102161332,121.05023766,32.38256466,4.8,14
20251102161333,121.05024133,32.38257533,4.1,14
20251102161335,121.05024616,32.38258600,0.5,0
20251102161336,121.05024683,32.38258966,0,0
20251102161337,121.05024500,32.38258450,3.1,146
20251102161338,121.05024216,32.38257400,4.9,180
20251102161339,121.05023683,32.38256166,5.1,192
20251102161340,121.05022850,32.38255100,5,207
20251102161341,121.05022083,32.38254400,3.2,215
20251102161342,121.05021749,32.38254083,0.9,215
20251102161343,121.05021950,32.38254333,1.8,76
20251102161344,121.05022800,32.38255133,5.4,46
20251102161345,121.05023883,32.38256033,4.6,48
20251102161346,121.05025066,32.38256800,5.1,51
20251102161347,121.05026266,32.38257316,4.3,60
20251102161348,121.05027466,32.38257750,4.5,66
20251102161349,121.05028833,32.38257933,4.8,78
20251102161350,121.05030200,32.38257950,4.6,86
20251102161351,121.05031466,32.38257950,4.2,87
20251102161352,121.05032916,32.38257800,5.2,94
20251102161353,121.05034483,32.38257700,5.3,92
20251102161354,121.05036016,32.38257716,5.1,90
20251102161355,121.05037449,32.38257750,4.6,88
20251102161356,121.05038900,32.38257866,5.1,86
20251102161357,121.05040400,32.38257933,5,86
20251102161358,121.05041849,32.38258083,4.9,81
20251102161359,121.05043300,32.38258066,5,86
20251102161400,121.05044683,32.38258016,4.7,87
20251102161401,121.05046066,32.38258200,4.7,80
20251102161402,121.05047433,32.38258383,4.7,81
20251102161403,121.05048916,32.38258500,5.3,81
20251102161404,121.05050416,32.38258716,5.1,76
20251102161405,121.05051800,32.38258916,4.7,79
20251102161406,121.05053183,32.38258966,4.6,84
20251102161407,121.05054783,32.38258883,5.7,90
20251102161408,121.05056366,32.38258850,5.2,89
20251102161409,121.05057899,32.38258883,5.1,87
20251102161410,121.05059400,32.38259133,5.2,80
20251102161411,121.05060783,32.38259366,4.6,78
20251102161412,121.05062199,32.38259400,4.7,85
20251102161413,121.05063633,32.38259166,4.8,91
20251102161414,121.05065116,32.38258833,5,98
20251102161415,121.05066649,32.38258533,5.2,101
20251102161416,121.05067966,32.38257999,4.8,109
20251102161417,121.05069200,32.38257350,4.8,117
20251102161418,121.05070350,32.38256733,4.5,119
20251102161419,121.05070766,32.38256516,0.6,118
20251102161420,121.05070733,32.38256550,0.4,0
20251102161421,121.05070283,32.38256933,2.9,329
20251102161422,121.05069533,32.38257566,3.8,322
20251102161423,121.05068916,32.38258716,5.6,334
20251102161424,121.05068500,32.38259516,2.4,335
20251102161425,121.05068583,32.38259516,1,0
20251102161426,121.05068749,32.38259050,2.2,139
20251102161427,121.05069016,32.38258083,4.7,161
20251102161428,121.05069133,32.38256933,4.5,175
20251102161429,121.05069149,32.38256100,2.8,178
20251102161430,121.05069166,32.38256000,0.6,168
20251102161431,121.05069400,32.38256883,4.7,15
20251102161432,121.05069766,32.38258050,4.8,14
20251102161433,121.05070100,32.38259216,4.6,13
20251102161434,121.05070233,32.38259750,1,13
20251102161435,121.05070250,32.38259683,0.8,73
20251102161436,121.05070050,32.38258766,4.8,191
20251102161437,121.05069733,32.38257316,6.2,191
20251102161438,121.05069433,32.38256050,4.8,190
20251102161439,121.05069083,32.38254700,5.7,192
20251102161440,121.05068683,32.38253366,5.4,193
20251102161441,121.05068333,32.38252033,5.5,193
20251102161442,121.05067933,32.38250666,5.7,194
20251102161443,121.05067550,32.38249216,6.1,193
20251102161444,121.05067216,32.38247883,5.3,193
20251102161445,121.05066800,32.38246483,5.8,195
20251102161446,121.05066316,32.38244966,6.3,195
20251102161447,121.05065950,32.38243550,5.7,193
20251102161448,121.05065483,32.38242083,6.3,195
20251102161449,121.05064900,32.38240616,6.2,198
20251102161450,121.05064533,32.38239050,6.4,191
20251102161451,121.05064216,32.38237350,7,190
20251102161452,121.05063683,32.38235800,6.2,196
20251102161453,121.05063283,32.38234399,5.5,193
20251102161454,121.05062866,32.38233133,5.2,195
20251102161455,121.05062516,32.38231966,4.6,194
20251102161456,121.05062166,32.38230900,4.3,195
20251102161457,121.05061766,32.38229716,5.2,196
20251102161458,121.05061266,32.38228383,5.7,197
20251102161459,121.05060783,32.38227066,5.4,197
20251102161500,121.05060299,32.38225783,5.4,197
20251102161501,121.05059799,32.38224516,5.2,198
20251102161502,121.05059400,32.38223233,5.2,195
20251102161503,121.05059066,32.38222016,4.9,194
20251102161504,121.05058600,32.38220800,5.2,197
20251102161505,121.05058150,32.38219566,5.2,196
20251102161506,121.05057716,32.38218316,5.1,197
20251102161507,121.05057300,32.38217066,5.3,196
20251102161508,121.05056916,32.38215833,4.9,195
20251102161509,121.05056533,32.38214616,5,195
20251102161511,121.05055449,32.38211816,6,198
20251102161512,121.05055033,32.38210433,5.4,194
20251102161513,121.05054666,32.38209033,5.7,194
20251102161514,121.05054233,32.38207633,5.5,195
20251102161515,121.05053766,32.38206266,5.7,195
20251102161516,121.05053283,32.38204800,6.2,195
20251102161517,121.05052750,32.38203366,5.9,197
20251102161518,121.05052200,32.38201916,6.1,197
20251102161519,121.05051600,32.38200366,6.6,198
20251102161520,121.05051116,32.38198866,6,195
20251102161521,121.05050700,32.38197433,5.7,194
20251102161522,121.05050316,32.38196016,5.9,193
20251102161523,121.05049800,32.38194433,6.9,195
20251102161524,121.05049233,32.38192783,6.6,195
20251102161525,121.05048583,32.38191033,7.7,196
20251102161526,121.05048033,32.38189616,5.6,197
20251102161527,121.05047650,32.38188233,5.6,196
20251102161528,121.05047166,32.38186850,5.4,196
20251102161529,121.05046700,32.38185500,5.3,196
20251102161530,121.05046200,32.38184116,5.6,197
20251102161531,121.05045666,32.38182683,6.2,198
20251102161532,121.05045200,32.38181216,5.9,196
20251102161533,121.05044733,32.38179833,5.8,196
20251102161534,121.05044133,32.38178350,6.4,197
20251102161535,121.05043500,32.38176833,6.4,199
20251102161536,121.05042933,32.38175350,6.1,197
20251102161537,121.05042466,32.38173850,5.9,196
20251102161538,121.05041983,32.38172350,6.1,196
20251102161539,121.05041433,32.38170816,6.5,196
20251102161540,121.05040950,32.38169333,5.9,195
20251102161541,121.05040383,32.38167833,6.5,197
20251102161542,121.05039783,32.38166266,6.5,199
20251102161543,121.05039183,32.38164700,6.2,198
20251102161544,121.05038766,32.38163133,6.5,194
20251102161545,121.05038133,32.38161566,6.8,198
20251102161546,121.05037566,32.38160016,6.3,196
20251102161547,121.05037016,32.38158566,6,197
20251102161548,121.05036466,32.38157200,5.7,198
20251102161549,121.05035866,32.38155683,6.6,197
20251102161550,121.05035416,32.38154200,5.9,195
20251102161551,121.05035083,32.38152716,5.6,193
20251102161552,121.05034650,32.38151383,5.7,195
20251102161553,121.05034166,32.38150100,5.2,197
20251102161554,121.05033666,32.38148783,5.4,198
20251102161555,121.05033666,32.38148633,1.4,190
20251102161556,121.05033716,32.38148683,0.1,0
20251102161557,121.05033983,32.38149316,3.9,31
20251102161558,121.05034600,32.38150483,5.6,27
20251102161559,121.05035449,32.38151650,5.3,30
20251102161600,121.05035933,32.38152100,1.4,31
20251102161601,121.05035900,32.38152033,0.9,343
20251102161602,121.05035199,32.38151333,4.9,225
20251102161603,121.05034216,32.38150716,3.8,232
20251102161604,121.05033049,32.38150316,4.4,245
20251102161605,121.05031600,32.38150100,5.3,258
20251102161606,121.05030649,32.38150016,2.3,259
20251102161607,121.05030699,32.38150050,1.1,218
20251102161608,121.05031866,32.38149866,5,108
20251102161609,121.05033366,32.38149516,5.4,108
20251102161610,121.05034316,32.38149250,2.5,108
20251102161611,121.05034533,32.38149166,0,0
20251102161612,121.05034550,32.38149133,0,0
20251102161613,121.05034583,32.38149100,0,0
20251102161614,121.05034616,32.38149066,0,0
20251102161615,121.05034583,32.38149083,0.3,0
20251102161616,121.05033533,32.38149500,5.4,326
20251102161617,121.05032183,32.38150066,5,308
20251102161618,121.05030966,32.38150516,4.4,302
20251102161619,121.05029916,32.38150900,3.5,298
20251102161620,121.05028883,32.38151233,3.8,295
20251102161621,121.05027700,32.38151583,4.4,290
20251102161622,121.05026333,32.38151866,4.8,284
20251102161623,121.05024883,32.38152166,5.2,284
20251102161624,121.05023383,32.38152400,5.2,281
20251102161625,121.05021833,32.38152416,5.7,274
20251102161626,121.05020450,32.38152350,4.4,268
20251102161627,121.05019183,32.38152650,4.6,280
20251102161628,121.05017866,32.38153383,5.6,298
20251102161629,121.05016566,32.38154133,5,301
20251102161630,121.05015216,32.38154550,4.9,291
20251102161631,121.05013816,32.38154966,5,291
20251102161632,121.05012466,32.38155566,5.2,295
20251102161633,121.05011083,32.38156300,5.5,301
20251102161634,121.05009850,32.38156966,4.8,302
20251102161635,121.05008666,32.38157433,4.2,297
20251102161636,121.05007566,32.38157866,3.9,297
20251102161637,121.05006433,32.38158316,4.5,296
20251102161638,121.05005100,32.38158900,5.3,296
20251102161639,121.05003733,32.38159550,5.4,299
20251102161640,121.05002400,32.38160100,4.9,296
20251102161641,121.05001116,32.38160650,4.9,296
20251102161642,121.04999766,32.38161183,4.9,296
20251102161643,121.04998466,32.38161783,5.1,297
20251102161644,121.04997516,32.38162716,4.9,310
20251102161645,121.04996516,32.38163666,5,320
20251102161647,121.04995700,32.38164716,4.4,336
20251102161648,121.04994966,32.38167016,5.3,350
20251102161649,121.04995116,32.38168433,6,2
20251102161650,121.04995233,32.38169950,6.1,3
20251102161651,121.04995366,32.38171650,6.9,4
20251102161652,121.04995550,32.38173183,6,4
20251102161653,121.04996050,32.38174583,6.1,13
20251102161654,121.04996550,32.38176016,6,15
20251102161655,121.04997133,32.38177533,6.5,18
20251102161656,121.04997633,32.38179233,7.1,14
20251102161657,121.04998050,32.38180950,6.9,12
20251102161658,121.04998633,32.38182633,7.1,17
20251102161659,121.04999333,32.38184333,7.2,19
20251102161700,121.04999916,32.38185983,6.6,18
20251102161701,121.05000533,32.38187550,6.6,19
20251102161702,121.05001033,32.38189166,6.6,15
20251102161703,121.05001349,32.38190816,6.6,11
20251102161704,121.05001583,32.38192250,5.4,10
20251102161705,121.05002000,32.38193733,6.3,14
20251102161706,121.05002566,32.38195316,6.7,17
20251102161707,121.05003183,32.38197000,7.1,17
20251102161708,121.05003716,32.38198733,7,15
20251102161709,121.05004133,32.38200466,7,13
20251102161710,121.05004633,32.38202150,6.9,15
20251102161711,121.05005066,32.38203816,6.7,12
20251102161712,121.05005566,32.38205416,6.5,14
20251102161713,121.05006166,32.38207016,6.9,18
20251102161714,121.05006750,32.38208683,6.9,17
20251102161715,121.05007316,32.38210333,6.8,17
20251102161716,121.05007700,32.38212000,6.7,12
20251102161717,121.05008233,32.38213683,7.1,15
20251102161718,121.05008766,32.38215349,6.9,15
20251102161719,121.05009316,32.38216966,6.7,16
20251102161720,121.05009950,32.38218666,7.3,17
20251102161721,121.05010433,32.38220333,6.6,14
20251102161722,121.05010866,32.38221900,6.4,14
20251102161723,121.05011300,32.38223450,6.4,14
20251102161724,121.05011833,32.38225000,6.5,16
20251102161725,121.05012366,32.38226566,6.6,16
20251102161726,121.05012833,32.38228233,6.9,13
20251102161727,121.05013316,32.38229899,6.8,14
20251102161728,121.05013866,32.38231500,6.5,16
20251102161729,121.05014300,32.38233000,6.1,13
20251102161730,121.05014799,32.38234550,6.7,15
20251102161731,121.05015466,32.38236216,7.1,18
20251102161732,121.05016066,32.38237900,7,16
20251102161733,121.05016616,32.38239566,6.8,16
20251102161734,121.05017216,32.38241216,6.9,17
20251102161735,121.05017699,32.38242900,6.8,14
20251102161736,121.05018200,32.38244599,7.1,14
20251102161737,121.05018850,32.38246316,7.2,17
20251102161738,121.05019483,32.38247933,6.6,18
20251102161739,121.05020016,32.38249433,6,16
20251102161740,121.05020483,32.38250800,5.5,16
20251102161741,121.05020883,32.38252233,5.9,14
20251102161742,121.05021300,32.38253650,5.8,14
20251102161743,121.05021800,32.38255100,6,15
20251102161744,121.05022216,32.38256516,5.7,13
20251102161745,121.05022366,32.38257783,4.7,6
20251102161746,121.05022400,32.38258800,3.7,3
20251102161747,121.05022499,32.38259350,1.6,5
20251102161748,121.05022550,32.38259466,0,0
20251102161749,121.05022233,32.38258850,3.9,227
20251102161750,121.05021733,32.38257883,4.4,211
20251102161751,121.05021166,32.38256716,5.2,206
20251102161752,121.05020583,32.38255533,5,204
20251102161754,0.00000000,0.00000000,3.2,212
20251102161755,121.05019150,32.38253333,0.2,0
20251102161756,121.05019150,32.38253350,0,0
20251102161757,121.05019416,32.38253583,1.8,186
20251102161758,121.05019966,32.38254150,3.5,51
20251102161759,121.05020616,32.38254700,3.1,47
20251102161800,121.05021266,32.38255183,2.9,44
20251102161801,121.05022066,32.38255533,3.2,54
20251102161802,121.05023066,32.38255749,3.3,68
20251102161803,121.05024100,32.38255833,3.4,75
20251102161804,121.05025216,32.38255966,3.8,78
20251102161805,121.05026199,32.38256050,3,82
20251102161806,121.05027183,32.38255933,3.4,92
20251102161807,121.05028383,32.38255749,4,93
20251102161808,121.05029483,32.38255633,3.5,92
20251102161809,121.05030699,32.38255650,4.2,91
20251102161810,121.05031850,32.38255650,3.7,89
20251102161811,121.05032933,32.38255633,3.6,85
20251102161813,121.05035283,32.38255700,4,86
20251102161814,121.05036450,32.38255749,3.9,86
20251102161815,121.05037516,32.38255883,3.5,79
20251102161816,121.05038500,32.38255866,3.5,85
20251102161817,121.05039749,32.38255833,4.5,86
20251102161818,121.05041050,32.38255883,4.4,85
20251102161819,121.05042416,32.38256033,4.6,83
20251102161820,121.05043700,32.38256083,4.2,86
20251102161821,121.05044766,32.38256316,3.9,76
20251102161822,121.05046116,32.38256466,5.1,83
20251102161823,121.05047783,32.38256566,5.8,84
