20250729060808,118.79309993,28.88934705
20250729060823,118.79310355,28.88935316
20250729060838,118.79311240,28.88936158
20250729060853,118.79311523,28.88936316
20250729060908,118.79312069,28.88936625
20250729060923,118.79312564,28.88936896
20250729060938,118.79312945,28.88937023
20250729060953,118.79313001,28.88937098
20250729061008,118.79313058,28.88937073
20250729061023,118.79313015,28.88937068
20250729061038,118.79312936,28.88936980
20250729061053,118.79312849,28.88936988
20250729061108,118.79312776,28.88936990
20250729061123,118.79312714,28.88936963
20250729061138,118.79312661,28.88936965
20250729061153,118.79312631,28.88936936
20250729061208,118.79312586,28.88936955
20250729061223,118.79312561,28.88936988
20250729061238,118.79312538,28.88937020
20250729061253,118.79312576,28.88937003
20250729061308,118.79312571,28.88937006
20250729061323,118.79312568,28.88937013
20250729061338,118.79312570,28.88937025
20250729061353,118.79312598,28.88937026
20250729061408,118.79312560,28.88936901
20250729061423,118.79312561,28.88936898
20250729061438,118.79312558,28.88936901
20250729061453,118.79312555,28.88936901
20250729061508,118.79312563,28.88936905
20250729061523,118.79312558,28.88936905
20250729061538,118.79312263,28.88936763
20250729061553,118.79312386,28.88936788
20250729061608,118.79312389,28.88936823
20250729061623,118.79312563,28.88936906
20250729061638,118.79312556,28.88936903
20250729061653,118.79312564,28.88936908
20250729061708,118.79312571,28.88936906
20250729061723,118.79312564,28.88936900
20250729061738,118.79312560,28.88936895
20250729061753,118.79312556,28.88936906
20250729061808,118.79312561,28.88936908
20250729061823,118.79312560,28.88936908
20250729061838,118.79312571,28.88936900
20250729061853,118.79312585,28.88936921
20250729061908,118.79312491,28.88936940
20250729061923,118.79312506,28.88936910
20250729061939,118.79312445,28.88936898
20250729061954,118.79312261,28.88937796
20250729062009,118.79312536,28.88937781
20250729062024,118.79312434,28.88937261
20250729062039,118.79313161,28.88936933
20250729062054,118.79312878,28.88936896
20250729062109,118.79313175,28.88937013
20250729062124,118.79312981,28.88937035
20250729062139,118.79312858,28.88936903
20250729062309,118.79311505,28.88940200
20250729062324,118.79307210,28.88931210
20250729062339,118.79308950,28.88913361
20250729062351,118.79311935,28.88902153
20250729062352,118.79312246,28.88902323
20250729062353,118.79312720,28.88902520
20250729062354,118.79312746,28.88902803
20250729062355,118.79313223,28.88903491
20250729062356,118.79313620,28.88903581
20250729062357,118.79314004,28.88903640
20250729062358,118.79314336,28.88903683
20250729062359,118.79314623,28.88903576
20250729062400,118.79314946,28.88903645
20250729062401,118.79314860,28.88904066
20250729062404,118.79298776,28.88905476
20250729062406,118.79300751,28.88905801
20250729062407,118.79302780,28.88905876
20250729062408,118.79306946,28.88904980
20250729062409,118.79305871,28.88905208
20250729062410,118.79305936,28.88904861
20250729062411,118.79305986,28.88904041
20250729062412,118.79304691,28.88902486
20250729062413,118.79304198,28.88900525
20250729062414,118.79302770,28.88899306
20250729062415,118.79303986,28.88899106
20250729062416,118.79304818,28.88899530
20250729062417,118.79305539,28.88898480
20250729062418,118.79306743,28.88896291
20250729062419,118.79305043,28.88896381
20250729062420,118.79302953,28.88896491
20250729062421,118.79302631,28.88895520
20250729062422,118.79301588,28.88896783
20250729062423,118.79300900,28.88896866
20250729062424,118.79300218,28.88896881
20250729062425,118.79300235,28.88897145
20250729062426,118.79300220,28.88896750
20250729062427,118.79299211,28.88895966
20250729062428,118.79298383,28.88895968
20250729062429,118.79298096,28.88897325
20250729062430,118.79299651,28.88896705
20250729062431,118.79300523,28.88896781
20250729062432,118.79301103,28.88896736
20250729062433,118.79302121,28.88895708
20250729062434,118.79302533,28.88895915
20250729062435,118.79303026,28.88895335
20250729062436,118.79303499,28.88893485
20250729062437,118.79304318,28.88894786
20250729062438,118.79303956,28.88894935
20250729062439,118.79305318,28.88891935
20250729062440,118.79307486,28.88889531
20250729062441,118.79308028,28.88888261
20250729062442,118.79308151,28.88887061
20250729062443,118.79309536,28.88885705
20250729062444,118.79309683,28.88884360
20250729062445,118.79309028,28.88882951
20250729062446,118.79307036,28.88882866
20250729062447,118.79306433,28.88881745
20250729062448,118.79306536,28.88880850
20250729062449,118.79306325,28.88879486
20250729062450,118.79305618,28.88877725
20250729062451,118.79305123,28.88876101
20250729062452,118.79306608,28.88874860
20250729062453,118.79310323,28.88874218
20250729062454,118.79309984,28.88873308
20250729062455,118.79310199,28.88871663
20250729062456,118.79310343,28.88869621
20250729062457,118.79309710,28.88867028
20250729062458,118.79309141,28.88865658
20250729062459,118.79309020,28.88866560
20250729062500,118.79310463,28.88866435
20250729062501,118.79310105,28.88865130
20250729062502,118.79310406,28.88863810
20250729062503,118.79311648,28.88862930
20250729062504,118.79311578,28.88861796
20250729062505,118.79312030,28.88860008
20250729062506,118.79312301,28.88859385
20250729062507,118.79312440,28.88858190
20250729062508,118.79312835,28.88856958
20250729062509,118.79312363,28.88855758
20250729062510,118.79312885,28.88854733
20250729062511,118.79313865,28.88853460
20250729062512,118.79314723,28.88852926
20250729062513,118.79314738,28.88852153
20250729062514,118.79313590,28.88850791
20250729062515,118.79313561,28.88850435
20250729062516,118.79313918,28.88848986
20250729062517,118.79314240,28.88847796
20250729062518,118.79314401,28.88847166
20250729062519,118.79313815,28.88845946
20250729062520,118.79313806,28.88845598
20250729062521,118.79314539,28.88844608
20250729062522,118.79314981,28.88843693
20250729062523,118.79315443,28.88841373
20250729062524,118.79315696,28.88839988
20250729062525,118.79317125,28.88839123
20250729062526,118.79317763,28.88838088
20250729062527,118.79318428,28.88836583
20250729062528,118.79317414,28.88834121
20250729062529,118.79317588,28.88831960
20250729062530,118.79318105,28.88830856
20250729062531,118.79318585,28.88829106
20250729062532,118.79318706,28.88827611
20250729062533,118.79318768,28.88826390
20250729062534,118.79319448,28.88825166
20250729062535,118.79319268,28.88823706
20250729062536,118.79319546,28.88823021
20250729062537,118.79319206,28.88823505
20250729062538,118.79319088,28.88823136
20250729062540,118.79319008,28.88818413
20250729062541,118.79318656,28.88816851
20250729062543,118.79318769,28.88815341
20250729062545,118.79316584,28.88813511
20250729062546,118.79316653,28.88811568
20250729062547,118.79317491,28.88810170
20250729062549,118.79322305,28.88808513
20250729062550,118.79325143,28.88808126
20250729062551,118.79327118,28.88807280
20250729062553,118.79327604,28.88803678
20250729062555,118.79326205,28.88801645
20250729062557,118.79324463,28.88798645
20250729062559,118.79324479,28.88796133
20250729062602,118.79328000,28.88789268
20250729062603,118.79327976,28.88787476
20250729062604,118.79328099,28.88786121
20250729062605,118.79327666,28.88784706
20250729062606,118.79325443,28.88783908
20250729062607,118.79325026,28.88782758
20250729062608,118.79324781,28.88781845
20250729062609,118.79324883,28.88780115
20250729062610,118.79324256,28.88778933
20250729062611,118.79324570,28.88777165
20250729062612,118.79325339,28.88775650
20250729062613,118.79325798,28.88773996
20250729062614,118.79325554,28.88773186
20250729062615,118.79325453,28.88772646
20250729062616,118.79326003,28.88771803
20250729062617,118.79326266,28.88770536
20250729062618,118.79327281,28.88768818
20250729062619,118.79327180,28.88767786
20250729062620,118.79326215,28.88766495
20250729062621,118.79326243,28.88765323
20250729062622,118.79325584,28.88763908
20250729062623,118.79325623,28.88762740
20250729062624,118.79325435,28.88762595
20250729062625,118.79326143,28.88762101
20250729062626,118.79328983,28.88760966
20250729062627,118.79331294,28.88760381
20250729062628,118.79329155,28.88759378
20250729062629,118.79327936,28.88758593
20250729062630,118.79329313,28.88758043
20250729062632,118.79332445,28.88754636
20250729062633,118.79333541,28.88751946
20250729062634,118.79333960,28.88751505
20250729062635,118.79334166,28.88753543
20250729062636,118.79335133,28.88754745
20250729062637,118.79338311,28.88755016
20250729062638,118.79341215,28.88754953
20250729062639,118.79344031,28.88754756
20250729062640,118.79346130,28.88754566
20250729062641,118.79348483,28.88754673
20250729062642,118.79350766,28.88756241
20250729062741,118.79297223,28.88774163
20250729062742,118.79300015,28.88770710
20250729062743,118.79304446,28.88765401
20250729062744,118.79307745,28.88766578
20250729062747,118.79317858,28.88762693
20250729062748,118.79313236,28.88763593
20250729062749,118.79315561,28.88761931
20250729062750,118.79321768,28.88755166
20250729062751,118.79327145,28.88746541
20250729062753,118.79344056,28.88740263
20250729062754,118.79340155,28.88740611
20250729062755,118.79337255,28.88744271
20250729062756,118.79333166,28.88741705
20250729062757,118.79328736,28.88748878
20250729062907,118.79286998,28.88792966
20250729062913,118.79308313,28.88766193
20250729062917,118.79318930,28.88761220
20250729062918,118.79282376,28.88806711
20250729064823,118.79275936,28.88787365
20250729064824,118.79288766,28.88791286
20250729064825,118.79287756,28.88790311
20250729064826,118.79289558,28.88790958
20250729064827,118.79289963,28.88792691
20250729064828,118.79289473,28.88792931
20250729064829,118.79288040,28.88793731
20250729064830,118.79287075,28.88794270
20250729064831,118.79285108,28.88794086
20250729064832,118.79280871,28.88794718
20250729064833,118.79277753,28.88794453
20250729064834,118.79277026,28.88795130
20250729064835,118.79278340,28.88796570
20250729064836,118.79280853,28.88795738
20250729064837,118.79281613,28.88795295
20250729064838,118.79280900,28.88794168
20250729064839,118.79280926,28.88793511
20250729064840,118.79280773,28.88793230
20250729064841,118.79281706,28.88793280
20250729064842,118.79281815,28.88793416
20250729064843,118.79281993,28.88793091
20250729064844,118.79282165,28.88793021
20250729064845,118.79283243,28.88793263
20250729064846,118.79283406,28.88793013
20250729064847,118.79283955,28.88792793
20250729064848,118.79284516,28.88792158
20250729064849,118.79283975,28.88791711
20250729064850,118.79283938,28.88792053
20250729064851,118.79283701,28.88791833
20250729064852,118.79282316,28.88791586
20250729064853,118.79280480,28.88791401
20250729064854,118.79282023,28.88791026
20250729064855,118.79285753,28.88790781
20250729064856,118.79288280,28.88790318
20250729064857,118.79289651,28.88789688
20250729064858,118.79290906,28.88789393
20250729064859,118.79291661,28.88788473
20250729064900,118.79292963,28.88788285
20250729064901,118.79296051,28.88788188
20250729064902,118.79298073,28.88789843
20250729064903,118.79301098,28.88789795
20250729064904,118.79303925,28.88789686
20250729064905,118.79304636,28.88790641
20250729064906,118.79305171,28.88792078
20250729064907,118.79305275,28.88792661
20250729064908,118.79305253,28.88792606
20250729064909,118.79305581,28.88792920
20250729064910,118.79306553,28.88793595
20250729064911,118.79307961,28.88793943
20250729064912,118.79308768,28.88793760
20250729064913,118.79306455,28.88793855
20250729064914,118.79305808,28.88793941
20250729064915,118.79306391,28.88795081
20250729064916,118.79306221,28.88795170
20250729064917,118.79306465,28.88795026
20250729064918,118.79307000,28.88795041
20250729064919,118.79307591,28.88795416
20250729064920,118.79308400,28.88796553
20250729064921,118.79310061,28.88797485
20250729064922,118.79310951,28.88797408
20250729064923,118.79311278,28.88797460
20250729064924,118.79311383,28.88796401
20250729064925,118.79311748,28.88795963
20250729064926,118.79312691,28.88795791
20250729064927,118.79314369,28.88794593
20250729064928,118.79314071,28.88793553
20250729064929,118.79318040,28.88796760
20250729064930,118.79321425,28.88799876
20250729064931,118.79322633,28.88799600
20250729064932,118.79319863,28.88798743
20250729064933,118.79318443,28.88798270
20250729064934,118.79317798,28.88795536
20250729064935,118.79319113,28.88795060
20250729064936,118.79318923,28.88794665
20250729064937,118.79317236,28.88794441
20250729064938,118.79316240,28.88793458
20250729064939,118.79314898,28.88792970
20250729064940,118.79313645,28.88793671
20250729064941,118.79313026,28.88792731
20250729064942,118.79311406,28.88792888
20250729064943,118.79310880,28.88793388
20250729064944,118.79310301,28.88794270
20250729064945,118.79309196,28.88795166
20250729064946,118.79308444,28.88795201
20250729064947,118.79307828,28.88795148
20250729064948,118.79307653,28.88795011
20250729064949,118.79307865,28.88795818
20250729064950,118.79307245,28.88795373
20250729064951,118.79305750,28.88794971
20250729064952,118.79304956,28.88795430
20250729064953,118.79304928,28.88795431
20250729064954,118.79303870,28.88794865
20250729064955,118.79302789,28.88794095
20250729064956,118.79301453,28.88792680
20250729064957,118.79301816,28.88792558
20250729064958,118.79300888,28.88792205
20250729064959,118.79299473,28.88791953
20250729065000,118.79298350,28.88791763
20250729065001,118.79297399,28.88791351
20250729065002,118.79296961,28.88791936
20250729065003,118.79296398,28.88792253
20250729065004,118.79295486,28.88792326
20250729065005,118.79294983,28.88792841
20250729065006,118.79294525,28.88793701
20250729065007,118.79292410,28.88793873
20250729065008,118.79290806,28.88792521
20250729065009,118.79289818,28.88792161
20250729065010,118.79288938,28.88792215
20250729065011,118.79288120,28.88792390
20250729065012,118.79286545,28.88791393
20250729065013,118.79286991,28.88790398
20250729065014,118.79285991,28.88790026
20250729065015,118.79285040,28.88790178
20250729065017,118.79282791,28.88790135
20250729065018,118.79281809,28.88789990
20250729065020,118.79280238,28.88790178
20250729065021,118.79280235,28.88790371
20250729065022,118.79279353,28.88790686
20250729065023,118.79278905,28.88791680
20250729065024,118.79279543,28.88792258
20250729065026,118.79278986,28.88793435
20250729065027,118.79278126,28.88794068
20250729065028,118.79277773,28.88794516
20250729065030,118.79280858,28.88792641
20250729065031,118.79281801,28.88791460
20250729065032,118.79281616,28.88790936
20250729065034,118.79283751,28.88790335
20250729065035,118.79285206,28.88789718
20250729065036,118.79286785,28.88788856
20250729065037,118.79288775,28.88788500
20250729065038,118.79290566,28.88787976
20250729065039,118.79291635,28.88788868
20250729065040,118.79292933,28.88789133
20250729065041,118.79293893,28.88789388
20250729065043,118.79291020,28.88789468
20250729065044,118.79290513,28.88789638
