5.069947083253094E7,3202399.5685039326
5.069947083251179E7,3202399.569612655
5.0699470834424384E7,3202399.571863799
5.069947082950884E7,3202399.573997006
5.069947083438609E7,3202399.5740812467
5.0699470835265785E7,3202399.579641712
5.069947083048429E7,3202399.574013854
5.0699470830465145E7,3202399.575122577
5.069947083247349E7,3202399.5718301022
5.069947083539984E7,3202399.571880647
5.069947082958545E7,3202399.5695621106
5.069947083432864E7,3202399.5774074164
5.069947083042684E7,3202399.5773400236
5.069947083233944E7,3202399.579591168
5.069947083052259E7,3202399.5717964065
5.069947082948969E7,3202399.575105729
5.069947083243519E7,3202399.57404755
5.0699470829547144E7,3202399.5717795584
5.069947082755795E7,3202399.573963309
5.0699470825607054E7,3202399.573929613
5.069947082964289E7,3202399.5662359404
5.069947083056089E7,3202399.5695789587
5.0699470827538796E7,3202399.5750720324
5.069947082941309E7,3202399.5795406234
5.06994708294514E7,3202399.5773231755
5.069947082568365E7,3202399.569494718
5.0699470825587906E7,3202399.575038336
5.069947082759625E7,3202399.5717458623
5.0699470824669905E7,3202399.5716953175
5.06994708255496E7,3202399.5772557836
5.06994708246316E7,3202399.5739127654
5.069947082457415E7,3202399.577238935
5.06994708255113E7,3202399.5794732305
5.069947082461245E7,3202399.575021488
5.0699470822680704E7,3202399.573879069
5.06994708275005E7,3202399.5772894793
5.069947082262325E7,3202399.577205239
5.069947082564535E7,3202399.5717121656
5.06994708276537E7,3202399.568419692
5.069947083058004E7,3202399.568470236
5.06994708257028E7,3202399.568385996
5.069947082472736E7,3202399.568369148
5.069947082271901E7,3202399.571661621
5.069947082763455E7,3202399.569528414
5.069947082072981E7,3202399.5738453725
5.069947082086386E7,3202399.5660843076
5.069947082266156E7,3202399.5749877915
5.06994708247082E7,3202399.56947787
5.069947082082556E7,3202399.568301755
5.0699470829604596E7,3202399.5684533888
5.069947081988841E7,3202399.5660674595
5.069947082080641E7,3202399.5694104773
5.069947082277645E7,3202399.568335451
5.0699470825741105E7,3202399.566168548
5.06994708257794E7,3202399.563951101
5.0699470822814755E7,3202399.566118004
5.069947081983096E7,3202399.569393629
5.069947082476565E7,3202399.5661517004
5.069947081985011E7,3202399.5682849064
5.0699470824823104E7,3202399.562825529
5.06994708227573E7,3202399.569444174
5.069947081789921E7,3202399.568251211
5.069947082090216E7,3202399.5638668602
5.069947082076811E7,3202399.5716279247
5.0699470825798556E7,3202399.5628423775
5.0699470817803465E7,3202399.5737948283
5.0699470827692E7,3202399.5662022443
5.0699470819945864E7,3202399.562741289
5.069947082071066E7,3202399.5749540958
5.069947081975436E7,3202399.5738285244
5.069947081965861E7,3202399.5793721424
5.069947081770772E7,3202399.579338446
5.069947081979266E7,3202399.5716110766
5.069947081778432E7,3202399.5749035515
5.0699470817880064E7,3202399.569359933
5.069947081589086E7,3202399.571543684
5.069947081774601E7,3202399.577120998
5.069947081969691E7,3202399.577154694
5.069947082063406E7,3202399.5793889896
5.0699470820672356E7,3202399.5771715427
5.069947082258496E7,3202399.5794226862
5.0699470824535854E7,3202399.5794563824
5.069947083237774E7,3202399.5773737202
5.069947082744305E7,3202399.5806156504
5.06994708245167E7,3202399.5805651057
5.06994708274622E7,3202399.579506927
5.069947083429033E7,3202399.579624864
5.069947082549215E7,3202399.580581954
5.0699470827404745E7,3202399.582833098
5.0699470829393946E7,3202399.580649346
5.06994708225658E7,3202399.5805314095
5.069947082935564E7,3202399.582866794
5.069947082285306E7,3202399.563900557
5.0699470824803956E7,3202399.563934253
5.06994708277303E7,3202399.563984798
5.0699470830618344E7,3202399.566252789
5.0699470827749446E7,3202399.5628760736
5.0699470829681195E7,3202399.564018494
5.069947083228199E7,3202399.5829173387
5.0699470819735214E7,3202399.5749372477
5.069947083038854E7,3202399.5795574714
5.0699470817937516E7,3202399.566033763
5.069947081992671E7,3202399.563850012
5.069947081598662E7,3202399.5660000667
5.069947081998416E7,3202399.5605238415
5.0699470815948315E7,3202399.5682175145
5.0699470816024914E7,3202399.5637826202
5.069947081604407E7,3202399.562673896
5.069947081803326E7,3202399.560490146
5.069947081799497E7,3202399.5627075923
5.069947081309857E7,3202399.5637320755
5.069947081797582E7,3202399.5638163164
5.0699470813060276E7,3202399.565949522
5.069947081514522E7,3202399.558222154
5.069947081501117E7,3202399.5659832186
5.069947081315602E7,3202399.560405905
5.069947081506862E7,3202399.562657048
5.069947081784177E7,3202399.571577381
5.069947081497287E7,3202399.5682006665
5.069947081504947E7,3202399.5637657717
5.069947081612067E7,3202399.5582390022
5.069947081110938E7,3202399.5659158262
5.069947081510692E7,3202399.5604396015
5.069947081311773E7,3202399.5626233513
5.069947081124343E7,3202399.5581547623
5.0699470811147675E7,3202399.5636983793
5.0699470811071075E7,3202399.5681332736
5.069947082092131E7,3202399.562758137
5.069947081302197E7,3202399.5681669703
5.069947082095961E7,3202399.5605406896
5.0699470816082366E7,3202399.5604564496
5.069947081296452E7,3202399.57149314
5.069947081592917E7,3202399.5693262364
5.069947081495372E7,3202399.5693093883
5.069947081491542E7,3202399.571526836
5.06994708229105E7,3202399.5605743863
5.069947082287221E7,3202399.5627918327
5.069947082099791E7,3202399.558323243
5.0699470822967954E7,3202399.5572482166
5.06994708248997E7,3202399.558390636
5.069947082486141E7,3202399.5606080825
5.069947081807157E7,3202399.558272699
5.0699470822948806E7,3202399.55835694
5.0699470820022464E7,3202399.558306395
5.0699470820079915E7,3202399.554980224
5.069947081520267E7,3202399.554895983
5.069947082004161E7,3202399.557197672
5.0699470818090715E7,3202399.557163975
5.069947081613982E7,3202399.557130279
5.069947081617812E7,3202399.554912831
5.069947081812902E7,3202399.5549465274
5.0699470818167314E7,3202399.5527290814
5.069947081826307E7,3202399.547185464
5.069947082300626E7,3202399.555030768
5.069947082101706E7,3202399.55721452
5.0699470825875156E7,3202399.5584074836
5.069947082105536E7,3202399.554997072
5.069947082778775E7,3202399.560658627
5.06994708258943E7,3202399.557298761
5.069947082583685E7,3202399.5606249305
5.069947082782605E7,3202399.55844118
5.069947082491885E7,3202399.557281913
5.069947083065664E7,3202399.564035342
5.0699470824957155E7,3202399.555064464
5.069947081583342E7,3202399.574869855
5.069947081585257E7,3202399.5737611316
5.069947081485797E7,3202399.5748530068
5.069947083452014E7,3202399.5663201814
5.069947083260754E7,3202399.564069038
5.069947083256924E7,3202399.566286485
5.0699470834558435E7,3202399.5641027344
5.0699470830675796E7,3202399.5629266184
5.069947083262669E7,3202399.5629603146
5.069947082970034E7,3202399.5629097703
5.069947083446269E7,3202399.5696463515
