20250418070833,118.95787900,29.08639566
20250418070848,118.95793530,29.08641795
20250418070849,118.95793570,29.08641780
20250418070850,118.95793591,29.08641798
20250418070851,118.95793631,29.08642020
20250418070852,118.95793636,29.08642098
20250418070853,118.95793566,29.08642196
20250418070854,118.95793528,29.08642303
20250418070855,118.95793573,29.08642278
20250418070856,118.95793570,29.08642291
20250418070857,118.95793558,29.08642278
20250418070858,118.95793565,29.08642340
20250418070859,118.95793594,29.08642316
20250418070900,118.95793596,29.08642295
20250418070901,118.95793601,29.08642286
20250418070902,118.95793610,29.08642316
20250418070903,118.95793628,29.08642345
20250418070904,118.95793666,29.08642426
20250418070905,118.95793710,29.08642465
20250418070906,118.95793753,29.08642490
20250418070907,118.95793803,29.08642603
20250418070908,118.95793943,29.08642725
20250418070909,118.95794120,29.08642766
20250418070910,118.95794183,29.08642795
20250418070911,118.95794271,29.08642838
20250418070912,118.95794341,29.08642868
20250418070913,118.95794401,29.08642931
20250418070914,118.95794473,29.08643038
20250418070915,118.95794541,29.08643143
20250418070916,118.95794603,29.08643205
20250418070917,118.95794631,29.08643270
20250418070918,118.95794698,29.08643350
20250418070919,118.95794780,29.08643401
20250418070920,118.95794893,29.08643483
20250418070921,118.95794951,29.08643490
20250418070922,118.95795111,29.08643478
20250418070923,118.95795285,29.08643426
20250418070924,118.95795451,29.08643368
20250418070925,118.95795560,29.08643321
20250418070926,118.95795671,29.08643275
20250418070927,118.95795741,29.08643235
20250418070928,118.95795776,29.08643215
20250418070929,118.95795855,29.08643178
20250418070930,118.95795963,29.08643156
20250418070931,118.95796071,29.08643121
20250418070932,118.95796135,29.08643070
20250418070933,118.95796233,29.08643040
20250418070934,118.95796326,29.08643036
20250418070935,118.95796326,29.08643026
20250418070936,118.95796344,29.08643016
20250418070937,118.95796361,29.08643040
20250418070938,118.95796380,29.08643046
20250418070939,118.95796333,29.08643023
20250418070940,118.95796348,29.08643015
20250418070941,118.95796361,29.08643008
20250418070942,118.95796373,29.08643004
20250418070943,118.95796376,29.08642993
20250418070944,118.95796374,29.08642998
20250418070945,118.95796381,29.08642986
20250418070946,118.95796368,29.08643006
20250418070947,118.95796390,29.08643004
20250418070948,118.95796386,29.08642998
20250418070949,118.95796395,29.08642991
20250418070950,118.95796380,29.08642998
20250418070951,118.95796396,29.08643003
20250418070952,118.95796376,29.08642996
20250418070953,118.95796403,29.08642985
20250418070954,118.95796383,29.08642991
20250418070955,118.95796356,29.08643015
20250418070956,118.95796373,29.08643026
20250418070957,118.95796381,29.08643015
20250418070958,118.95796378,29.08642996
20250418070959,118.95796373,29.08642975
20250418071000,118.95796376,29.08642963
20250418071001,118.95796340,29.08642983
20250418071002,118.95796350,29.08642948
20250418071003,118.95796320,29.08642970
20250418071004,118.95796301,29.08642943
20250418071005,118.95796321,29.08642945
20250418071006,118.95796293,29.08642941
20250418071007,118.95796253,29.08642943
20250418071008,118.95796258,29.08642941
20250418071009,118.95796261,29.08642941
20250418071010,118.95796258,29.08642913
20250418071011,118.95796259,29.08642916
20250418071012,118.95796263,29.08642913
20250418071013,118.95796265,29.08642900
20250418071014,118.95796248,29.08642890
20250418071015,118.95796256,29.08642881
20250418071016,118.95796248,29.08642883
20250418071017,118.95796248,29.08642871
20250418071018,118.95796246,29.08642873
20250418071019,118.95796235,29.08642883
20250418071020,118.95796251,29.08642896
20250418071021,118.95796276,29.08642855
20250418071022,118.95796258,29.08642855
20250418071023,118.95796278,29.08642863
20250418071024,118.95796286,29.08642881
20250418071025,118.95796271,29.08642875
20250418071026,118.95796271,29.08642850
20250418071027,118.95796240,29.08642878
20250418071028,118.95796261,29.08642863
20250418071029,118.95796271,29.08642871
20250418071030,118.95796274,29.08642860
20250418071031,118.95796273,29.08642866
20250418071032,118.95796286,29.08642850
20250418071033,118.95796290,29.08642835
20250418071034,118.95796293,29.08642835
20250418071035,118.95796298,29.08642843
20250418071036,118.95796301,29.08642861
20250418071037,118.95796274,29.08642890
20250418071038,118.95796291,29.08642875
20250418071039,118.95796268,29.08642905
20250418071040,118.95796283,29.08642915
20250418071041,118.95796274,29.08642898
20250418071042,118.95796265,29.08642900
20250418071043,118.95796250,29.08642906
20250418071044,118.95796241,29.08642895
20250418071045,118.95796251,29.08642848
20250418071046,118.95796223,29.08642838
20250418071047,118.95796253,29.08642845
20250418071048,118.95796223,29.08642806
20250418071050,118.95796218,29.08642785
20250418071051,118.95796159,29.08642780
20250418071052,118.95796140,29.08642783
20250418071054,118.95796126,29.08642711
20250418071055,118.95796140,29.08642703
20250418071056,118.95796115,29.08642708
20250418071058,118.95796143,29.08642670
20250418071059,118.95796145,29.08642658
20250418071100,118.95796148,29.08642653
20250418071101,118.95796165,29.08642646
20250418071102,118.95796155,29.08642643
20250418071104,118.95796180,29.08642646
20250418071105,118.95796181,29.08642645
20250418071106,118.95796178,29.08642636
20250418071108,118.95796180,29.08642621
20250418071109,118.95796218,29.08642631
20250418071110,118.95796190,29.08642633
20250418071111,118.95796196,29.08642618
20250418071112,118.95796195,29.08642625
20250418071113,118.95796195,29.08642595
20250418071114,118.95796181,29.08642578
20250418071115,118.95796178,29.08642563
20250418071116,118.95796185,29.08642558
20250418071117,118.95796196,29.08642531
20250418071118,118.95796200,29.08642543
20250418071119,118.95796198,29.08642540
20250418071120,118.95796195,29.08642543
20250418071121,118.95796185,29.08642540
20250418071122,118.95796186,29.08642530
20250418071123,118.95796176,29.08642526
20250418071124,118.95796195,29.08642518
20250418071125,118.95796206,29.08642516
20250418071126,118.95796196,29.08642535
20250418071127,118.95796211,29.08642516
20250418071128,118.95796198,29.08642511
20250418071129,118.95796198,29.08642523
20250418071130,118.95796190,29.08642525
20250418071131,118.95796193,29.08642506
20250418071132,118.95796180,29.08642508
20250418071133,118.95796181,29.08642498
20250418071134,118.95796180,29.08642510
20250418071135,118.95796181,29.08642501
20250418071136,118.95796176,29.08642503
20250418071137,118.95796178,29.08642503
20250418071138,118.95796168,29.08642503
20250418071139,118.95796180,29.08642493
20250418071140,118.95796176,29.08642508
20250418071141,118.95796176,29.08642495
20250418071142,118.95796170,29.08642475
20250418071143,118.95796156,29.08642471
20250418071144,118.95796156,29.08642458
20250418071145,118.95796161,29.08642446
20250418071147,118.95796138,29.08642450
20250418071148,118.95796140,29.08642448
20250418071149,118.95796143,29.08642446
20250418071150,118.95796129,29.08642435
20250418071151,118.95796131,29.08642381
20250418071152,118.95796131,29.08642376
20250418071153,118.95796123,29.08642363
20250418071154,118.95796123,29.08642359
20250418071155,118.95796126,29.08642358
20250418071156,118.95796138,29.08642343
20250418071157,118.95796148,29.08642345
20250418071158,118.95796136,29.08642343
20250418071159,118.95796165,29.08642326
20250418071200,118.95796158,29.08642323
