20250721062100,119.04465406,28.91881970
20250721062109,119.04468620,28.91880610
20250721062110,119.04468783,28.91880633
20250721062111,119.04468801,28.91880630
20250721062112,119.04468690,28.91880620
20250721062113,119.04468771,28.91880576
20250721062114,119.04468761,28.91880561
20250721062115,119.04467411,28.91880340
20250721062116,119.04463426,28.91879685
20250721062117,119.04462261,28.91879446
20250721062118,119.04461816,28.91879356
20250721062119,119.04461538,28.91879283
20250721062120,119.04461383,28.91879226
20250721062121,119.04461386,28.91879190
20250721062122,119.04461336,28.91879151
20250721062123,119.04461306,28.91879140
20250721062124,119.04461195,28.91879101
20250721062125,119.04461075,28.91879055
20250721062126,119.04460993,28.91879011
20250721062127,119.04460838,28.91878941
20250721062128,119.04460696,28.91878893
20250721062129,119.04460598,28.91878855
20250721062130,119.04460510,28.91878826
20250721062131,119.04460401,28.91878786
20250721062132,119.04460265,28.91878741
20250721062133,119.04460121,28.91878691
20250721062134,119.04459976,28.91878646
20250721062135,119.04459851,28.91878601
20250721062136,119.04459798,28.91878575
20250721062137,119.04459723,28.91878548
20250721062138,119.04459616,28.91878515
20250721062139,119.04459516,28.91878503
20250721062140,119.04459488,28.91878498
20250721062141,119.04459450,28.91878486
20250721062142,119.04459440,28.91878488
20250721062143,119.04459446,28.91878495
20250721062144,119.04459473,28.91878500
20250721062145,119.04459500,28.91878506
20250721062146,119.04459540,28.91878516
20250721062147,119.04459581,28.91878523
20250721062148,119.04459628,28.91878531
20250721062149,119.04459616,28.91878530
20250721062150,119.04459588,28.91878540
20250721062151,119.04459620,28.91878550
20250721062152,119.04459598,28.91878555
20250721062153,119.04459595,28.91878570
20250721062154,119.04459566,28.91878568
20250721062155,119.04459540,28.91878566
20250721062156,119.04459386,28.91878461
20250721062157,119.04458996,28.91878193
20250721062158,119.04458423,28.91877780
20250721062159,119.04457461,28.91877073
20250721062200,119.04456333,28.91876240
20250721062201,119.04455361,28.91875475
20250721062202,119.04454000,28.91874436
20250721062203,119.04452340,28.91873178
20250721062204,119.04450673,28.91871896
20250721062205,119.04449151,28.91870681
20250721062206,119.04447528,28.91869550
20250721062207,119.04445943,28.91868348
20250721062208,119.04444305,28.91867261
20250721062209,119.04442536,28.91866325
20250721062210,119.04440670,28.91865580
20250721062211,119.04438625,28.91865223
20250721062212,119.04436620,28.91865156
20250721062213,119.04434701,28.91865368
20250721062214,119.04432886,28.91865705
20250721062215,119.04431093,28.91866446
20250721062216,119.04429673,28.91867171
20250721062217,119.04428561,28.91867748
20250721062218,119.04427540,28.91868545
20250721062219,119.04426585,28.91869368
20250721062220,119.04425701,28.91870296
20250721062221,119.04424956,28.91871295
20250721062222,119.04424460,28.91872091
20250721062223,119.04424283,28.91872343
20250721062224,119.04424166,28.91872396
20250721062225,119.04424006,28.91872431
20250721062226,119.04423813,28.91872588
20250721062227,119.04423580,28.91872903
20250721062228,119.04423373,28.91873360
20250721062229,119.04423148,28.91874066
20250721062230,119.04422841,28.91875446
20250721062231,119.04422756,28.91876783
20250721062232,119.04423113,28.91878361
20250721062233,119.04423933,28.91880096
20250721062234,119.04425164,28.91881860
20250721062235,119.04427001,28.91883463
20250721062236,119.04429161,28.91884891
20250721062237,119.04431460,28.91886216
20250721062238,119.04433868,28.91887473
20250721062239,119.04436280,28.91888650
20250721062240,119.04438660,28.91889756
20250721062241,119.04440881,28.91890760
20250721062242,119.04443068,28.91891728
20250721062243,119.04445865,28.91892971
20250721062244,119.04449125,28.91894456
20250721062245,119.04452761,28.91896133
20250721062246,119.04456503,28.91897891
20250721062247,119.04460136,28.91899618
20250721062248,119.04463655,28.91901276
20250721062249,119.04466983,28.91902810
20250721062250,119.04470496,28.91904418
20250721062251,119.04474138,28.91906221
20250721062252,119.04477885,28.91908033
20250721062253,119.04481353,28.91909785
20250721062254,119.04484646,28.91911470
20250721062255,119.04488260,28.91913213
20250721062256,119.04492141,28.91915190
20250721062257,119.04496189,28.91917045
20250721062258,119.04500383,28.91919068
20250721062259,119.04504691,28.91921163
