20250727061224,119.02142976,29.09931826
20250727061239,119.02142603,29.09929208
20250727061245,119.02142715,29.09928945
20250727061246,119.02142711,29.09928990
20250727061247,119.02142773,29.09928973
20250727061248,119.02142781,29.09928995
20250727061249,119.02142823,29.09928910
20250727061250,119.02142818,29.09928960
20250727061251,119.02142808,29.09929048
20250727061252,119.02142856,29.09929196
20250727061253,119.02142830,29.09929281
20250727061254,119.02142773,29.09929341
20250727061255,119.02142771,29.09929378
20250727061256,119.02142735,29.09929401
20250727061257,119.02142711,29.09929410
20250727061258,119.02142665,29.09929383
20250727061300,119.02142563,29.09929451
20250727061301,119.02142553,29.09929475
20250727061302,119.02142548,29.09929538
20250727061303,119.02142508,29.09929585
20250727061304,119.02142483,29.09929601
20250727061305,119.02142473,29.09929650
20250727061306,119.02142434,29.09929663
20250727061307,119.02142401,29.09929701
20250727061308,119.02142386,29.09929723
20250727061309,119.02142396,29.09929756
20250727061310,119.02142395,29.09929773
20250727061311,119.02142391,29.09929760
20250727061312,119.02144196,29.09924970
20250727061313,119.02143745,29.09925555
20250727061314,119.02142645,29.09927018
20250727061315,119.02141469,29.09928256
20250727061316,119.02140731,29.09930115
20250727061317,119.02140441,29.09931291
20250727061318,119.02140343,29.09932465
20250727061319,119.02139688,29.09933446
20250727061320,119.02140235,29.09933266
20250727061321,119.02140553,29.09933680
20250727061322,119.02140870,29.09934071
20250727061323,119.02140756,29.09934351
20250727061324,119.02140346,29.09934658
20250727061325,119.02139805,29.09935206
20250727061326,119.02139166,29.09935406
20250727061327,119.02138651,29.09935453
20250727061328,119.02138151,29.09935451
20250727061329,119.02137681,29.09935725
20250727061330,119.02136986,29.09935840
20250727061331,119.02136151,29.09935938
20250727061332,119.02135283,29.09935843
20250727061333,119.02135096,29.09935511
20250727061334,119.02135054,29.09935290
20250727061335,119.02135098,29.09934805
20250727061336,119.02135253,29.09934203
20250727061337,119.02135436,29.09933565
20250727061338,119.02135473,29.09933171
20250727061339,119.02135620,29.09932715
20250727061340,119.02135550,29.09932058
20250727061341,119.02135401,29.09931391
20250727061342,119.02135510,29.09930908
20250727061343,119.02135498,29.09930406
20250727061344,119.02135288,29.09929915
20250727061345,119.02135195,29.09930026
20250727061346,119.02135216,29.09930083
20250727061347,119.02135216,29.09930096
20250727061348,119.02135216,29.09930085
20250727061349,119.02135245,29.09930058
20250727061350,119.02135226,29.09930025
20250727061351,119.02135253,29.09930011
20250727061352,119.02135211,29.09930005
20250727061353,119.02135173,29.09929960
20250727061354,119.02135171,29.09929921
20250727061355,119.02135166,29.09929911
20250727061356,119.02135125,29.09929856
20250727061357,119.02135138,29.09929651
20250727061358,119.02135110,29.09929610
20250727061359,119.02135065,29.09929565
20250727061400,119.02135038,29.09929575
20250727061401,119.02134936,29.09929615
20250727061402,119.02134903,29.09929638
20250727061403,119.02134845,29.09929631
20250727061404,119.02134765,29.09929631
20250727061405,119.02134646,29.09929663
20250727061406,119.02134550,29.09929681
20250727061407,119.02134391,29.09929765
20250727061408,119.02134261,29.09929876
20250727061409,119.02134001,29.09930171
20250727061410,119.02133956,29.09930281
20250727061411,119.02133883,29.09930376
20250727061412,119.02133860,29.09930430
20250727061413,119.02133853,29.09930406
20250727061414,119.02133658,29.09930501
20250727061415,119.02133481,29.09930601
20250727061416,119.02133363,29.09930603
20250727061417,119.02133343,29.09930598
20250727061418,119.02133298,29.09930573
20250727061419,119.02133305,29.09930526
20250727061421,119.02133053,29.09930833
20250727061423,119.02132171,29.09931793
20250727061425,119.02132661,29.09932666
20250727061426,119.02133146,29.09932828
20250727061428,119.02134351,29.09932986
20250727061429,119.02134971,29.09932990
20250727061430,119.02135363,29.09932950
20250727061431,119.02135781,29.09933040
20250727061432,119.02136410,29.09933120
20250727061433,119.02136773,29.09933245
20250727061434,119.02137476,29.09933350
20250727061435,119.02138200,29.09933183
20250727061436,119.02138695,29.09932986
20250727061438,119.02139735,29.09932971
20250727061439,119.02139613,29.09933056
20250727061440,119.02139541,29.09933095
20250727061441,119.02139565,29.09933133
20250727061442,119.02139580,29.09933160
20250727061443,119.02139620,29.09933185
20250727061445,119.02139665,29.09933171
20250727061446,119.02139765,29.09933120
20250727061447,119.02139835,29.09933070
20250727061448,119.02139911,29.09933021
20250727061449,119.02139918,29.09933030
20250727061451,119.02139991,29.09932973
20250727061452,119.02140001,29.09932965
20250727061453,119.02139999,29.09932926
20250727061454,119.02139996,29.09932891
20250727061455,119.02139988,29.09932863
20250727061457,119.02140008,29.09932836
20250727061458,119.02140025,29.09932830
20250727061459,119.02140045,29.09932801
20250727061500,119.02140043,29.09932788
20250727061501,119.02140043,29.09932793
20250727061502,119.02140046,29.09932793
20250727061503,119.02140045,29.09932790
20250727061504,119.02140046,29.09932786
20250727061505,119.02140025,29.09932793
20250727061506,119.02140016,29.09932783
20250727061507,119.02140010,29.09932800
20250727061508,119.02140013,29.09932838
20250727061509,119.02140040,29.09932881
20250727061510,119.02140040,29.09932881
20250727061511,119.02139970,29.09932928
20250727061512,119.02139956,29.09932943
20250727061513,119.02139931,29.09932936
20250727061514,119.02139948,29.09932940
20250727061515,119.02139966,29.09932936
20250727061516,119.02139996,29.09932931
20250727061517,119.02140020,29.09932923
20250727061518,119.02140061,29.09932910
20250727061519,119.02140086,29.09932878
20250727061520,119.02140101,29.09932868
20250727061521,119.02140126,29.09932860
20250727061522,119.02140118,29.09932863
