5.068968591598369E7,3223121.7449236377
5.068968591306276E7,3223121.7448752904
5.0689685913191214E7,3223121.737114277
5.068968618352958E7,3223121.4676610567
5.068968619526839E7,3223121.4645282994
5.068968619818933E7,3223121.4645766476
5.06896862049498E7,3223121.4680156065
5.0689686210791685E7,3223121.468112302
5.0689686220454745E7,3223121.4727083244
5.0689686214612864E7,3223121.4726116294
5.0689686155258134E7,3223121.528189193
5.068968622433098E7,3223121.473881505
5.06896862154764E7,3223121.479280041
5.068968622523122E7,3223121.478332484
5.068968591791263E7,3223121.746064585
5.068968623505944E7,3223121.472950063
5.068968623796203E7,3223121.474107127
5.068968623805379E7,3223121.468563547
5.0689685980261706E7,3223121.6861005044
5.0689686249755904E7,3223121.4676482216
5.068968597511313E7,3223121.408760339
5.0689685313250594E7,3223121.2081627734
5.068968477227519E7,3223121.4709183937
5.068968443614791E7,3223121.5374411116
5.068968415077361E7,3223121.303150522
5.068968379130936E7,3223121.0144006643
5.068968325976963E7,3223120.883610516
5.0689682768423654E7,3223120.678072329
5.068968230487298E7,3223120.4996106992
5.068968177948604E7,3223120.2912910795
5.068968124526285E7,3223120.08726131
5.068968076214744E7,3223119.9140210156
5.0689680196528964E7,3223119.7238889104
5.068968011845267E7,3223119.6749087772
5.068968019595904E7,3223119.6994810444
5.068968019889833E7,3223119.698420674
5.068968009058393E7,3223119.652267113
5.068967960971045E7,3223119.520097706
5.068967897085032E7,3223119.4596177326
5.0689678540605396E7,3223119.2695083045
5.068967797414166E7,3223119.0715991864
5.068967748350908E7,3223118.705265187
5.068967702598365E7,3223118.51581331
5.0689676537447244E7,3223118.258197981
5.068967595957386E7,3223117.9846867844
5.068967549668468E7,3223117.825089729
5.0689674991155796E7,3223117.5938096973
5.068967447289609E7,3223117.3667550604
5.068967394326671E7,3223117.2382150213
5.0689673430940606E7,3223117.005713542
5.06896729593425E7,3223116.7838673517
5.0689672500933945E7,3223116.530077909
5.0689672020022474E7,3223116.3413482043
5.068967155902433E7,3223116.126331631
5.068967106942341E7,3223115.9330220735
5.068967074258667E7,3223115.7324252236
5.068967028618257E7,3223115.5928980764
5.0689669747347645E7,3223115.373266271
5.068966939102842E7,3223115.3063728875
5.068966880283107E7,3223115.068179836
5.0689667956293575E7,3223115.198341764
5.068966746784859E7,3223114.93518326
5.0689667102985606E7,3223114.79606227
5.068966679253005E7,3223114.311827628
5.0689666099481255E7,3223114.5243794047
5.068966577701608E7,3223114.2950205454
5.068966529957585E7,3223114.0730779995
5.068966478317249E7,3223113.910377687
5.068966473937672E7,3223113.908543839
5.0689664750876985E7,3223113.919824366
5.068966501936619E7,3223113.997463212
5.068966552342519E7,3223114.1998839397
5.068966545747183E7,3223114.065710039
5.068966536791278E7,3223113.0040050503
5.068966588826174E7,3223111.986773802
5.068966729543125E7,3223111.583090367
5.0689668442450665E7,3223112.010193276
5.0689669147312306E7,3223112.790409726
5.068966957643606E7,3223112.930594332
5.068966971025329E7,3223113.2011918435
5.068967003183323E7,3223113.2486569416
5.068967042024509E7,3223113.2595214914
5.068967098461403E7,3223113.4074896513
5.068967155620328E7,3223113.589956951
5.06896719708173E7,3223113.9006905328
5.068967233303458E7,3223114.023132596
5.068967287971158E7,3223114.1220111703
5.068967352801813E7,3223114.3767255736
5.0689673907856025E7,3223114.670248358
5.068967437388866E7,3223114.934145216
5.06896748742364E7,3223115.1254147477
5.068967523809002E7,3223115.325515369
5.068967589306412E7,3223115.530434383
5.068967610104563E7,3223115.909834403
5.068967650057337E7,3223116.0140408017
5.0689676966256164E7,3223116.240225313
5.068967750266651E7,3223116.4886518545
5.0689677906072564E7,3223116.7115876074
5.068967838070059E7,3223116.868051993
5.0689678943526745E7,3223117.0503746397
5.068967935404295E7,3223117.31446186
5.068967985494E7,3223117.413692076
5.068968046597238E7,3223117.6844252474
5.068968102754956E7,3223117.8833626253
5.068968153100153E7,3223118.0635936474
5.068968194575779E7,3223118.1303456314
5.068968250237494E7,3223118.334746088
5.068968300371442E7,3223118.5249233893
5.0689683539574005E7,3223118.806611707
5.068968407736251E7,3223119.0894409968
5.068968447134386E7,3223119.293367663
5.068968492339431E7,3223119.46054883
5.068968542315547E7,3223119.746075821
5.068968600786042E7,3223119.9010354765
5.068968649068214E7,3223120.092015452
5.068968699878296E7,3223120.3444099617
5.068968736722919E7,3223120.561222309
5.068968782914348E7,3223120.662025678
5.0689688303350136E7,3223120.9027690263
5.068968838293424E7,3223121.037168701
5.06896884026631E7,3223120.9631909323
5.068968848005933E7,3223120.9944155524
5.068968834492331E7,3223120.9212014736
5.068968773558164E7,3223120.666022119
