5.069022052810271E7,3223493.367997152
5.069022048756049E7,3223493.346252656
5.0690220454864316E7,3223493.2625330677
5.0690220458578505E7,3223493.156128424
5.069022034162124E7,3223492.9856151715
5.069022031151461E7,3223492.921901004
5.069022033153913E7,3223492.8889627107
5.069022033840968E7,3223492.8857496968
5.069022040119786E7,3223492.916735688
5.0690220557749696E7,3223492.872755594
5.0690220698962934E7,3223492.8141035545
5.0690220818664566E7,3223492.7606395213
5.0690220972994976E7,3223492.6744796424
5.069022103729244E7,3223492.614550726
5.069022102579498E7,3223492.544491345
5.069022100015719E7,3223492.328915075
5.0690220982726E7,3223492.2643023073
5.069022098676772E7,3223492.255497212
5.069022101281801E7,3223492.211568713
5.069022101476335E7,3223492.2703792797
5.069022101537074E7,3223492.2337915706
5.0690220996634625E7,3223492.1891195728
5.0690220997683756E7,3223492.125922622
5.0690220990575835E7,3223492.0847707344
5.069022098576485E7,3223492.0225855247
5.06902210064317E7,3223492.0096203266
5.069022101640715E7,3223491.9953686176
5.069022100415505E7,3223491.970766693
5.0690220982074745E7,3223491.9515467277
5.0690220978180274E7,3223491.951482076
5.0690220973330595E7,3223491.950292544
5.069022098240605E7,3223491.9315897967
5.0690221014719486E7,3223491.921035993
5.069022103139983E7,3223491.913549735
5.069022107502856E7,3223491.9253642573
5.069022109788191E7,3223491.8980180463
5.069022110943648E7,3223491.9059730317
5.06902211150021E7,3223491.922700787
5.069022114885784E7,3223491.9365711147
5.069022116970685E7,3223491.9712969735
5.069022119661843E7,3223491.9928151895
5.069022121289384E7,3223492.009720738
5.0690221212415285E7,3223492.0385474185
5.069022120440548E7,3223492.051722735
5.069022120036376E7,3223492.06052783
5.069022121169746E7,3223492.0817874363
5.069022122703606E7,3223492.0964593855
5.069022124136424E7,3223492.1133326082
5.069022125661271E7,3223492.074769908
5.069022126894032E7,3223492.03615872
5.069022128275503E7,3223492.0252978182
5.0690221283454455E7,3223491.983166517
5.069022128200418E7,3223491.953198794
5.069022128534836E7,3223491.9277467583
5.06902212799484E7,3223491.901040538
5.069022128070304E7,3223491.855583082
5.069022128911778E7,3223491.818015959
5.06902212848939E7,3223491.7791299983
5.0690221283369996E7,3223491.753597148
5.069022127670192E7,3223491.744614259
5.069022128392217E7,3223491.7203355944
5.0690221286090285E7,3223491.7070632996
5.0690221294615455E7,3223491.6628438667
5.069022163747176E7,3223492.363893692
5.069022188208903E7,3223492.3535372927
5.069022200818266E7,3223492.3256869377
5.069022213235505E7,3223492.061582575
5.0690222033765785E7,3223491.9579156754
5.0690221926483795E7,3223491.967224916
5.069022176851468E7,3223492.096576313
5.069022166466511E7,3223492.19244641
5.0690221570791E7,3223492.2740648
5.0690221434445836E7,3223492.332797645
5.0690221330252245E7,3223492.273398674
5.069022121700161E7,3223492.231593732
5.06902211666845E7,3223492.2706832793
5.0690221117653914E7,3223492.2909407765
5.0690221077111684E7,3223492.2691962784
5.069022103741613E7,3223492.1964507317
5.069022107564868E7,3223492.064002551
5.069022106306906E7,3223491.9418010763
5.069022105509985E7,3223491.8352024755
5.0690220993287176E7,3223491.745454403
5.0690220952802055E7,3223491.661605509
5.069022088793779E7,3223491.638348218
5.069022084215936E7,3223491.6386972736
5.0690220834937215E7,3223491.721754178
5.069022080245623E7,3223491.8010646896
5.0690220791928604E7,3223491.848577953
5.069022078498445E7,3223491.85622584
5.069022078621764E7,3223491.7819417045
5.0690220789471686E7,3223491.7032550215
5.0690220792926304E7,3223491.671150675
5.069022079649136E7,3223491.6323940186
5.0690220795720205E7,3223491.6201819535
5.069022080753246E7,3223491.612614881
5.069022081476922E7,3223491.646005738
5.06902208011919E7,3223491.7012315406
5.069022079187717E7,3223491.734347627
5.0690220771999896E7,3223491.7584161717
5.0690220760737926E7,3223491.7914999314
5.069022075039436E7,3223491.827926011
5.069022071414775E7,3223491.89941084
5.0690220671601176E7,3223491.9397384124
5.0690220643511616E7,3223491.9891781784
5.0690220611564405E7,3223492.036335855
5.069022058847178E7,3223492.078095406
5.0690220577999376E7,3223492.1222825143
5.069022055575342E7,3223492.113041017
5.069022053951482E7,3223492.0939180325
5.069022060933919E7,3223492.1117125456
5.069022108334559E7,3223492.069675448
5.06902212949741E7,3223491.9345607
5.069022122650797E7,3223491.952277499
5.06902212502061E7,3223491.9327084804
