5.069084134036428E7,3220526.994578181
5.069084137709474E7,3220527.0118246134
5.0690841421011224E7,3220527.0070101283
5.06908415432211E7,3220527.0389869534
5.069084156020118E7,3220527.0137619087
5.069084161383794E7,3220527.0102181635
5.069084161420685E7,3220526.9880438317
5.0690841653124854E7,3220526.990909354
5.0690841613232985E7,3220526.9880276294
5.069084157392388E7,3220527.067223337
5.069084157204243E7,3220527.1803124286
5.0690841557840146E7,3220527.1556776306
5.069084159025087E7,3220527.198359736
5.069084162518115E7,3220527.2067040307
5.069084164460327E7,3220527.2103542252
5.069084165954337E7,3220527.1906403597
5.069084167323292E7,3220527.18754104
5.0690841683598794E7,3220527.1500066994
5.069084166404756E7,3220527.1541175214
5.0690841652453326E7,3220527.1483795117
5.069084165717512E7,3220527.1573302555
5.0690841635879055E7,3220527.1492127907
5.069084163751322E7,3220527.1680933773
5.069084165665864E7,3220527.1883743196
5.069084165366325E7,3220527.1927605793
5.069084165930358E7,3220527.2050536745
5.0690841669042304E7,3220527.2052156962
5.069084170470666E7,3220527.2279895097
5.069084172438701E7,3220527.2161176726
5.069084175568005E7,3220527.208875127
5.069084176654021E7,3220527.2001836183
5.069084177381845E7,3220527.17257912
5.0690841798810855E7,3220527.134179096
5.069084178664855E7,3220527.1040331186
5.06908417481548E7,3220527.075667115
5.069084173213389E7,3220527.0432388964
5.069084173233679E7,3220527.031043014
5.0690841730481274E7,3220527.0254670274
5.069084171796849E7,3220527.0163866654
5.069084171326515E7,3220527.0063272063
5.0690841718282074E7,3220526.9975384837
5.069084172135126E7,3220526.9887173576
5.069084173882562E7,3220526.992335148
5.069084175334147E7,3220526.9981217636
5.069084175065965E7,3220526.9836598416
5.069084176433076E7,3220526.981669239
5.06908421633129E7,3220526.3040395975
5.0690842071950175E7,3220525.7646432244
5.069084207152621E7,3220525.497361517
5.06908420767054E7,3220525.537372527
5.0690842068748415E7,3220525.547221359
5.069084207644717E7,3220525.5528945597
5.0690842068656184E7,3220525.552764942
5.069084204921562E7,3220525.550223464
5.069084203646305E7,3220525.5555564174
5.069084207120889E7,3220525.574987881
5.06908419992236E7,3220525.4517976874
5.069084218616647E7,3220525.5159041313
5.069084220553325E7,3220525.522880475
5.069084228145841E7,3220525.5263616825
5.0690842382648915E7,3220525.5335903014
5.069084250550441E7,3220525.526762054
5.069084260732207E7,3220525.496294311
5.06908426835608E7,3220525.4809273393
5.069084280266837E7,3220525.4651645543
5.069084287703315E7,3220525.445330314
5.069084294261463E7,3220525.426458969
5.0690843016300656E7,3220525.388869062
5.0690843067642964E7,3220525.347580353
5.0690843115163565E7,3220525.3017919683
5.069084313230966E7,3220525.266588477
5.06908431545796E7,3220525.2747221454
5.069084314779939E7,3220525.272391297
5.069084317606014E7,3220525.2717524474
5.069084317916621E7,3220525.260713889
5.069084318714165E7,3220525.249756342
5.069084322832098E7,3220525.23380609
5.069084306318722E7,3220524.912769025
5.0690842779381365E7,3220524.4056597226
5.069084184460435E7,3220523.913227816
5.069084084040911E7,3220523.6702803946
5.06908400671279E7,3220524.3616453824
5.069083950422563E7,3220524.703840971
5.069083886119309E7,3220524.7097784076
5.069083802941003E7,3220524.7602637284
5.069083732305363E7,3220524.8250350268
5.0690836620965354E7,3220524.808918663
5.0690835978135735E7,3220524.802660381
5.069083519615302E7,3220524.787432997
5.069083441316326E7,3220524.7156287204
5.069083354851946E7,3220524.5748156602
5.06908326121042E7,3220524.4150642953
5.069083162325842E7,3220524.362016043
5.069083076447625E7,3220524.2201916873
5.069083011439053E7,3220524.181651343
5.0690829920206256E7,3220524.1429321747
5.069082886329631E7,3220523.8480937867
5.069082832328763E7,3220523.633941025
5.069082793154366E7,3220523.4666157067
5.069082743870872E7,3220523.1689619813
5.0690826736288264E7,3220522.8800209607
5.069082600870562E7,3220522.4054545015
5.069082527501781E7,3220522.005091094
5.0690824660419084E7,3220521.590073477
5.069082395230259E7,3220520.999383539
5.069082342943589E7,3220520.516023519
5.069082283958573E7,3220519.8430152778
5.069082232351007E7,3220519.1856516255
