20250417062220,119.05642569,29.00416208
20250417062235,119.05639173,29.00407366
20250417062250,119.05633041,29.00414633
20250417062305,119.05634646,29.00413898
20250417062320,119.05635091,29.00413438
20250417062335,119.05634996,29.00413263
20250417062350,119.05634573,29.00413291
20250417062405,119.05634575,29.00413443
20250417062420,119.05633865,29.00412908
20250417062435,119.05633986,29.00412556
20250417062450,119.05634375,29.00412371
20250417062505,119.05634880,29.00412183
20250417062520,119.05635300,29.00412093
20250417062535,119.05635689,29.00411881
20250417062550,119.05636101,29.00411755
20250417062605,119.05636411,29.00411723
20250417062620,119.05636785,29.00411668
20250417062635,119.05637145,29.00411596
20250417062650,119.05637386,29.00411558
20250417062705,119.05637745,29.00411561
20250417062720,119.05637978,29.00411488
20250417062735,119.05638210,29.00411508
20250417062750,119.05638331,29.00411490
20250417062805,119.05638460,29.00411485
20250417062820,119.05638638,29.00411490
20250417062835,119.05638780,29.00411508
20250417062850,119.05638843,29.00411568
20250417062905,119.05638908,29.00411593
20250417062920,119.05638978,29.00411591
20250417062935,119.05639093,29.00411585
20250417062950,119.05639161,29.00411610
20250417063005,119.05639208,29.00411640
20250417063020,119.05639308,29.00411655
20250417063035,119.05639420,29.00411638
20250417063050,119.05639465,29.00411565
20250417063105,119.05639491,29.00411478
20250417063120,119.05639511,29.00411358
20250417063135,119.05639488,29.00411265
20250417063150,119.05639491,29.00411250
20250417063205,119.05639483,29.00411183
20250417063220,119.05639505,29.00411090
20250417063235,119.05639536,29.00411026
20250417063250,119.05639548,29.00410985
20250417063306,119.05639555,29.00410990
20250417063321,119.05639576,29.00410911
20250417063335,119.05639571,29.00410851
20250417063351,119.05639559,29.00410800
20250417063405,119.05639561,29.00410818
20250417063420,119.05639523,29.00410793
20250417063435,119.05639485,29.00410838
20250417063451,119.05639443,29.00410838
20250417063505,119.05639405,29.00410818
20250417063521,119.05639390,29.00410810
20250417063535,119.05639391,29.00410828
20250417063551,119.05639396,29.00410808
20250417063606,119.05639400,29.00410745
20250417063621,119.05639393,29.00410708
20250417063627,119.05639393,29.00410685
20250417063629,119.05639373,29.00410691
20250417063630,119.05639393,29.00410686
20250417063632,119.05639395,29.00410693
20250417063633,119.05639391,29.00410680
20250417063634,119.05639388,29.00410670
20250417063635,119.05639390,29.00410661
20250417063637,119.05639380,29.00410645
20250417063638,119.05639383,29.00410643
20250417063640,119.05639358,29.00410660
20250417063641,119.05639370,29.00410651
20250417063642,119.05639435,29.00410656
20250417063643,119.05640313,29.00410771
20250417063645,119.05641650,29.00410978
20250417063646,119.05642438,29.00411051
20250417063647,119.05643221,29.00411081
20250417063648,119.05643466,29.00411076
20250417063649,119.05643788,29.00410965
20250417063650,119.05644066,29.00411043
20250417063651,119.05644410,29.00411011
20250417063652,119.05645265,29.00411059
20250417063654,119.05646533,29.00411295
20250417063655,119.05647369,29.00411496
20250417063656,119.05648140,29.00411671
20250417063657,119.05648896,29.00412013
20250417063658,119.05649628,29.00412423
20250417063700,119.05650971,29.00413165
20250417063701,119.05650948,29.00413556
20250417063703,119.05651256,29.00414575
20250417063704,119.05651365,29.00414920
20250417063705,119.05651424,29.00415310
20250417063707,119.05651619,29.00415833
20250417063708,119.05651490,29.00415795
20250417063709,119.05651545,29.00415713
20250417063710,119.05651621,29.00415771
20250417063711,119.05651718,29.00415656
20250417063712,119.05649568,29.00415158
20250417063713,119.05649528,29.00415076
20250417063714,119.05649481,29.00415008
20250417063715,119.05649473,29.00415003
20250417063716,119.05649471,29.00415001
20250417063717,119.05649471,29.00415001
20250417063718,119.05649350,29.00414810
20250417063719,119.05649326,29.00414608
20250417063720,119.05649283,29.00414435
20250417063721,119.05649185,29.00414280
20250417063722,119.05649104,29.00414166
20250417063723,119.05649063,29.00414011
20250417063724,119.05649006,29.00413950
20250417063725,119.05648940,29.00414020
20250417063726,119.05648908,29.00414121
20250417063727,119.05648750,29.00414051
20250417063728,119.05648493,29.00413948
20250417063729,119.05648326,29.00413865
20250417063730,119.05648146,29.00413820
20250417063731,119.05647935,29.00413868
20250417063732,119.05647688,29.00413900
20250417063733,119.05647386,29.00413866
20250417063734,119.05647241,29.00413800
20250417063735,119.05647141,29.00413618
20250417063737,119.05646685,29.00413478
20250417063738,119.05646683,29.00413478
20250417063739,119.05646681,29.00413478
20250417063740,119.05646545,29.00413510
20250417063741,119.05646305,29.00413516
20250417063742,119.05646001,29.00413623
20250417063743,119.05645491,29.00413676
20250417063744,119.05645128,29.00413636
20250417063745,119.05644780,29.00413685
20250417063746,119.05644653,29.00413680
20250417063747,119.05644654,29.00413680
20250417063748,119.05644654,29.00413680
20250417063749,119.05644566,29.00413675
20250417063750,119.05644381,29.00413690
20250417063751,119.05644218,29.00413613
20250417063752,119.05644315,29.00413493
20250417063753,119.05644318,29.00413493
20250417063754,119.05644315,29.00413493
20250417063755,119.05644318,29.00413493
20250417063756,119.05644318,29.00413491
20250417063758,119.05644315,29.00413491
20250417063759,119.05644316,29.00413493
20250417063800,119.05644201,29.00413536
20250417063801,119.05643858,29.00413595
20250417063802,119.05643738,29.00413616
20250417063803,119.05643738,29.00413616
20250417063804,119.05643738,29.00413616
20250417063805,119.05643738,29.00413616
20250417063806,119.05643740,29.00413615
20250417063807,119.05643740,29.00413613
20250417063808,119.05643736,29.00413616
20250417063809,119.05643738,29.00413616
20250417063810,119.05643736,29.00413616
20250417063811,119.05643738,29.00413616
20250417063812,119.05643738,29.00413616
20250417063813,119.05643738,29.00413616
20250417063814,119.05643738,29.00413616
20250417063815,119.05643738,29.00413616
20250417063816,119.05643716,29.00413613
20250417063817,119.05643700,29.00413558
20250417063818,119.05643660,29.00413510
20250417063819,119.05643603,29.00413483
20250417063820,119.05643620,29.00413503
20250417063821,119.05642854,29.00414106
20250417063822,119.05642821,29.00414353
20250417063823,119.05642856,29.00414528
20250417063824,119.05642936,29.00414565
20250417063825,119.05642800,29.00414596
20250417063826,119.05642555,29.00414370
20250417063827,119.05642330,29.00414330
20250417063828,119.05642231,29.00414135
20250417063829,119.05642216,29.00414048
20250417063830,119.05642413,29.00413736
20250417063831,119.05643435,29.00413193
20250417063832,119.05644265,29.00412828
20250417063833,119.05645571,29.00412565
20250417063834,119.05645963,29.00412485
20250417063835,119.05645798,29.00412386
20250417063836,119.05645844,29.00412466
20250417063837,119.05646238,29.00412708
20250417063838,119.05645513,29.00413740
20250417063839,119.05646181,29.00413723
20250417063840,119.05646701,29.00413465
20250417063841,119.05646830,29.00413360
20250417063842,119.05647718,29.00413061
20250417063843,119.05648326,29.00412841
