20250804065803,118.95635581,29.09083763
20250804065808,118.95634865,29.09084323
20250804065809,118.95634683,29.09084298
20250804065810,118.95634655,29.09084643
20250804065811,118.95634516,29.09084731
20250804065812,118.95634506,29.09084686
20250804065813,118.95634456,29.09084660
20250804065814,118.95634378,29.09084671
20250804065815,118.95634290,29.09084668
20250804065816,118.95634229,29.09084633
20250804065817,118.95634196,29.09084625
20250804065818,118.95634181,29.09084600
20250804065819,118.95634178,29.09084601
20250804065820,118.95634165,29.09084621
20250804065821,118.95634148,29.09084641
20250804065822,118.95634146,29.09084663
20250804065823,118.95634145,29.09084696
20250804065824,118.95634138,29.09084700
20250804065825,118.95634131,29.09084706
20250804065826,118.95634116,29.09084713
20250804065827,118.95634105,29.09084728
20250804065828,118.95634100,29.09084755
20250804065829,118.95634098,29.09084760
20250804065830,118.95634098,29.09084770
20250804065831,118.95634088,29.09084771
20250804065832,118.95634075,29.09084748
20250804065833,118.95634076,29.09084741
20250804065834,118.95634085,29.09084736
20250804065835,118.95634080,29.09084700
20250804065836,118.95634093,29.09084685
20250804065837,118.95634115,29.09085181
20250804065838,118.95634406,29.09085100
20250804065840,118.95634536,29.09086218
20250804065841,118.95634389,29.09086735
20250804065843,118.95634281,29.09087753
20250804065844,118.95634695,29.09088286
20250804065846,118.95635456,29.09089110
20250804065847,118.95635956,29.09089443
20250804065848,118.95636621,29.09089510
20250804065849,118.95637256,29.09089281
20250804065850,118.95637920,29.09089058
20250804065852,118.95638891,29.09088345
20250804065853,118.95639510,29.09088058
20250804065854,118.95640183,29.09087938
20250804065855,118.95641056,29.09087665
20250804065856,118.95642025,29.09087341
20250804065857,118.95643028,29.09087236
20250804065858,118.95643968,29.09087199
20250804065859,118.95645206,29.09087153
20250804065900,118.95646495,29.09087190
20250804065901,118.95647840,29.09087266
20250804065902,118.95649238,29.09087426
20250804065903,118.95650693,29.09087391
20250804065904,118.95651891,29.09087301
20250804065905,118.95653113,29.09087230
20250804065906,118.95654326,29.09087181
20250804065907,118.95655283,29.09087076
20250804065908,118.95656480,29.09087046
20250804065909,118.95657520,29.09086970
20250804065910,118.95658286,29.09087025
20250804065911,118.95659079,29.09087098
20250804065912,118.95659581,29.09087820
20250804065913,118.95659708,29.09088670
20250804065914,118.95659548,29.09089383
20250804065915,118.95659310,29.09089785
20250804065916,118.95659403,29.09089980
20250804065917,118.95659260,29.09089446
20250804065918,118.95659003,29.09088946
20250804065919,118.95658638,29.09088570
20250804065920,118.95658420,29.09088093
20250804065921,118.95658698,29.09087751
20250804065922,118.95658656,29.09087843
20250804065923,118.95658608,29.09087996
20250804065924,118.95658693,29.09088141
20250804065925,118.95658880,29.09088546
20250804065926,118.95658983,29.09088981
20250804065927,118.95658878,29.09089830
20250804065928,118.95658841,29.09091133
20250804065929,118.95658908,29.09092241
20250804065930,118.95658971,29.09092996
20250804065931,118.95658830,29.09093783
20250804065932,118.95658775,29.09094643
20250804065933,118.95658828,29.09095596
20250804065934,118.95658916,29.09096590
20250804065935,118.95658833,29.09097378
20250804065936,118.95658843,29.09098293
20250804065937,118.95658833,29.09099133
20250804065938,118.95658775,29.09099956
20250804065939,118.95658750,29.09100865
20250804065940,118.95658653,29.09101840
20250804065941,118.95658663,29.09102470
20250804065942,118.95658679,29.09102691
20250804065943,118.95658666,29.09103271
20250804065944,118.95658690,29.09104195
20250804065945,118.95658649,29.09105083
20250804065946,118.95658646,29.09105908
20250804065947,118.95658400,29.09106881
20250804065948,118.95658398,29.09107850
20250804065949,118.95658363,29.09108855
20250804065950,118.95658358,29.09109620
20250804065951,118.95658290,29.09110621
20250804065952,118.95657743,29.09111118
20250804065953,118.95656168,29.09111008
20250804065954,118.95655138,29.09110548
20250804065955,118.95654623,29.09110105
20250804065956,118.95654546,29.09109486
20250804065957,118.95654728,29.09108755
20250804065958,118.95655275,29.09108438
20250804065959,118.95655625,29.09107880
20250804070000,118.95655681,29.09107451
20250804070001,118.95655534,29.09107190
20250804070002,118.95655486,29.09107008
20250804070003,118.95655546,29.09107146
20250804070004,118.95655681,29.09107203
20250804070005,118.95655660,29.09106823
20250804070006,118.95655705,29.09106423
20250804070007,118.95655768,29.09106033
20250804070008,118.95655830,29.09105631
20250804070009,118.95655901,29.09105210
20250804070010,118.95655898,29.09104651
20250804070011,118.95655899,29.09104168
20250804070012,118.95655905,29.09103255
20250804070013,118.95656046,29.09102460
20250804070014,118.95656288,29.09101448
20250804070015,118.95656696,29.09100451
