20250511062537,118.80804205,28.89753023
20250511062552,118.80804783,28.89752420
20250511062607,118.80805048,28.89751395
20250511062638,118.80805201,28.89750641
20250511062653,118.80805101,28.89750501
20250511062708,118.80805350,28.89750430
20250511062723,118.80805371,28.89750551
20250511062738,118.80805305,28.89750621
20250511062753,118.80804711,28.89750640
20250511062808,118.80803850,28.89750656
20250511062823,118.80803276,28.89750570
20250511062838,118.80803286,28.89750493
20250511062853,118.80803310,28.89750390
20250511062908,118.80803379,28.89750276
20250511062923,118.80803458,28.89750123
20250511062938,118.80803478,28.89750031
20250511062953,118.80803528,28.89749975
20250511063008,118.80803583,28.89750021
20250511063023,118.80803615,28.89750078
20250511063038,118.80803630,28.89750078
20250511063053,118.80803636,28.89750086
20250511063108,118.80803658,28.89750036
20250511063123,118.80803775,28.89749986
20250511063138,118.80803868,28.89749953
20250511063153,118.80803901,28.89749925
20250511063208,118.80803900,28.89749906
20250511063223,118.80803921,28.89749851
20250511063238,118.80803951,28.89749825
20250511063253,118.80803980,28.89749790
20250511063308,118.80804046,28.89749760
20250511063323,118.80804105,28.89749728
20250511063338,118.80804223,28.89749693
20250511063353,118.80804365,28.89749666
20250511063408,118.80804385,28.89749646
20250511063423,118.80804408,28.89749628
20250511063438,118.80804426,28.89749623
20250511063453,118.80804430,28.89749603
20250511063508,118.80804446,28.89749616
20250511063518,118.80804446,28.89749630
20250511063519,118.80804448,28.89749631
20250511063520,118.80804461,28.89749631
20250511063521,118.80804451,28.89749630
20250511063522,118.80804451,28.89749638
20250511063523,118.80804448,28.89749636
20250511063524,118.80804448,28.89749643
20250511063525,118.80804443,28.89749638
20250511063526,118.80804441,28.89749640
20250511063527,118.80804446,28.89749646
20250511063528,118.80804448,28.89749636
20250511063529,118.80804456,28.89749638
20250511063530,118.80804465,28.89749638
20250511063531,118.80804463,28.89749641
20250511063532,118.80804463,28.89749638
20250511063533,118.80804473,28.89749641
20250511063534,118.80804470,28.89749641
20250511063535,118.80804476,28.89749643
20250511063536,118.80804463,28.89749650
20250511063537,118.80804485,28.89749640
20250511063538,118.80804468,28.89749653
20250511063539,118.80804478,28.89749638
20250511063540,118.80804475,28.89749655
20250511063541,118.80804483,28.89749648
20250511063542,118.80804478,28.89749648
20250511063543,118.80804475,28.89749651
20250511063544,118.80804475,28.89749651
20250511063545,118.80804480,28.89749643
20250511063546,118.80804478,28.89749655
20250511063547,118.80804486,28.89749645
20250511063548,118.80804475,28.89749635
20250511063549,118.80804480,28.89749633
20250511063550,118.80804496,28.89749631
20250511063551,118.80804488,28.89749630
20250511063552,118.80804500,28.89749625
20250511063553,118.80804491,28.89749633
20250511063554,118.80804510,28.89749628
20250511063555,118.80804500,28.89749630
20250511063556,118.80804506,28.89749628
20250511063557,118.80804511,28.89749618
