5.069000711076779E7,3220338.0620272565
5.0690006995996326E7,3220338.051254154
5.069000688354051E7,3220338.0771169863
5.069000685548211E7,3220338.1243400066
5.069000681768425E7,3220338.112623785
5.0690006788099825E7,3220338.075536202
5.069000675748643E7,3220338.0417586276
5.0690006717226006E7,3220338.0022761826
5.069000668071421E7,3220337.971727966
5.0690006659619294E7,3220337.951416257
5.0690006666344665E7,3220337.957072736
5.069000668749467E7,3220337.9740583063
5.069000671248513E7,3220337.994434536
5.069000671619703E7,3220338.0055861925
5.069000662077532E7,3220338.0616746335
5.0690006553798266E7,3220338.1060350104
5.069000653610369E7,3220338.1745010205
5.0690006515854724E7,3220338.2207443723
5.0690006505656786E7,3220338.248300901
5.069000649053434E7,3220338.2791029178
5.0690006462659575E7,3220338.3152388064
5.069000643790846E7,3220338.339227239
5.069000641323081E7,3220338.358780818
5.069000639636259E7,3220338.377354729
5.0690006372070566E7,3220338.373625328
5.06900063489177E7,3220338.3599336385
5.069000632089541E7,3220338.346161296
5.0690006285063684E7,3220338.3333686255
5.069000625421156E7,3220338.3140043262
5.069000621951899E7,3220338.2912493646
5.069000618504678E7,3220338.255189844
5.069000614849826E7,3220338.226859056
5.069000614179125E7,3220338.2200938626
5.069000612913075E7,3220338.2198841674
5.069000611672734E7,3220338.2041524863
5.0690006103184775E7,3220338.198383094
5.0690006092839316E7,3220338.1760313935
5.069000610090584E7,3220338.1595297367
5.069000609816782E7,3220338.148394211
5.069000608598478E7,3220338.1193579705
5.069000606296045E7,3220338.0979052875
5.069000603605896E7,3220338.075279371
5.069000601885958E7,3220338.055032184
5.069000600452677E7,3220338.0381595283
5.069000599111275E7,3220338.0246291426
5.069000599023068E7,3220338.019069446
5.06900059835604E7,3220338.010086827
5.069000596750017E7,3220337.979877351
5.069000594092922E7,3220337.9372945935
5.0690005915221974E7,3220337.9013802465
5.069000589640537E7,3220337.8611439606
5.069000587082666E7,3220337.8174686204
5.069000585101781E7,3220337.778324917
5.06900058272216E7,3220337.7446602574
5.069000580834991E7,3220337.70775011
5.069000578451697E7,3220337.676302878
5.069000576748286E7,3220337.646077272
5.069000575151446E7,3220337.61032423
5.069000573738364E7,3220337.5812557274
5.0690005721176505E7,3220337.559915958
5.069000476155218E7,3220335.918202225
5.069000470370673E7,3220335.881755583
5.0690004734834306E7,3220335.8844891777
5.069000478156241E7,3220335.886372144
5.069000473996082E7,3220335.869047842
5.0690004724397026E7,3220335.8676810456
5.0690004700601436E7,3220335.8927943246
5.0690004638217725E7,3220335.8950881287
5.06900045685761E7,3220335.9238781417
5.069000457655144E7,3220335.971697986
5.069000462114876E7,3220336.0434137606
5.069000466326515E7,3220336.0884720236
5.069000472017345E7,3220336.122685109
5.069000473959605E7,3220336.1263338546
5.069000479654107E7,3220336.158329513
5.0690004868939705E7,3220336.198344249
5.06900048996082E7,3220336.2287956784
5.0690004923165694E7,3220336.2768736077
5.069000498926193E7,3220336.3445093967
5.0690005055358164E7,3220336.4121451853
5.0690005115758E7,3220336.470814487
5.069000517211539E7,3220336.5382889733
5.0690005211108126E7,3220336.5954946955
5.0690005256017625E7,3220336.648362346
5.0690005300872035E7,3220336.7045561364
5.0690005322463386E7,3220336.7537105195
5.069000535579645E7,3220336.799732328
5.0690005403590865E7,3220336.8548657964
5.069000543330384E7,3220336.8841923825
5.069000545423349E7,3220336.9144825097
5.069000551336562E7,3220336.9908750956
5.069000558276976E7,3220337.0940542356
5.069000561268535E7,3220337.1699629133
5.069000563403797E7,3220337.23353057
5.06900056696316E7,3220337.3195144488
5.069000567033065E7,3220337.394939217
5.0690005674428806E7,3220337.441585828
5.0690005677534714E7,3220337.489325023
5.069000568286385E7,3220337.5204657773
5.069000569210688E7,3220337.5505623417
5.06900057112173E7,3220337.573059215
5.069000572731425E7,3220337.601051264
5.0690005733855985E7,3220337.6177948755
5.069000577859959E7,3220337.6218630117
5.069000583407428E7,3220337.6249998696
5.069000584701023E7,3220337.608578864
5.069000586189395E7,3220337.592190119
5.069000565361881E7,3220340.0507592894
5.069000560836723E7,3220340.665514495
5.069000583558009E7,3220337.5340853767
5.0690005831004485E7,3220337.516265312
5.06900055985733E7,3220340.6686793305
5.069000560831214E7,3220340.668840634
5.0690005845686205E7,3220337.512072414
5.069000585516796E7,3220337.5277557042
5.069000586657912E7,3220337.544579969
5.069000585757544E7,3220337.558848067
5.0690005857244894E7,3220337.578804909
5.069000584463949E7,3220337.575269074
5.0690005830086306E7,3220337.5717009776
5.06900043281113E7,3220336.973461971
5.0690004323388785E7,3220336.9645116134
5.069000428191574E7,3220336.9394263206
5.069000419972318E7,3220336.9025764246
5.069000408864461E7,3220336.845285786
5.069000392865145E7,3220336.8004931957
5.069000385472741E7,3220336.7349457988
5.069000414648755E7,3220336.6466206796
5.06900047423593E7,3220336.7829179647
5.06900048950407E7,3220336.975088785
5.069000484359071E7,3220337.023033398
5.069000466621329E7,3220336.8515248736
5.069000463394343E7,3220336.5648638876
5.069000458965766E7,3220336.41552205
5.0690004507038355E7,3220335.992727006
5.069000482065846E7,3220335.290368285
5.069000539465974E7,3220335.041474298
5.069000611399396E7,3220335.1343468237
5.069000676447677E7,3220335.267112659
5.069000713435528E7,3220335.6968836323
5.069000746360361E7,3220335.874234692
5.0690007784434654E7,3220335.9128191583
5.069000809082271E7,3220335.9411832555
5.069000828672106E7,3220335.9943337273
5.0690008405425414E7,3220336.061731874
5.0690008894518755E7,3220336.1751894588
5.069000955273808E7,3220336.37018858
5.069001020915532E7,3220336.438729894
5.069001099384811E7,3220336.3496973976
5.0690011672460936E7,3220336.2544718375
5.0690012419155054E7,3220336.283474924
5.069001315370345E7,3220336.3400023207
5.069001390131694E7,3220336.4311257154
5.069001471691756E7,3220336.4169095904
5.069001536135264E7,3220336.326663224
5.0690016123535395E7,3220336.1851344
5.0690016870081484E7,3220336.1054516034
5.069001759026036E7,3220336.147324043
5.069001832929253E7,3220336.2272154093
5.069001901038745E7,3220336.2762036743
5.0690019732365526E7,3220336.1506443983
5.069002057157764E7,3220336.06362463
5.069002129543114E7,3220336.0600884478
5.069002202806797E7,3220336.055588784
5.069002271179072E7,3220336.1223650784
5.0690023513903946E7,3220336.099054026
5.069002477071015E7,3220335.972373042
5.069002588264732E7,3220335.9464311274
5.069002698054762E7,3220336.120988992
5.0690028075084455E7,3220336.204551804
5.069002922195193E7,3220336.0693960823
5.069003042093221E7,3220336.022716117
5.069003140722042E7,3220336.05458031
5.069003243652485E7,3220336.0771760014
5.069003363320749E7,3220335.9339737743
5.069003469064347E7,3220335.8461339087
5.0690035790949695E7,3220335.8754511625
5.0690036762738936E7,3220335.782865651
5.069003786905288E7,3220335.6847455916
5.069003884293822E7,3220335.75965665
5.0690039833470985E7,3220335.7705205446
5.0690040762538366E7,3220335.7282424592
5.0690041900990576E7,3220335.630655185
5.069004286684477E7,3220335.5435169544
5.069004396575389E7,3220335.4807633744
5.069004490518551E7,3220335.518506594
5.069004607763318E7,3220335.60336182
5.069004708099181E7,3220335.604457657
5.069004809658769E7,3220335.513707837
5.069004919457848E7,3220335.5063904296
5.069005027303688E7,3220335.5608545346
5.069005126478277E7,3220335.6161002214
5.069005225814505E7,3220335.573779209
5.06900533553273E7,3220335.5564676444
5.0690054328348964E7,3220335.6247116057
5.069005539122556E7,3220335.737695991
5.069005640112699E7,3220335.93187014
5.069005702422896E7,3220335.8357275655
5.069005775785717E7,3220335.653803749
5.069005871992556E7,3220335.4423941225
5.06900589994309E7,3220335.5058027767
5.0690059436006576E7,3220335.4376225513
5.069005987526511E7,3220335.383904022
5.069006003637896E7,3220335.419843829
5.0690060036232E7,3220335.4287135373
5.069006001346528E7,3220335.450516703
5.069005997919561E7,3220335.461039116
5.069005995168804E7,3220335.475000613
5.069005992513598E7,3220335.490086958
5.0690059895643905E7,3220335.5062336135
5.0690059861172184E7,3220335.528951873
5.069005982194125E7,3220335.544937179
5.069005978462135E7,3220335.5631721807
5.069005975503743E7,3220335.5848624036
5.0690059715751395E7,3220335.6041738503
5.069005968706788E7,3220335.6303150607
5.0690059659431726E7,3220335.652037554
5.0690059626301266E7,3220335.65259768
5.06900595785809E7,3220335.6518070693
5.069005953936834E7,3220335.666683662
5.069005951588489E7,3220335.6729487046
5.069005947878542E7,3220335.6778791468
5.069005944170431E7,3220335.6817008737
5.0690059405578725E7,3220335.68664745
5.0690059373422146E7,3220335.687223712
5.069005933902391E7,3220335.7055071197
5.069005930773101E7,3220335.712751799
5.069005926691968E7,3220335.7065305645
5.06900592281296E7,3220335.695906748
5.069005920097103E7,3220335.6888026902
5.069005917368388E7,3220335.6894596266
5.069005915212984E7,3220335.696865654
5.069005913553705E7,3220335.698808789
5.0690059127562284E7,3220335.7097668448
