5.068673965439147E7,3219066.4587925435
5.0686739661209315E7,3219066.4589034747
5.068673965626727E7,3219066.463259039
5.068673965935155E7,3219066.453328281
5.0686739654481664E7,3219066.4532490443
5.068673965143346E7,3219066.460962402
5.068673966131755E7,3219066.452251275
5.068673965830542E7,3219066.4577472326
5.06867396591892E7,3219066.46330658
5.068673965341749E7,3219066.4587766966
5.068673965639354E7,3219066.455498139
5.0686739654409505E7,3219066.4576838436
5.0686739659315474E7,3219066.455545681
5.0686739649575695E7,3219066.455387208
5.0686739659369595E7,3219066.4522195808
5.068673965431931E7,3219066.463227344
5.068673965819718E7,3219066.464399434
5.068673965444559E7,3219066.455466444
5.0686739651613854E7,3219066.4498754027
5.068673966405909E7,3219066.463385817
5.0686739644651696E7,3219066.4586340706
5.06867396592794E7,3219066.45776308
5.0686739656303346E7,3219066.461041639
5.068673965347161E7,3219066.455450597
5.068673966799108E7,3219066.4612318063
5.068673965152366E7,3219066.455418903
5.068673964962982E7,3219066.4520611074
5.0686739653381415E7,3219066.460994097
5.068673964652749E7,3219066.4631005656
5.068673965944175E7,3219066.44778478
5.068673964856564E7,3219066.4575887597
5.068673966333766E7,3219066.44784817
5.068673966431164E7,3219066.447864017
5.06867396494855E7,3219066.460930708
5.068673965648374E7,3219066.449954639
5.068673966126343E7,3219066.4555773754
5.06867396583415E7,3219066.455529833
5.068673964961178E7,3219066.453169808
5.06867396544997E7,3219066.452140344
5.068673965926135E7,3219066.45887178
5.068673965642962E7,3219066.453280739
5.068673965837757E7,3219066.4533124333
5.0686739670949094E7,3219066.459061948
5.0686739663247466E7,3219066.4533916702
5.0686739663121186E7,3219066.4611525694
5.0686739658287376E7,3219066.458855933
5.068673966138971E7,3219066.4478164753
5.068673966321138E7,3219066.45560907
5.068673965839562E7,3219066.452203733
5.068673965940567E7,3219066.4500021813
5.068673966330158E7,3219066.4500655704
5.068673966129951E7,3219066.453359976
5.068673966117323E7,3219066.461120875
5.068673966122735E7,3219066.457794775
5.068673966423948E7,3219066.4522988168
5.068673966418537E7,3219066.4556249175
5.0686739648728E7,3219066.4476104607
5.0686739651469536E7,3219066.458745002
5.0686739673871025E7,3219066.4591094893
5.0686739656447664E7,3219066.4521720386
5.0686739663265504E7,3219066.45228297
5.068673964952158E7,3219066.4587133075
5.068673964966589E7,3219066.449843708
5.06867396681354E7,3219066.4523622063
5.0686739653525725E7,3219066.4521244965
5.068673964674396E7,3219066.4497961667
5.0686739658431694E7,3219066.449986334
5.06867396582513E7,3219066.4610733334
5.068673965164993E7,3219066.447658002
5.068673965350769E7,3219066.4532331973
5.068673965157777E7,3219066.4520928017
5.0686739644669734E7,3219066.4575253706
5.068673965635747E7,3219066.457715538
5.068673965139738E7,3219066.463179802
5.068673965949587E7,3219066.4444586798
5.068673964979217E7,3219066.442082808
5.068673965329122E7,3219066.4665375967
5.068673964953962E7,3219066.4576046076
5.068673965343553E7,3219066.4576679966
5.068673966613332E7,3219066.4556566123
5.0686739653597884E7,3219066.4476896967
5.06867396545899E7,3219066.4465968437
5.068673966315727E7,3219066.458935169
5.068673965633942E7,3219066.4588242387
5.0686739661083035E7,3219066.4666643753
5.0686739651487574E7,3219066.457636302
5.068673965457186E7,3219066.447705544
5.0686739653652005E7,3219066.4443635964
5.0686739648601726E7,3219066.4553713608
5.068673964279393E7,3219066.453058877
5.068673965134326E7,3219066.466505902
5.068673965334533E7,3219066.463211497
5.0686739648547605E7,3219066.4586974597
5.068673965430127E7,3219066.464336045
5.068673964661769E7,3219066.4575570654
5.0686739646707885E7,3219066.4520135657
5.0686739654535785E7,3219066.449922945
5.0686739646653764E7,3219066.455339666
5.068673965356181E7,3219066.449907097
5.0686739658215225E7,3219066.4632907333
5.0686739648475446E7,3219066.46313226
5.068673964461561E7,3219066.460851471
5.068673965435539E7,3219066.4610099443
5.068673964865584E7,3219066.4520452605
5.0686739664149284E7,3219066.457842317
5.0686739658161104E7,3219066.466616833
5.068673966413125E7,3219066.458951017
5.0686739664004974E7,3219066.466711917
5.068673965922528E7,3219066.4610891803
5.0686739668027155E7,3219066.459014406
5.068673966303099E7,3219066.46669607
5.0686739666043125E7,3219066.461200112
5.0686739668910936E7,3219066.4645737545
5.06867396660792E7,3219066.458982711
5.068673966308511E7,3219066.46336997
5.068673965621315E7,3219066.466585139
5.068673965137934E7,3219066.464288503
5.068673965332729E7,3219066.4643201972
5.068673965913508E7,3219066.466632681
5.068673966609724E7,3219066.4578740112
5.068673964656357E7,3219066.4608831657
5.068673965617707E7,3219066.468802539
5.068673964842133E7,3219066.4664583607
5.0686739656249225E7,3219066.4643677394
5.068673965422911E7,3219066.4687708444
5.068673966111912E7,3219066.4644469763
5.068673966409517E7,3219066.4611684172
5.068673966102892E7,3219066.469990475
5.0686739649431385E7,3219066.464256808
5.0686739665989004E7,3219066.4645262123
5.0686739661137156E7,3219066.463338275
5.0686739670876935E7,3219066.4634967484
5.0686739659099005E7,3219066.4688500813
5.068673966404105E7,3219066.4644945175
5.068673966595293E7,3219066.4667436113
5.068673966582665E7,3219066.4745045123
5.0686739654265195E7,3219066.466553444
5.068673965917116E7,3219066.464415281
5.068673966306707E7,3219066.4644786706
5.068673965810698E7,3219066.469942933
5.068673966099284E7,3219066.4722078755
5.068673964457954E7,3219066.463068871
5.068673964845741E7,3219066.4642409612
5.068673966874859E7,3219066.4745520535
5.068673966391478E7,3219066.4722554176
5.068673967078674E7,3219066.4690402485
5.068673965130718E7,3219066.4687233022
5.068673965128914E7,3219066.4698320017
5.0686739668838784E7,3219066.4690085542
5.068673967554839E7,3219066.4757716847
5.0686739663878694E7,3219066.4744728175
5.068673965812503E7,3219066.4688342335
5.0686739675656624E7,3219066.4691194855
5.068673966586273E7,3219066.4722871124
5.0686739665916845E7,3219066.4689610125
5.068673966790088E7,3219066.466775306
5.0686739662994914E7,3219066.4689134704
5.068673966887486E7,3219066.4667911534
5.068673966878466E7,3219066.4723346536
5.068673967369063E7,3219066.4701964897
5.068673964838525E7,3219066.468675761
5.068673963687791E7,3219066.4573985925
5.068673966793696E7,3219066.4645579066
5.0686739636697516E7,3219066.468485593
5.0686739642631575E7,3219066.4630371765
5.068673963682379E7,3219066.460724693
5.068673964261354E7,3219066.464145877
5.068673964851153E7,3219066.46091486
5.068673964650945E7,3219066.464209266
5.06867396445615E7,3219066.4641775717
5.068673964641926E7,3219066.4697527657
5.068673964647337E7,3219066.466426666
5.068673963868155E7,3219066.4662998873
5.0686739644525416E7,3219066.4663949716
5.0686739653255135E7,3219066.468754997
5.068673963483976E7,3219066.4629103984
5.0686739654211074E7,3219066.469879544
5.068673964944942E7,3219066.4631481078
5.0686739636769675E7,3219066.4640507936
5.0686739646437295E7,3219066.4686440662
5.068673964169368E7,3219066.4608039297
5.068673962995183E7,3219066.4639398623
5.068673964266766E7,3219066.4608197766
5.068673964163956E7,3219066.46413003
5.068673965615903E7,3219066.469911238
5.06867396493953E7,3219066.4664742076
5.06867396416576E7,3219066.4630213296
5.0686739641603485E7,3219066.4663474294
5.068673965125307E7,3219066.472049403
5.06867396444713E7,3219066.469721071
5.068673965608688E7,3219066.474346039
5.0686739649359226E7,3219066.468691608
5.0686739659044884E7,3219066.472176181
5.068673964448934E7,3219066.468612372
5.06867396532371E7,3219066.469863697
5.068673966873055E7,3219066.4756607544
5.06867396707687E7,3219066.4701489476
5.068673964836721E7,3219066.46978446
5.068673963965553E7,3219066.4663157347
5.068673965320102E7,3219066.4720810973
5.068673963482172E7,3219066.464019099
5.068673964934119E7,3219066.469800307
5.0686739651198946E7,3219066.475375503
5.068673964254138E7,3219066.468580677
5.0686739644399144E7,3219066.4741558717
5.0686739648277014E7,3219066.47532796
5.0686739648331136E7,3219066.472001861
5.068673964245119E7,3219066.474124177
5.068673964443522E7,3219066.471938472
5.068673964926903E7,3219066.474235108
5.0686739649305105E7,3219066.472017708
5.068673965900881E7,3219066.474393581
5.06867396415674E7,3219066.46856483
5.068673964147721E7,3219066.4741083295
5.068673964252334E7,3219066.4696893767
5.068673964151329E7,3219066.4718909296
5.0686739642487265E7,3219066.471906777
5.06867396463471E7,3219066.474187566
5.0686739646383174E7,3219066.471970166
5.068673963372146E7,3219066.4717641515
5.0686739641549364E7,3219066.469673529
5.068673964142309E7,3219066.47743443
5.068673964145917E7,3219066.475217029
5.068673963864547E7,3219066.4685172876
5.068673963859136E7,3219066.471843388
5.068673963667948E7,3219066.4695942923
5.068673963956533E7,3219066.471859235
5.068673963855527E7,3219066.474060788
5.0686739651216984E7,3219066.474266803
5.068673963960141E7,3219066.4696418345
5.068673963961945E7,3219066.468533135
5.06867396366434E7,3219066.4718116936
5.068673963182762E7,3219066.468406357
5.0686739638537236E7,3219066.4751694878
5.068673963478564E7,3219066.466236498
5.068673964239707E7,3219066.4774502767
5.068673963384774E7,3219066.4640032514
5.068673963678771E7,3219066.4629420927
5.068673963974573E7,3219066.4607722345
5.068673964257746E7,3219066.4663632764
5.068673964632906E7,3219066.475296266
5.068673965908096E7,3219066.4699587803
5.068673964829505E7,3219066.4742192607
5.068673963952925E7,3219066.4740766347
5.068673965807091E7,3219066.4721603333
5.0686739654175E7,3219066.472096944
5.068673966395085E7,3219066.4700380173
5.068673965803483E7,3219066.474377733
5.06867396531469E7,3219066.475407197
5.068673966294079E7,3219066.47223957
5.068673966786481E7,3219066.4689927073
5.068673965612295E7,3219066.472128639
5.068673965155973E7,3219066.453201502
5.068673964659965E7,3219066.4586657654
5.06867396661694E7,3219066.4534392124
5.068673966900113E7,3219066.4590302533
5.068673966600704E7,3219066.4634175114
5.0686739672915086E7,3219066.4579849425
5.068673967282489E7,3219066.4635284427
5.06867396680452E7,3219066.457905706
5.068673966896506E7,3219066.461247654
5.068673966901918E7,3219066.457921553
5.068673966892898E7,3219066.4634650536
5.068673966317531E7,3219066.457826469
5.068673967100321E7,3219066.4557358483
5.068673967388906E7,3219066.4580007894
5.0686739667955E7,3219066.463449206
5.0686739668081276E7,3219066.4556883066
5.068673965316494E7,3219066.474298497
5.068673966290472E7,3219066.47445697
5.068673966396889E7,3219066.4689293173
5.068673966095676E7,3219066.4744252753
5.0686739662976876E7,3219066.4700221694
5.068673966104696E7,3219066.4688817756
5.06867396708589E7,3219066.464605449
5.068673966784677E7,3219066.4701014063
5.068673967273469E7,3219066.4690719433
5.0686739672860965E7,3219066.4613110432
5.068673967370867E7,3219066.4690877907
5.0686739670822814E7,3219066.466822848
5.0686739668820746E7,3219066.4701172533
5.06867396757829E7,3219066.4613585845
5.068673967378083E7,3219066.464652991
5.068673967574682E7,3219066.463575985
5.068673967383494E7,3219066.46132689
5.0686739672716655E7,3219066.4701806423
5.0686739667810686E7,3219066.4723188067
5.068673967767674E7,3219066.46471638
5.0686739672644496E7,3219066.4746154435
