5.069771807813451E7,3216704.101168369
5.069771807127674E7,3216704.103268465
5.069771807135307E7,3216704.0988335195
5.069771807116224E7,3216704.109920883
5.0697718084361546E7,3216704.079094246
5.06977180950399E7,3216704.081496169
5.069771807517365E7,3216704.103335537
5.0697718069328286E7,3216704.1032349286
5.0697718066405594E7,3216704.1031846246
5.0697718068239555E7,3216704.1098705796
5.069771809005425E7,3216704.088064747
5.069771809299602E7,3216704.087006315
5.0697718072078235E7,3216704.0567015335
5.069771807402669E7,3216704.05673507
5.069771806642369E7,3216704.04551356
5.069771807412211E7,3216704.0511913877
5.069771807221182E7,3216704.0489403787
5.069771806734067E7,3216704.0488565383
5.069771806619469E7,3216704.058818398
5.069771806925096E7,3216704.0511075477
5.069771807700662E7,3216704.053459164
5.069771807612781E7,3216704.047898714
5.0697718070187025E7,3216704.0533417887
5.069771807213548E7,3216704.0533753242
5.0697718069212794E7,3216704.0533250202
5.069771806930821E7,3216704.0477813375
5.0697718069289126E7,3216704.0488900742
5.069771807620414E7,3216704.0434637684
5.069771806724525E7,3216704.0544002205
5.069771807416027E7,3216704.0489739142
5.069771806432257E7,3216704.054349917
5.0697718069384545E7,3216704.0433463925
5.069771806434165E7,3216704.0532411803
5.069771806726433E7,3216704.053291484
5.0697718070263356E7,3216704.0489068422
5.069771806229778E7,3216704.058751326
5.069771806141896E7,3216704.053190876
5.069771806243136E7,3216704.0509901713
5.069771805654782E7,3216704.0531070353
5.069771806919371E7,3216704.054433757
5.069771806632827E7,3216704.0510572437
5.069771805649057E7,3216704.056433245
5.069771805448486E7,3216704.0597259174
5.069771806447523E7,3216704.0454800236
5.069771806441798E7,3216704.048806234
5.069771805643332E7,3216704.059759454
5.0697718052593656E7,3216704.056366173
5.06977180673025E7,3216704.0510740113
5.069771806252678E7,3216704.045446488
5.06977180566814E7,3216704.0453458796
5.0697718051676676E7,3216704.0530231954
5.069771806443706E7,3216704.047697497
5.0697718067455165E7,3216704.0422041193
5.069771806739792E7,3216704.045530328
5.06977180574648E7,3216704.056450013
5.069771805459936E7,3216704.0530735
5.0697718059565924E7,3216704.047613657
5.069771806629011E7,3216704.053274716
5.069771806248861E7,3216704.0476639615
5.069771805771288E7,3216704.0420364393
5.069771804109374E7,3216704.045077591
5.069771804300403E7,3216704.047328601
5.069771806155255E7,3216704.04542972
5.0697718067436084E7,3216704.043312856
5.069771806453248E7,3216704.0421538157
5.069771805454211E7,3216704.0563997086
5.0697718049766384E7,3216704.050772187
5.06977180645134E7,3216704.0432625525
5.069771806457065E7,3216704.0399363413
5.069771805945142E7,3216704.0542660765
5.069771806735975E7,3216704.0477478015
5.069771806266036E7,3216704.0376853338
5.06977180614953E7,3216704.0487559303
5.0697718052650906E7,3216704.0530399634
5.0697718059661336E7,3216704.0420699753
5.0697718059699506E7,3216704.0398525014
5.0697718056738645E7,3216704.042019671
5.069771806151438E7,3216704.0476471935
5.069771806246953E7,3216704.0487726983
5.0697718049823634E7,3216704.0474459766
5.069771805662415E7,3216704.04867209
5.069771806164796E7,3216704.039886037
5.069771806258402E7,3216704.0421202793
5.0697718059642255E7,3216704.043178712
5.069771806178154E7,3216704.032124882
5.0697718056776814E7,3216704.039802197
5.069771805692948E7,3216704.030932306
5.069771806269852E7,3216704.035467861
5.069771806159071E7,3216704.043212248
5.0697718056910396E7,3216704.0320410416
5.069771806256494E7,3216704.043229016
5.0697718070416026E7,3216704.04003695
5.069771806262219E7,3216704.0399028054
5.069771805200109E7,3216704.034174675
5.069771804489524E7,3216704.050688347
5.0697718040960155E7,3216704.052838747
5.069771804103649E7,3216704.0484038014
5.0697718038209215E7,3216704.042809815
5.069771803817105E7,3216704.045027287
5.0697718042851366E7,3216704.0561984926
5.069771805477111E7,3216704.043094872
5.069771805752205E7,3216704.053123804
5.0697718056719564E7,3216704.0431284076
5.069771805765563E7,3216704.045362648
5.069771804678645E7,3216704.0540480916
5.069771805652873E7,3216704.054215772
5.069771805473294E7,3216704.0453123436
5.069771805490469E7,3216704.0353337163
5.069771804485707E7,3216704.0529058194
5.069771804502882E7,3216704.0429271916
5.069771804787517E7,3216704.047412441
5.0697718040081345E7,3216704.047278296
5.069771804697728E7,3216704.0429607276
5.069771804309945E7,3216704.041784919
5.0697718059604086E7,3216704.0453961836
5.0697718040062256E7,3216704.048387033
5.0697718057751045E7,3216704.039818965
5.069771805469478E7,3216704.047529817
5.069771805282265E7,3216704.0430613356
5.069771805203926E7,3216704.0319572017
5.069771805284174E7,3216704.041952599
5.069771804991905E7,3216704.0419022953
5.069771805274632E7,3216704.047496281
5.0697718051657595E7,3216704.054131932
5.069771805681498E7,3216704.0375847253
5.069771805973767E7,3216704.0376350293
5.069771804772251E7,3216704.0562823326
5.069771804669103E7,3216704.0595917734
5.0697718049709134E7,3216704.0540983966
5.06977180468437E7,3216704.0507218824
5.069771804762709E7,3216704.061826015
5.069771804814234E7,3216704.0318901297
5.069771803358615E7,3216704.0283124004
5.069771803557278E7,3216704.0261284634
5.069771803255467E7,3216704.031621841
5.0697718030472636E7,3216704.0393494605
5.069771804785609E7,3216704.048521177
5.069771804298495E7,3216704.048437337
5.069771804699636E7,3216704.041851991
5.069771804690094E7,3216704.047395673
5.069771804294678E7,3216704.0506548104
5.0697718049804546E7,3216704.0485547134
5.069771805463753E7,3216704.0508560273
5.069771804791334E7,3216704.0451949676
5.069771803519112E7,3216704.048303193
5.069771805181026E7,3216704.0452620396
5.069771804495249E7,3216704.0473621367
5.069771803528653E7,3216704.0427595116
5.069771803343349E7,3216704.037182292
5.069771803329991E7,3216704.044943447
5.069771803631801E7,3216704.0394500685
5.069771804680553E7,3216704.052939355
5.069771804474257E7,3216704.059558237
5.0697718031905845E7,3216704.069318882
5.0697718040024094E7,3216704.0506045064
5.069771802745453E7,3216704.044842839
5.0697718028562345E7,3216704.037098452
5.06977180253725E7,3216704.052570459
5.069771802262156E7,3216704.0425415267
5.069771803236385E7,3216704.0427092067
5.069771801303193E7,3216704.033503954
5.069771801767408E7,3216704.046892632
5.0697718020596765E7,3216704.046942936
5.069771801098806E7,3216704.0390140996
5.069771802359579E7,3216704.0425582947
5.069771802355762E7,3216704.044775767
5.069771801761683E7,3216704.0502188415
5.069771801381533E7,3216704.0446080863
5.069771802546791E7,3216704.047026776
5.069771801593553E7,3216704.034662995
5.069771801862922E7,3216704.048018136
5.0697718020673096E7,3216704.0425079907
5.069771801775041E7,3216704.0424576863
5.069771802544883E7,3216704.0481355125
5.069771801788399E7,3216704.0346965315
5.0697718020634934E7,3216704.0447254623
5.069771801771224E7,3216704.0446751583
5.069771800441653E7,3216704.024483151
5.069771800149385E7,3216704.0244328463
5.069771800898235E7,3216704.0423067743
5.069771801394891E7,3216704.0368469316
5.069771799967897E7,3216704.0166381546
5.069771798195203E7,3216704.027423695
5.069771799291761E7,3216704.0697568967
5.06977179988584E7,3216704.064313822
5.0697717994101755E7,3216704.057577564
5.0697717993299276E7,3216704.0475821677
5.069771798945961E7,3216704.0441888855
5.069771799326111E7,3216704.049799641
5.0697717993203856E7,3216704.05312585
5.0697717993070275E7,3216704.0608870056
5.069771797868584E7,3216704.0473306472
5.069771797685188E7,3216704.0406446927
5.0697717979908146E7,3216704.032933841
5.0697717979717314E7,3216704.0440212055
5.069771797887667E7,3216704.0362432827
5.06977179788385E7,3216704.038460755
5.0697717981723025E7,3216704.0407285327
5.069771799417809E7,3216704.0531426184
5.069771798737757E7,3216704.0519165057
5.069771799467424E7,3216704.0243154704
5.069771801885822E7,3216704.0347132995
5.06977180090396E7,3216704.038980563
5.069771802040593E7,3216704.0580303003
5.06977180204441E7,3216704.0558128273
5.0697718023462206E7,3216704.05031945
5.069771800703389E7,3216704.042273238
5.069771802050135E7,3216704.0524866185
5.069771800605966E7,3216704.0422564703
5.0697718023118705E7,3216704.070276705
5.069771801287927E7,3216704.0423738463
5.0697718009173185E7,3216704.0312194084
5.069771801776949E7,3216704.0413489495
5.069771801093081E7,3216704.0423403108
5.069771800416846E7,3216704.038896723
5.069771800334689E7,3216704.030010064
5.069771802080668E7,3216704.0347468355
5.069771799822766E7,3216704.044339798
5.0697717987682894E7,3216704.034176722
5.0697717991579816E7,3216704.034243794
5.069771799446433E7,3216704.0365115707
5.0697717993949085E7,3216704.0664474554
5.069771798775923E7,3216704.029741776
5.069771798955502E7,3216704.0386452028
5.069771799169431E7,3216704.027591375
5.069771798670866E7,3216704.034159954
5.0697717993356526E7,3216704.0442559575
5.069771799339469E7,3216704.0420384854
5.069771799476966E7,3216704.018771788
5.06977180256969E7,3216704.033721938
5.06977180130701E7,3216704.0312864804
5.069771801297468E7,3216704.036830164
5.069771800338506E7,3216704.027792591
5.069771800653674E7,3216704.014538058
5.069771799150348E7,3216704.038678739
5.069771798483654E7,3216704.0296914717
5.069771802372937E7,3216704.03479714
5.0697718018934555E7,3216704.0302783526
5.069771802088301E7,3216704.030311889
5.069771803060622E7,3216704.0315883053
5.06977180016656E7,3216704.0144542176
5.0697717999430895E7,3216704.031051728
5.0697718009287685E7,3216704.024566991
5.069771802267881E7,3216704.0392153156
5.069771801377716E7,3216704.04682556
5.069771802244981E7,3216704.0525201545
5.0697718017903075E7,3216704.033587794
5.069771802073035E7,3216704.03918178
5.069771800625049E7,3216704.0311691044
5.0697718025925905E7,3216704.0204171007
5.069771803266917E7,3216704.0249694237
5.069771801415882E7,3216704.024650831
5.0697718006345905E7,3216704.025625422
5.0697717999488145E7,3216704.027725519
5.069771798691858E7,3216704.021963853
5.0697717989688605E7,3216704.0308840475
5.069771799826583E7,3216704.042122326
5.069771800348047E7,3216704.02224891
5.0697718007377386E7,3216704.022315982
5.069771801601187E7,3216704.030228049
5.069771802365304E7,3216704.039232084
5.069771802390111E7,3216704.024818511
5.069771802095935E7,3216704.025876943
5.0697718006441325E7,3216704.02008174
5.069771801406341E7,3216704.0301945126
5.069771802092118E7,3216704.0280944165
5.069771803538195E7,3216704.0372158284
5.069771801599278E7,3216704.031336785
5.069771799971714E7,3216704.014420681
5.0697718014292404E7,3216704.0168896755
5.0697718016240865E7,3216704.0169232115
5.069771801897272E7,3216704.02806088
5.069771799866658E7,3216704.01883886
5.069771799981255E7,3216704.008877
5.0697717996622704E7,3216704.024349006
5.0697718009135015E7,3216704.033436882
5.069771801874372E7,3216704.041365718
5.069771801136972E7,3216704.0168393715
5.069771801387258E7,3216704.0412818776
5.0697718036470674E7,3216704.030580177
5.0697718003804885E7,3216704.0034003905
5.0697718006498575E7,3216704.0167555315
5.0697717998647496E7,3216704.0199475954
5.069771802292688E7,3216704.024801743
5.069771800852436E7,3216704.0689164493
5.069771801312735E7,3216704.0279602716
5.0697717998571165E7,3216704.0243825424
5.0697718016183615E7,3216704.0202494203
5.069771803553461E7,3216704.028345937
5.0697718004779115E7,3216704.0034171576
5.069771800376672E7,3216704.0056178616
5.0697718004607365E7,3216704.0133957854
5.069771803056805E7,3216704.0338057783
5.069771802011969E7,3216704.0746613475
5.0697718004645534E7,3216704.011178313
5.0697718038304634E7,3216704.0372661324
5.069771800147477E7,3216704.025541582
5.069771800663216E7,3216704.0089943763
5.069771799184698E7,3216704.018721484
5.069771800756822E7,3216704.0112286163
5.069771799379544E7,3216704.01875502
5.069771799352827E7,3216704.0342773306
5.069771801826664E7,3216704.0690841298
5.06977180122686E7,3216704.077853412
5.0697718009192266E7,3216704.0301106726
5.069771800743464E7,3216704.018989772
5.06977180044547E7,3216704.022265678
5.069771800955485E7,3216704.0090446803
5.0697718013642594E7,3216703.998024387
5.06977180077018E7,3216704.0034674625
5.069771800732014E7,3216704.0256421906
5.06977180191063E7,3216704.0202997243
5.0697718022297144E7,3216704.061390046
5.069771802286963E7,3216704.028127952
5.069771801849564E7,3216704.055779292
5.069771801413974E7,3216704.025759566
5.069771800936402E7,3216704.020132044
5.069771799717612E7,3216703.9921956486
5.069771798856072E7,3216703.9831748456
5.0697717994253434E7,3216703.9921453446
5.0697717985447206E7,3216703.9942119047
5.06977179971952E7,3216703.9910869123
5.069771799528491E7,3216703.9888359034
5.0697717992400385E7,3216703.9865681264
5.069771798451114E7,3216703.9919776646
5.069771799436793E7,3216703.9854929256
5.069771798842714E7,3216703.9909360004
5.0697717980824135E7,3216703.9797144914
5.0697718004798196E7,3216704.002308422
5.069771800000338E7,3216703.997789635
5.069771801345176E7,3216704.0091117523
5.069771800766364E7,3216704.005684934
5.0697718003900304E7,3216703.997856707
5.069771801639353E7,3216704.00805332
5.0697718004836366E7,3216704.0000909483
5.069771801637445E7,3216704.0091620567
5.069771803203943E7,3216704.0615577265
5.069771803333808E7,3216704.042725975
5.069771802535341E7,3216704.0536791957
5.06977180158592E7,3216704.03909794
5.069771802554424E7,3216704.042591831
5.069771800586883E7,3216704.053343835
5.069771800554442E7,3216704.072192355
5.069771800388221E7,3216704.0555277714
5.0697718005639836E7,3216704.0666486714
5.069771800092135E7,3216704.0576949394
5.06977180057925E7,3216704.05777878
5.0697718001093104E7,3216704.0477163116
5.069771800290798E7,3216704.0555110034
5.0697718003786795E7,3216704.0610714536
5.069771800382496E7,3216704.058853979
5.069771799914464E7,3216704.0476827757
5.0697718002946146E7,3216704.0532935304
5.069771800560167E7,3216704.068866145
5.0697717998304985E7,3216704.0964671797
5.0697717980003566E7,3216704.0273901587
5.0697717970318526E7,3216704.0238962695
5.0697717979946315E7,3216704.0307163675
5.0697717985926256E7,3216704.079618149
5.0697717990549326E7,3216704.0941155627
5.069771797836143E7,3216704.066179167
5.0697717974598095E7,3216704.0583509393
