5.069814215108158E7,3222531.863147611
5.069814324829669E7,3222531.2166674566
5.069814384778432E7,3222531.077304678
5.0698144058621384E7,3222531.164129983
5.069814396199954E7,3222531.3443484665
5.0698143964706816E7,3222531.694863694
5.0698143920881264E7,3222531.8072320153
5.0698143976185136E7,3222531.9324046513
5.069814401757665E7,3222531.9608470732
5.06981440980901E7,3222531.9799840585
5.069814418551924E7,3222531.937132259
5.069814428005201E7,3222531.877767093
5.069814440009359E7,3222531.8077520984
5.0698144466046765E7,3222531.7112933565
5.0698144432813E7,3222531.605356535
5.069814440576664E7,3222531.479563277
5.069814448533295E7,3222531.384448929
5.069814459855839E7,3222531.3143161135
5.069814470863262E7,3222531.2574377526
5.069814481737269E7,3222531.1650458584
5.069814484410809E7,3222531.0834362837
5.069814489207775E7,3222530.9567215955
5.0698144917762764E7,3222530.8795301733
5.0698144980468914E7,3222530.8018696206
5.069814499338035E7,3222530.73111186
5.0698144984122135E7,3222530.7032248895
5.069814496600818E7,3222530.624167282
5.069814495656574E7,3222530.494242015
5.069814496535597E7,3222530.380158998
5.069814499854338E7,3222530.3197334222
5.069814507861974E7,3222530.307808693
5.069814517631918E7,3222530.2906432105
5.0698145146367066E7,3222530.2202535877
5.0698145060359895E7,3222530.1244952967
5.069814499367412E7,3222530.0379436156
5.069814495967373E7,3222529.976356632
5.069814496274827E7,3222529.967537159
5.06981449805055E7,3222529.9545351844
5.069814499377366E7,3222529.975837006
5.069814497970054E7,3222530.0011025155
5.069814493471702E7,3222530.011415706
5.069814490025293E7,3222530.0330015067
5.0698144891585134E7,3222530.0273062885
5.0698144861590974E7,3222530.0156970373
5.069814481412704E7,3222530.0004585725
5.0698144777508385E7,3222529.977644038
5.069814468760255E7,3222529.9383813012
5.0698144631302044E7,3222529.870863455
5.069814461026316E7,3222529.8483182313
5.0698144573759496E7,3222529.8188512204
5.069814452253479E7,3222529.795784207
5.069814448683236E7,3222529.776312744
5.069814448902898E7,3222529.7619327097
5.069814448156491E7,3222529.742949371
5.069814444884119E7,3222529.7202021666
5.0698144394695275E7,3222529.6970846583
5.069814436357404E7,3222529.6943285433
5.0698144358992845E7,3222529.677613194
5.069814434409931E7,3222529.693991905
5.069814434236267E7,3222529.6817620345
5.069814434148476E7,3222529.676201473
5.0698144361741565E7,3222529.687642403
5.069814437067768E7,3222529.677815177
5.069814438140795E7,3222529.676891582
5.069814438910201E7,3222529.6825699667
5.069814437648177E7,3222529.6801336603
5.069814439093449E7,3222529.6892561074
5.0698144392939456E7,3222529.685963534
5.069814438509207E7,3222529.689155116
5.06981443926903E7,3222529.7003772315
5.069814437634761E7,3222529.6878948826
5.069814437823758E7,3222529.691254785
5.0698144386372454E7,3222529.6714320118
5.0698144386468284E7,3222529.665888282
5.0698144386276625E7,3222529.676975742
5.069814438635329E7,3222529.672540758
5.0698144391471125E7,3222529.658211219
5.069814437121432E7,3222529.646770289
5.069814436609648E7,3222529.661099827
5.069814436025407E7,3222529.660998835
5.069814436031157E7,3222529.6576725976
5.069814435966364E7,3222529.638807084
5.069814434673675E7,3222529.6541107125
5.069814433356442E7,3222529.6272651614
5.0698144333372764E7,3222529.638352622
5.0698144342098065E7,3222529.6407216005
5.069814433814562E7,3222529.643980511
5.0698144346583426E7,3222529.66298068
5.069814435242584E7,3222529.663081672
5.06981443591845E7,3222529.666525733
5.069814438362374E7,3222529.661402801
5.069814439150946E7,3222529.6559937266
5.069814439122197E7,3222529.6726249172
5.0698144402906805E7,3222529.6728269006
5.069814441566121E7,3222529.667501985
5.069814441552705E7,3222529.6752632065
5.069814444649495E7,3222529.68688929
5.069814445896187E7,3222529.6981955655
5.0698144454150684E7,3222529.6947851675
5.06981444538057E7,3222529.714742595
5.069814444786745E7,3222529.7201853343
5.069814444588165E7,3222529.722369162
5.0698144448783696E7,3222529.7235284033
5.0698144433031425E7,3222529.733237807
5.0698144431160614E7,3222529.728769158
5.069814441286673E7,3222529.7728160243
5.069814440099024E7,3222529.7837015013
5.0698144378230155E7,3222529.804380541
5.069814435627132E7,3222529.8350551277
5.069814435611799E7,3222529.8439250956
5.069814435607966E7,3222529.8461425877
5.069814434834727E7,3222529.842681695
5.069814434342109E7,3222529.845923773
5.069814432413802E7,3222529.834499674
5.06981443290067E7,3222529.8345838333
5.069814431903935E7,3222529.8477204666
5.0698144310371555E7,3222529.842025249
5.069814429116515E7,3222529.8261661665
5.0698144285035245E7,3222529.8426963654
5.06981442704867E7,3222529.839117648
5.069814428343275E7,3222529.822705273
5.06981442766166E7,3222529.82258745
5.069814426382387E7,3222529.8301298576
5.0698144223636076E7,3222529.788399314
5.069814420723588E7,3222529.779243203
5.069814420464049E7,3222529.7603440257
5.069814419505645E7,3222529.751305737
5.069814419310898E7,3222529.751272073
5.06981441933773E7,3222529.7357496307
5.069814417594588E7,3222529.7299029245
5.0698144173177995E7,3222529.7209824617
5.069814415326245E7,3222529.746146982
5.069814415828446E7,3222529.7373611727
5.0698144177855015E7,3222529.732154081
5.069814417821545E7,3222529.767650786
5.0698144169241E7,3222529.779695505
5.0698144130709484E7,3222529.811192694
5.06981441155668E7,3222529.8419851046
5.069814409817371E7,3222529.833920907
5.069814409985286E7,3222529.8494770154
5.069814409496501E7,3222529.8505016025
5.0698144095996246E7,3222529.847192196
5.069814409307504E7,3222529.8471417003
5.069814409506084E7,3222529.8449578714
5.069814409317087E7,3222529.8415979706
5.069814408333767E7,3222529.8469733815
5.069814407373447E7,3222529.8390438408
5.0698144054451406E7,3222529.8276197417
5.0698144066442885E7,3222529.8100817883
5.0698144057755925E7,3222529.805495318
5.069814407919729E7,3222529.8047568733
5.069814406760828E7,3222529.79901116
5.069814407977226E7,3222529.771494494
5.069814407994475E7,3222529.7615157785
5.069814407782479E7,3222529.7714608302
5.069814407685105E7,3222529.771443998
5.069814407257279E7,3222529.7935515908
5.0698144071445726E7,3222529.802404727
5.069814406300792E7,3222529.783404556
5.069814404275111E7,3222529.7719636266
5.069814402648508E7,3222529.7550462945
5.069814400920698E7,3222529.740329622
5.069814398431148E7,3222529.7154995804
5.069814395607313E7,3222529.7150114556
5.069814395704687E7,3222529.7150282874
5.069814392510522E7,3222529.7033853754
5.069814391046085E7,3222529.705350388
5.0698143883483715E7,3222529.6882479065
5.06981438649444E7,3222529.690145592
5.069814385725033E7,3222529.6844672062
5.069814383074863E7,3222529.6962089525
5.06981438159701E7,3222529.705935188
5.069814381123558E7,3222529.698089807
5.0698143803675674E7,3222529.684650199
5.0698143781375565E7,3222529.678719336
5.06981437823493E7,3222529.678736168
5.069814377564814E7,3222529.6719658687
5.0698143760068364E7,3222529.671696558
5.0698143748421855E7,3222529.669277083
5.06981437502735E7,3222529.6748544783
5.0698143735801615E7,3222529.666840778
5.069814374368733E7,3222529.661431703
5.069814371915227E7,3222529.672098366
5.069814373858867E7,3222529.674652496
5.0698143735418305E7,3222529.689015698
5.069814373076044E7,3222529.676735332
5.069814373352832E7,3222529.6856557964
5.069814373066461E7,3222529.6822790625
5.069814373849284E7,3222529.6801962256
5.0698143731810845E7,3222529.672317181
5.069814373872282E7,3222529.6668912736
5.069814372822255E7,3222529.654509917
5.0698143714781895E7,3222529.643186811
5.069814370916946E7,3222529.6297808667
5.0698143736779064E7,3222529.6102947304
5.0698143715682685E7,3222529.5910757477
5.069814369844291E7,3222529.5741415843
5.0698143718300946E7,3222529.5523033016
5.069814371843511E7,3222529.5445420793
5.0698143736499E7,3222529.513800165
5.069814374457637E7,3222529.4973036293
5.069814372116838E7,3222529.499117157
5.0698143727298275E7,3222529.4825869575
5.0698143735069E7,3222529.4838303584
5.069814375183334E7,3222529.4719202947
