20251029101604,116.35009053,40.04646576
20251029101605,116.35009049,40.04646580
20251029101607,116.35009106,40.04646441
20251029101608,116.35009126,40.04646380
20251029101609,116.35009148,40.04646320
20251029101610,116.35009151,40.04646301
20251029101611,116.35009173,40.04646221
20251029101613,116.35009193,40.04646151
20251029101614,116.35009193,40.04646151
20251029101615,116.35009225,40.04646100
20251029101616,116.35009168,40.04646166
20251029101617,116.35009138,40.04646190
20251029101618,116.35009153,40.04646128
20251029101619,116.35009221,40.04645970
20251029101621,116.35009111,40.04646108
20251029101622,116.35009016,40.04646251
20251029101623,116.35008853,40.04646498
20251029101624,116.35008853,40.04646498
20251029101625,116.35008851,40.04646500
20251029101626,116.35008815,40.04646563
20251029101627,116.35008701,40.04646671
20251029101628,116.35008696,40.04646678
20251029101629,116.35008653,40.04646733
20251029101630,116.35008636,40.04646743
20251029101631,116.35008635,40.04646745
20251029101632,116.35008543,40.04646895
20251029101633,116.35008395,40.04647116
20251029101634,116.35008390,40.04647121
20251029101635,116.35008045,40.04647681
20251029101636,116.35007785,40.04648051
20251029101637,116.35007536,40.04648411
20251029101638,116.35007265,40.04648900
20251029101639,116.35007066,40.04649231
20251029101640,116.35007058,40.04649235
20251029101641,116.35007058,40.04649238
20251029101642,116.35006921,40.04649498
20251029101643,116.35006814,40.04649661
20251029101644,116.35006813,40.04649661
20251029101645,116.35006635,40.04649996
20251029101646,116.35006603,40.04650033
20251029101647,116.35006603,40.04650035
20251029101648,116.35006601,40.04650035
20251029101649,116.35006599,40.04650036
20251029101650,116.35006601,40.04650035
20251029101651,116.35006601,40.04650035
20251029101652,116.35006599,40.04650036
20251029101653,116.35006601,40.04650035
20251029101654,116.35006601,40.04650035
20251029101655,116.35006601,40.04650033
20251029101656,116.35006521,40.04650164
20251029101657,116.35006506,40.04650173
20251029101658,116.35006508,40.04650173
20251029101659,116.35006508,40.04650173
20251029101700,116.35006508,40.04650173
20251029101701,116.35006506,40.04650173
20251029101702,116.35006505,40.04650175
20251029101703,116.35006505,40.04650175
20251029101704,116.35006505,40.04650173
20251029101705,116.35006426,40.04650285
20251029101706,116.35006368,40.04650371
20251029101707,116.35006173,40.04650666
20251029101708,116.35006011,40.04650878
20251029101709,116.35006010,40.04650880
20251029101710,116.35006010,40.04650880
20251029101711,116.35005998,40.04650891
20251029101712,116.35005953,40.04650920
20251029101713,116.35005880,40.04650998
20251029101714,116.35005880,40.04650998
20251029101715,116.35005875,40.04651001
20251029101716,116.35005843,40.04651061
20251029101717,116.35005831,40.04651046
20251029101718,116.35005893,40.04650878
20251029101719,116.35005875,40.04650905
20251029101720,116.35005866,40.04650910
20251029101721,116.35005871,40.04650906
20251029101722,116.35005868,40.04650906
20251029101723,116.35005843,40.04650936
20251029101724,116.35005685,40.04651195
20251029101725,116.35005531,40.04651386
20251029101726,116.35005160,40.04652020
20251029101727,116.35004871,40.04652405
20251029101728,116.35004861,40.04652408
20251029101729,116.35004855,40.04652410
20251029101730,116.35004855,40.04652410
20251029101731,116.35004796,40.04652496
20251029101732,116.35004341,40.04653205
20251029101733,116.35004310,40.04653218
20251029101734,116.35003993,40.04653769
20251029101735,116.35003723,40.04654215
20251029101736,116.35003476,40.04654576
20251029101737,116.35003473,40.04654576
20251029101738,116.35003468,40.04654578
20251029101739,116.35003456,40.04654581
20251029101740,116.35003458,40.04654590
20251029101741,116.35003165,40.04655058
20251029101742,116.35002900,40.04655471
20251029101743,116.35002770,40.04655673
20251029101744,116.35002761,40.04655676
20251029101745,116.35002625,40.04655905
20251029101746,116.35002621,40.04655890
20251029101747,116.35002605,40.04655910
20251029101748,116.35002486,40.04656078
20251029101749,116.35002398,40.04656163
20251029101750,116.35002406,40.04656111
20251029101751,116.35002306,40.04656248
20251029101752,116.35002229,40.04656311
20251029101753,116.35002190,40.04656350
20251029101754,116.35002166,40.04656398
20251029101755,116.35002168,40.04656390
20251029101756,116.35002136,40.04656470
20251029101757,116.35002035,40.04656631
20251029101758,116.35002020,40.04656643
20251029101759,116.35001983,40.04656705
20251029101800,116.35001930,40.04656781
20251029101801,116.35001928,40.04656781
20251029101802,116.35001873,40.04656868
20251029101803,116.35001781,40.04657015
20251029101804,116.35001606,40.04657306
20251029101805,116.35001575,40.04657368
20251029101806,116.35001495,40.04657520
20251029101807,116.35001371,40.04657736
20251029101808,116.35001228,40.04657995
20251029101809,116.35001186,40.04658068
20251029101810,116.35000951,40.04658466
20251029101811,116.35000868,40.04658620
20251029101812,116.35000858,40.04658625
20251029101813,116.35000811,40.04658699
20251029101814,116.35000685,40.04658918
20251029101815,116.35000618,40.04659033
20251029101816,116.35000370,40.04659488
20251029101817,116.34999921,40.04660186
20251029101818,116.34999828,40.04660326
20251029101819,116.34999826,40.04660326
20251029101820,116.34999806,40.04660331
20251029101821,116.34999823,40.04660328
20251029101822,116.34999821,40.04660330
20251029101823,116.34999821,40.04660330
20251029101824,116.34999803,40.04660330
20251029101825,116.34999646,40.04660561
20251029101826,116.34999536,40.04660763
20251029101827,116.34999533,40.04660763
20251029101828,116.34999473,40.04660858
20251029101829,116.34999385,40.04661013
20251029101830,116.34999116,40.04661446
20251029101831,116.34999068,40.04661503
20251029101832,116.34998960,40.04661696
20251029101833,116.34998825,40.04661933
20251029101834,116.34998625,40.04662323
20251029101835,116.34998275,40.04662973
20251029101836,116.34998086,40.04663333
20251029101837,116.34997971,40.04663613
20251029101838,116.34997843,40.04663818
20251029101839,116.34997753,40.04663973
20251029101840,116.34997593,40.04664400
20251029101841,116.34997380,40.04664835
20251029101842,116.34997186,40.04665216
20251029101843,116.34997050,40.04665468
20251029101844,116.34996870,40.04665781
20251029101845,116.34996781,40.04665950
20251029101846,116.34996670,40.04666246
20251029101847,116.34996588,40.04666396
20251029101848,116.34996493,40.04666593
20251029101849,116.34996413,40.04666753
20251029101850,116.34996368,40.04666860
20251029101851,116.34996335,40.04666933
20251029101852,116.34996308,40.04666995
20251029101853,116.34996306,40.04667020
20251029101855,116.34996355,40.04666985
20251029101856,116.34996336,40.04666975
20251029101857,116.34996303,40.04667154
20251029101859,116.34996350,40.04667108
20251029101900,116.34996343,40.04667126
20251029101901,116.34996356,40.04667121
20251029101902,116.34996343,40.04667128
20251029101904,116.34996358,40.04667113
20251029101905,116.34996283,40.04667244
20251029101906,116.34996265,40.04667273
20251029101907,116.34996271,40.04667269
20251029101908,116.34996281,40.04667295
20251029101910,116.34996281,40.04667295
20251029101911,116.34996216,40.04667463
20251029101912,116.34996181,40.04667581
20251029101913,116.34996126,40.04667731
20251029101914,116.34996051,40.04667908
20251029101925,116.34995685,40.04668874
20251029101926,116.34995563,40.04669156
20251029101927,116.34995395,40.04669513
20251029101928,116.34994900,40.04670375
20251029101929,116.34994510,40.04670993
20251029101930,116.34994518,40.04670991
20251029101931,116.34994519,40.04670991
20251029101932,116.34994518,40.04670991
20251029101943,116.34994700,40.04670620
20251029101944,116.34994905,40.04670150
20251029101945,116.34995295,40.04669251
20251029101946,116.34995343,40.04669130
20251029101947,116.34995338,40.04669131
20251029101948,116.34995326,40.04669135
20251029101949,116.34995335,40.04669133
20251029101950,116.34995361,40.04669066
20251029101951,116.34995386,40.04668920
20251029101952,116.34995388,40.04668920
20251029101953,116.34995388,40.04668920
20251029101954,116.34995278,40.04669026
20251029101955,116.34995421,40.04668685
20251029101956,116.34995564,40.04668388
20251029101957,116.34995566,40.04668386
20251029101958,116.34995636,40.04668146
20251029101959,116.34995713,40.04667906
20251029102000,116.34995873,40.04667425
20251029102001,116.34995920,40.04667290
20251029102002,116.34995925,40.04667288
20251029102003,116.34996018,40.04667013
20251029102004,116.34996088,40.04666870
20251029102005,116.34996105,40.04666865
20251029102006,116.34996101,40.04666865
20251029102007,116.34996108,40.04666863
20251029102008,116.34996100,40.04666865
20251029102009,116.34996100,40.04666865
20251029102010,116.34996101,40.04666865
20251029102011,116.34996101,40.04666865
20251029102012,116.34996101,40.04666865
