20250726000000,118.96308204,29.07294101
20250726000001,118.96308138,29.07294090
20250726000002,118.96308124,29.07294085
20250726000003,118.96308111,29.07294086
20250726000004,118.96308095,29.07294088
20250726000005,118.96308073,29.07294095
20250726000006,118.96308046,29.07294106
20250726000007,118.96308013,29.07294106
20250726000008,118.96307993,29.07294115
20250726000009,118.96307965,29.07294128
20250726000010,118.96307930,29.07294133
20250726000011,118.96307893,29.07294151
20250726000012,118.96307856,29.07294165
20250726000013,118.96307815,29.07294190
20250726000014,118.96307774,29.07294221
20250726000016,118.96307706,29.07294281
20250726000017,118.96307661,29.07294306
20250726000018,118.96307626,29.07294326
20250726000019,118.96307595,29.07294346
20250726000020,118.96307573,29.07294370
20250726000021,118.96307561,29.07294376
20250726000022,118.96307548,29.07294398
20250726000023,118.96307536,29.07294416
20250726000024,118.96307521,29.07294440
20250726000025,118.96307509,29.07294453
20250726000026,118.96307500,29.07294478
20250726000027,118.96307476,29.07294513
20250726000028,118.96307458,29.07294533
20250726000029,118.96307440,29.07294561
20250726000030,118.96307421,29.07294583
20250726000031,118.96307413,29.07294595
20250726000032,118.96307413,29.07294603
20250726000033,118.96306898,29.07294053
20250726000034,118.96308584,29.07296346
20250726000035,118.96308781,29.07296071
20250726000036,118.96308811,29.07295916
20250726000037,118.96308773,29.07295825
20250726000038,118.96308733,29.07295661
20250726000039,118.96308746,29.07295588
20250726000040,118.96308741,29.07295529
20250726000041,118.96308718,29.07295491
20250726000042,118.96308740,29.07295430
20250726000043,118.96308730,29.07295386
20250726000044,118.96308735,29.07295336
20250726000045,118.96308718,29.07295286
20250726000046,118.96308714,29.07295240
20250726000047,118.96308725,29.07295193
20250726000048,118.96308726,29.07295163
20250726000049,118.96308740,29.07295135
20250726000050,118.96308780,29.07295108
20250726000051,118.96308793,29.07295093
20250726000052,118.96308746,29.07295116
20250726000053,118.96308736,29.07295113
20250726000054,118.96308691,29.07295091
20250726000055,118.96308638,29.07295075
20250726000056,118.96308590,29.07295055
20250726000057,118.96308486,29.07295085
20250726000058,118.96308425,29.07295076
20250726000059,118.96308373,29.07295051
20250726000100,118.96308323,29.07295045
20250726000101,118.96308266,29.07295055
20250726000102,118.96308241,29.07295041
20250726000103,118.96308231,29.07295011
20250726000104,118.96308216,29.07294990
20250726000105,118.96308215,29.07294973
20250726000106,118.96308183,29.07294958
20250726000107,118.96308151,29.07294951
20250726000108,118.96308116,29.07294955
20250726000109,118.96308091,29.07294945
20250726000110,118.96308066,29.07294938
20250726000111,118.96308043,29.07294941
20250726000112,118.96308018,29.07294950
20250726000113,118.96307993,29.07294945
20250726000114,118.96307975,29.07294941
20250726000115,118.96307953,29.07294943
20250726000116,118.96307945,29.07294933
20250726000117,118.96307943,29.07294913
20250726000118,118.96307925,29.07294911
20250726000119,118.96307925,29.07294906
20250726000120,118.96307938,29.07294911
20250726000121,118.96307928,29.07294911
20250726000122,118.96307926,29.07294915
20250726000123,118.96307935,29.07294906
20250726000124,118.96307943,29.07294896
20250726000125,118.96307945,29.07294888
20250726000126,118.96307948,29.07294884
20250726000127,118.96307950,29.07294880
20250726000128,118.96307951,29.07294870
20250726000129,118.96307950,29.07294870
20250726000130,118.96307951,29.07294861
20250726000131,118.96307956,29.07294856
20250726000132,118.96307961,29.07294856
20250726000134,118.96307016,29.07293518
20250726000135,118.96308269,29.07294760
20250726000136,118.96308243,29.07294766
20250726000137,118.96308416,29.07294650
20250726000138,118.96308616,29.07294505
20250726000139,118.96308761,29.07294381
20250726000140,118.96308863,29.07294290
20250726000141,118.96308951,29.07294210
20250726000142,118.96308968,29.07294190
20250726000143,118.96309006,29.07294170
20250726000144,118.96308950,29.07294196
20250726000145,118.96308901,29.07294211
20250726000146,118.96308860,29.07294226
20250726000148,118.96308820,29.07294226
20250726000149,118.96308814,29.07294226
20250726000150,118.96308836,29.07294203
20250726000151,118.96308846,29.07294183
20250726000152,118.96308833,29.07294180
20250726000153,118.96308816,29.07294190
20250726000154,118.96308736,29.07294198
20250726000155,118.96308645,29.07294198
20250726000156,118.96308556,29.07294203
20250726000157,118.96308476,29.07294213
20250726000158,118.96308401,29.07294223
20250726000159,118.96308335,29.07294226
20250726000200,118.96308269,29.07294228
20250726000201,118.96308203,29.07294228
20250726000202,118.96308146,29.07294235
20250726000203,118.96308106,29.07294211
20250726000204,118.96308085,29.07294196
20250726000205,118.96308071,29.07294181
20250726000206,118.96308033,29.07294190
20250726000207,118.96307986,29.07294196
20250726000208,118.96307953,29.07294195
20250726000209,118.96307918,29.07294195
20250726000210,118.96307883,29.07294186
20250726000211,118.96307836,29.07294201
20250726000212,118.96307800,29.07294208
20250726000213,118.96307788,29.07294200
20250726000214,118.96307786,29.07294193
20250726000215,118.96307778,29.07294203
20250726000217,118.96307746,29.07294215
