20250728055954,119.07294165,29.00819808
20250728055958,119.07290515,29.00820366
20250728055959,119.07290048,29.00820521
20250728060000,119.07289520,29.00820201
20250728060001,119.07289290,29.00820090
20250728060002,119.07289105,29.00819943
20250728060004,119.07288995,29.00819823
20250728060006,119.07289116,29.00819888
20250728060007,119.07289181,29.00819868
20250728060008,119.07289295,29.00819876
20250728060009,119.07289361,29.00819873
20250728060010,119.07289391,29.00819828
20250728060011,119.07289368,29.00819763
20250728060012,119.07289368,29.00819735
20250728060013,119.07289300,29.00819648
20250728060014,119.07289241,29.00819553
20250728060015,119.07289251,29.00819476
20250728060016,119.07289260,29.00819386
20250728060018,119.07289168,29.00819163
20250728060019,119.07289215,29.00819173
20250728060020,119.07289263,29.00819140
20250728060021,119.07289333,29.00819115
20250728060022,119.07289385,29.00819080
20250728060023,119.07289405,29.00819078
20250728060024,119.07289394,29.00819015
20250728060026,119.07289393,29.00818968
20250728060027,119.07289323,29.00818856
20250728060028,119.07289283,29.00818815
20250728060029,119.07289288,29.00818796
20250728060030,119.07289278,29.00818761
20250728060031,119.07289283,29.00818760
20250728060032,119.07289256,29.00818741
20250728060033,119.07289238,29.00818725
20250728060034,119.07289231,29.00818723
20250728060035,119.07289238,29.00818715
20250728060036,119.07289236,29.00818713
20250728060037,119.07289229,29.00818711
20250728060038,119.07289225,29.00818703
20250728060039,119.07289216,29.00818703
20250728060040,119.07289215,29.00818695
20250728060041,119.07289198,29.00818691
20250728060042,119.07289205,29.00818683
20250728060043,119.07289195,29.00818676
20250728060044,119.07289201,29.00818686
20250728060045,119.07289188,29.00818678
20250728060047,119.07289211,29.00818688
20250728060048,119.07289220,29.00818688
20250728060049,119.07289216,29.00818693
20250728060050,119.07289206,29.00818685
20250728060051,119.07289196,29.00818685
20250728060052,119.07289188,29.00818675
20250728060053,119.07289178,29.00818666
20250728060054,119.07289185,29.00818676
20250728060055,119.07289190,29.00818685
20250728060056,119.07289199,29.00818690
20250728060057,119.07289206,29.00818701
20250728060058,119.07289223,29.00818713
20250728060059,119.07289236,29.00818720
20250728060100,119.07289240,29.00818728
20250728060101,119.07289241,29.00818726
20250728060102,119.07289253,29.00818733
20250728060103,119.07289256,29.00818735
20250728060104,119.07289256,29.00818738
20250728060105,119.07289261,29.00818738
20250728060106,119.07289263,29.00818736
20250728060107,119.07289261,29.00818735
20250728060108,119.07289248,29.00818733
20250728060109,119.07289253,29.00818726
20250728060110,119.07289261,29.00818723
20250728060111,119.07289261,29.00818726
20250728060112,119.07289266,29.00818728
20250728060113,119.07289268,29.00818733
20250728060114,119.07289264,29.00818736
20250728060115,119.07289258,29.00818736
20250728060116,119.07289266,29.00818740
20250728060117,119.07289275,29.00818745
20250728060118,119.07289275,29.00818741
20250728060119,119.07289270,29.00818748
20250728060120,119.07289278,29.00818750
20250728060121,119.07289278,29.00818743
20250728060122,119.07289285,29.00818748
20250728060123,119.07289295,29.00818758
20250728060124,119.07289308,29.00818758
20250728060125,119.07289310,29.00818758
20250728060126,119.07289321,29.00818763
20250728060127,119.07289320,29.00818763
20250728060128,119.07289323,29.00818761
20250728060129,119.07289330,29.00818760
20250728060130,119.07289333,29.00818765
20250728060131,119.07289331,29.00818756
20250728060132,119.07289321,29.00818750
20250728060133,119.07289334,29.00818741
20250728060134,119.07289343,29.00818746
20250728060135,119.07289343,29.00818736
20250728060136,119.07289353,29.00818726
20250728060137,119.07289368,29.00818723
20250728060138,119.07289378,29.00818713
20250728060139,119.07289393,29.00818716
20250728060140,119.07289388,29.00818710
20250728060141,119.07289398,29.00818708
20250728060142,119.07289405,29.00818700
20250728060143,119.07289405,29.00818693
20250728060144,119.07289416,29.00818693
20250728060145,119.07289420,29.00818688
20250728060146,119.07289425,29.00818693
20250728060147,119.07289433,29.00818690
20250728060148,119.07289428,29.00818686
20250728060149,119.07289435,29.00818688
20250728060150,119.07289438,29.00818686
20250728060151,119.07289438,29.00818683
20250728060152,119.07289423,29.00818676
20250728060153,119.07289435,29.00818676
20250728060154,119.07289425,29.00818670
20250728060155,119.07289420,29.00818668
20250728060156,119.07289416,29.00818656
20250728060157,119.07289405,29.00818658
20250728060158,119.07289414,29.00818658
20250728060159,119.07289413,29.00818656
20250728060200,119.07289408,29.00818650
20250728060201,119.07289405,29.00818650
20250728060202,119.07289394,29.00818635
20250728060203,119.07289379,29.00818621
20250728060204,119.07289370,29.00818615
20250728060205,119.07289364,29.00818613
20250728060206,119.07289350,29.00818603
20250728060207,119.07289343,29.00818595
20250728060208,119.07289340,29.00818591
20250728060209,119.07289331,29.00818586
20250728060210,119.07289330,29.00818571
20250728060211,119.07289331,29.00818566
20250728060212,119.07289328,29.00818551
20250728060213,119.07289333,29.00818545
20250728060214,119.07289360,29.00818525
20250728060215,119.07289398,29.00818518
20250728060216,119.07289436,29.00818508
20250728060217,119.07289475,29.00818495
20250728060218,119.07289490,29.00818486
20250728060219,119.07289481,29.00818481
20250728060220,119.07289503,29.00818471
20250728060221,119.07289515,29.00818465
20250728060222,119.07289526,29.00818458
20250728060223,119.07289546,29.00818460
20250728060224,119.07289555,29.00818460
20250728060225,119.07289573,29.00818451
20250728060226,119.07289579,29.00818443
20250728060227,119.07289596,29.00818441
20250728060228,119.07289623,29.00818445
20250728060229,119.07289636,29.00818443
20250728060230,119.07289643,29.00818435
20250728060231,119.07289650,29.00818426
20250728060232,119.07289663,29.00818416
20250728060233,119.07289665,29.00818410
20250728060234,119.07289680,29.00818405
20250728060235,119.07289685,29.00818400
20250728060236,119.07289698,29.00818398
20250728060237,119.07289700,29.00818388
20250728060238,119.07289701,29.00818381
20250728060239,119.07289723,29.00818381
20250728060240,119.07289728,29.00818376
20250728060241,119.07289756,29.00818376
20250728060242,119.07289764,29.00818381
20250728060243,119.07289785,29.00818388
20250728060244,119.07289794,29.00818388
20250728060245,119.07289820,29.00818388
20250728060246,119.07289831,29.00818388
20250728060247,119.07289844,29.00818391
20250728060248,119.07289841,29.00818386
20250728060249,119.07289851,29.00818378
20250728060250,119.07289860,29.00818380
20250728060251,119.07289868,29.00818370
20250728060252,119.07289866,29.00818368
20250728060253,119.07289868,29.00818361
20250728060254,119.07289874,29.00818360
20250728060255,119.07289885,29.00818355
20250728060256,119.07289885,29.00818346
20250728060257,119.07289888,29.00818341
20250728060258,119.07289905,29.00818338
20250728060259,119.07289923,29.00818333
20250728060300,119.07289928,29.00818340
20250728060301,119.07289941,29.00818338
20250728060302,119.07289960,29.00818346
20250728060303,119.07289958,29.00818345
20250728060304,119.07289961,29.00818343
20250728060305,119.07289958,29.00818346
20250728060306,119.07289960,29.00818348
20250728060307,119.07289965,29.00818350
20250728060308,119.07289958,29.00818353
20250728060309,119.07289961,29.00818345
20250728060310,119.07289963,29.00818350
20250728060311,119.07289965,29.00818348
20250728060312,119.07289956,29.00818341
20250728060313,119.07289961,29.00818341
20250728060314,119.07289953,29.00818338
20250728060315,119.07289950,29.00818336
20250728060316,119.07289960,29.00818348
20250728060317,119.07289956,29.00818340
20250728060318,119.07289961,29.00818335
20250728060319,119.07289956,29.00818336
20250728060320,119.07289948,29.00818335
20250728060321,119.07289945,29.00818330
20250728060322,119.07289950,29.00818338
20250728060323,119.07289946,29.00818333
20250728060324,119.07289941,29.00818325
20250728060325,119.07289946,29.00818330
20250728060326,119.07289950,29.00818335
20250728060327,119.07289946,29.00818313
20250728060328,119.07289940,29.00818318
20250728060329,119.07289943,29.00818313
20250728060330,119.07289943,29.00818308
20250728060331,119.07289961,29.00818321
20250728060332,119.07289951,29.00818311
20250728060333,119.07289945,29.00818298
20250728060334,119.07289946,29.00818298
20250728060335,119.07289941,29.00818305
20250728060336,119.07289946,29.00818293
20250728060337,119.07289945,29.00818296
20250728060338,119.07289951,29.00818298
20250728060339,119.07289961,29.00818306
20250728060340,119.07289966,29.00818301
20250728060341,119.07289971,29.00818311
20250728060342,119.07289956,29.00818318
20250728060343,119.07289966,29.00818346
20250728060344,119.07289966,29.00818350
20250728060345,119.07289961,29.00818340
20250728060346,119.07289946,29.00818355
20250728060348,119.07289971,29.00818338
20250728060350,119.07289981,29.00818373
20250728060351,119.07289990,29.00818383
20250728060353,119.07290000,29.00818378
20250728060354,119.07290026,29.00818373
20250728060355,119.07290023,29.00818385
20250728060356,119.07290021,29.00818420
20250728060357,119.07290024,29.00818420
20250728060358,119.07290065,29.00818410
20250728060359,119.07290071,29.00818433
20250728060400,119.07290095,29.00818456
20250728060401,119.07290108,29.00818483
20250728060402,119.07290133,29.00818495
20250728060403,119.07290158,29.00818496
20250728060404,119.07290153,29.00818508
20250728060405,119.07290163,29.00818511
20250728060406,119.07290170,29.00818513
20250728060407,119.07290188,29.00818518
20250728060408,119.07290191,29.00818511
20250728060409,119.07290198,29.00818520
20250728060410,119.07290208,29.00818525
20250728060411,119.07290218,29.00818500
20250728060412,119.07290203,29.00818516
20250728060413,119.07290218,29.00818506
20250728060414,119.07290226,29.00818480
20250728060415,119.07290226,29.00818473
20250728060416,119.07290238,29.00818461
20250728060417,119.07290236,29.00818456
20250728060418,119.07290233,29.00818476
20250728060419,119.07290235,29.00818505
20250728060420,119.07290253,29.00818506
20250728060421,119.07290250,29.00818508
20250728060422,119.07290245,29.00818515
20250728060424,119.07290211,29.00818573
20250728060425,119.07290194,29.00818570
20250728060426,119.07290201,29.00818583
