5.067518407699557E7,3198134.0497093755
5.0675183447037674E7,3198133.6953043514
5.067518267712178E7,3198133.496241329
5.067518242407809E7,3198133.4502710244
5.06751822098555E7,3198133.2252492025
5.067518022249436E7,3198133.314908205
5.0675179417287126E7,3198133.1907151216
5.06751788196669E7,3198133.0208751955
5.0675178718933E7,3198132.9705585185
5.06751786346217E7,3198133.060210194
5.067517835765749E7,3198133.0471442584
5.0675178222690165E7,3198133.0018535233
5.0675177923870735E7,3198132.8853302007
5.067517786547991E7,3198132.8744658544
5.067517780015844E7,3198132.8701498536
5.067517777593388E7,3198132.8586940966
5.067517773715778E7,3198132.841473516
5.067517770802113E7,3198132.8321611322
5.067517790349677E7,3198132.8129440406
5.0675178705290005E7,3198132.969242998
5.067517894836025E7,3198133.09379306
5.0675179002241984E7,3198133.0801936286
5.0675179007641E7,3198133.0458999397
5.06751788578181E7,3198132.9504843326
5.06751786645253E7,3198132.825579308
5.0675178606923655E7,3198132.7626092765
5.067517851981415E7,3198132.6504013464
5.0675178114805974E7,3198132.32823471
5.067517814917554E7,3198132.3786551254
5.067517819013812E7,3198132.380384422
5.0675178250513926E7,3198132.389061062
5.0675178309746124E7,3198132.40880924
5.06751783955777E7,3198132.5409577577
5.0675178650875054E7,3198132.5670021614
5.067517871688677E7,3198132.5901796794
5.0675178906946614E7,3198132.6063649273
5.067517902874109E7,3198132.619298466
5.067517917476014E7,3198132.6436877674
5.067517930977784E7,3198132.6856526188
5.0675179591269754E7,3198132.7863891358
5.0675179707327574E7,3198132.7914735936
5.067517977771224E7,3198132.7836685483
5.067517977495306E7,3198132.772537899
5.067517975572453E7,3198132.7533956054
5.0675179902099796E7,3198132.8831344694
5.067518004855722E7,3198132.9430147693
5.0675180155884124E7,3198132.9446403375
5.0675180167542145E7,3198132.9481435665
5.067518019491209E7,3198132.945231453
5.067518025350441E7,3198132.9427922326
5.067518040632337E7,3198133.0981330723
5.067518042033758E7,3198133.1393741085
5.06751804199178E7,3198133.1670898977
5.0675180466617025E7,3198133.1766682905
5.067518043981978E7,3198133.2062023384
5.067518036613861E7,3198133.2383529404
5.067518035998217E7,3198133.2582196407
5.0675180313586995E7,3198133.293001288
5.06751801542644E7,3198133.373754632
5.067517996359827E7,3198133.333164694
5.067517992253135E7,3198133.2094563665
5.067517992795854E7,3198132.9799991935
5.067517994656994E7,3198132.5888443724
5.067518023200239E7,3198132.2361062714
5.067518067140579E7,3198131.1250045164
5.067518097175564E7,3198130.6250105486
5.067518126505913E7,3198130.2036407613
5.067518048603472E7,3198128.5440372718
5.067518025827027E7,3198127.731100891
5.067518019059311E7,3198127.109099779
5.06751800555087E7,3198126.491622155
5.06751793701242E7,3198125.6728636217
5.067517873320556E7,3198124.875908021
5.067517813176645E7,3198124.120518601
5.067517751202951E7,3198123.542273818
5.067517713122695E7,3198123.168356218
5.0675177207919225E7,3198123.130706767
5.067517719108046E7,3198123.1470850203
5.067517720014721E7,3198123.1283712825
5.067517721071199E7,3198123.1396201532
5.0675177195235126E7,3198123.130514658
5.0675177130652405E7,3198123.077418878
5.0675177109657146E7,3198123.0460520885
5.0675177103937276E7,3198123.0370943705
5.067517709360756E7,3198123.0103246598
5.0675177081091374E7,3198122.9990462367
5.067517704655386E7,3198122.95971214
5.067517709828275E7,3198122.9593867203
5.06751771491031E7,3198122.954611999
5.067517718431225E7,3198122.9496008344
5.067517713788163E7,3198122.922284353
5.067517712201674E7,3198122.874361979
5.067517714164828E7,3198122.866897111
5.067517703070211E7,3198122.782050324
5.067517702629375E7,3198122.7509347536
5.067517704318289E7,3198122.7312306054
5.067517703552841E7,3198122.7211347003
5.0675176982301466E7,3198122.691497514
5.0675176831299394E7,3198122.5450553373
5.067517684699455E7,3198122.539748621
5.06751768474479E7,3198122.5098155704
5.0675176864454575E7,3198122.4823510014
5.067517686855886E7,3198122.469106533
5.0675176815499835E7,3198122.428383033
5.0675176758638754E7,3198122.3809486316
5.067517672406765E7,3198122.3438318
