20250719061539,118.76862610,28.84137745
20250719061543,118.76863425,28.84136610
20250719061544,118.76863278,28.84136743
20250719061545,118.76863658,28.84136788
20250719061546,118.76863593,28.84136828
20250719061547,118.76863523,28.84136868
20250719061548,118.76863455,28.84136873
20250719061549,118.76863434,28.84136866
20250719061550,118.76863381,28.84136868
20250719061551,118.76863321,28.84136843
20250719061552,118.76863295,28.84136818
20250719061553,118.76863290,28.84136806
20250719061554,118.76863285,28.84136801
20250719061555,118.76863275,28.84136808
20250719061556,118.76863249,28.84136803
20250719061557,118.76863228,28.84136800
20250719061558,118.76863206,28.84136780
20250719061559,118.76862045,28.84136848
20250719061600,118.76862046,28.84136845
20250719061601,118.76862039,28.84136850
20250719061602,118.76862045,28.84136845
20250719061603,118.76862048,28.84136848
20250719061604,118.76862043,28.84136850
20250719061605,118.76862043,28.84136843
20250719061606,118.76862039,28.84136845
20250719061607,118.76862039,28.84136843
20250719061608,118.76862043,28.84136845
20250719061609,118.76862039,28.84136848
20250719061610,118.76862045,28.84136845
20250719061611,118.76862043,28.84136848
20250719061612,118.76862043,28.84136846
20250719061613,118.76862038,28.84136843
20250719061614,118.76862039,28.84136845
20250719061615,118.76862039,28.84136850
20250719061616,118.76862041,28.84136845
20250719061617,118.76862039,28.84136850
20250719061618,118.76862041,28.84136841
20250719061619,118.76862038,28.84136845
20250719061620,118.76862041,28.84136846
20250719061621,118.76862043,28.84136851
20250719061622,118.76862043,28.84136846
20250719061623,118.76862043,28.84136846
20250719061624,118.76862041,28.84136848
20250719061625,118.76862045,28.84136846
20250719061626,118.76862045,28.84136850
20250719061627,118.76862043,28.84136848
20250719061628,118.76862039,28.84136846
20250719061629,118.76862038,28.84136850
20250719061630,118.76862038,28.84136848
20250719061631,118.76862046,28.84136846
20250719061632,118.76862043,28.84136848
20250719061633,118.76862039,28.84136850
20250719061634,118.76862039,28.84136846
20250719061635,118.76862041,28.84136850
20250719061636,118.76862039,28.84136850
20250719061637,118.76862039,28.84136846
20250719061638,118.76862038,28.84136848
20250719061639,118.76862039,28.84136848
20250719061640,118.76862039,28.84136848
20250719061641,118.76862038,28.84136850
20250719061642,118.76862043,28.84136843
20250719061643,118.76862036,28.84136846
20250719061644,118.76862039,28.84136848
20250719061645,118.76862041,28.84136850
20250719061646,118.76862039,28.84136851
20250719061647,118.76862041,28.84136850
20250719061648,118.76862041,28.84136845
20250719061649,118.76862038,28.84136846
20250719061650,118.76862041,28.84136850
20250719061651,118.76862038,28.84136845
20250719061652,118.76862038,28.84136845
20250719061653,118.76862045,28.84136851
20250719061654,118.76862041,28.84136846
20250719061655,118.76862039,28.84136848
20250719061656,118.76862039,28.84136846
20250719061657,118.76862039,28.84136848
20250719061658,118.76862038,28.84136848
20250719061659,118.76862041,28.84136843
20250719061700,118.76862043,28.84136850
20250719061701,118.76862039,28.84136848
20250719061702,118.76862038,28.84136846
20250719061703,118.76862043,28.84136845
20250719061704,118.76862039,28.84136845
20250719061705,118.76862039,28.84136848
20250719061706,118.76862045,28.84136848
20250719061707,118.76862043,28.84136845
20250719061708,118.76862038,28.84136850
20250719061709,118.76862041,28.84136846
20250719061710,118.76862041,28.84136846
20250719061711,118.76862039,28.84136848
20250719061712,118.76862039,28.84136851
20250719061713,118.76862039,28.84136855
20250719061714,118.76862041,28.84136850
20250719061715,118.76862043,28.84136848
20250719061716,118.76862043,28.84136851
20250719061717,118.76862046,28.84136845
20250719061718,118.76862045,28.84136851
20250719061719,118.76862039,28.84136848
20250719061720,118.76862113,28.84136646
20250719061721,118.76862418,28.84136125
20250719061722,118.76863025,28.84135786
20250719061723,118.76863900,28.84135593
20250719061724,118.76864863,28.84135698
20250719061725,118.76865596,28.84136070
20250719061726,118.76866201,28.84136630
20250719061727,118.76866511,28.84137330
20250719061728,118.76866523,28.84138043
20250719061729,118.76866208,28.84138838
20250719061730,118.76865661,28.84139445
20250719061731,118.76865143,28.84139870
20250719061732,118.76864971,28.84140118
20250719061733,118.76864984,28.84140235
20250719061734,118.76865021,28.84140348
20250719061735,118.76865091,28.84140318
20250719061736,118.76865071,28.84140348
20250719061737,118.76865066,28.84140348
20250719061738,118.76865061,28.84140339
20250719061739,118.76865061,28.84140338
20250719061740,118.76865030,28.84140376
20250719061741,118.76865033,28.84140370
20250719061742,118.76865049,28.84140335
20250719061743,118.76865053,28.84140331
20250719061744,118.76865073,28.84140345
20250719061745,118.76865063,28.84140350
20250719061746,118.76865066,28.84140355
20250719061747,118.76865076,28.84140341
20250719061748,118.76865078,28.84140345
20250719061749,118.76865046,28.84140366
20250719061751,118.76865056,28.84140338
20250719061752,118.76865049,28.84140346
20250719061753,118.76865053,28.84140365
20250719061754,118.76865076,28.84140341
20250719061756,118.76865055,28.84140333
20250719061757,118.76865053,28.84140333
20250719061758,118.76865075,28.84140343
20250719061759,118.76865084,28.84140348
20250719061800,118.76865145,28.84140390
20250719061801,118.76865145,28.84140391
20250719061802,118.76865143,28.84140388
20250719061803,118.76865145,28.84140388
20250719061805,118.76865148,28.84140391
20250719061806,118.76865154,28.84140388
20250719061807,118.76865141,28.84140386
20250719061808,118.76865143,28.84140390
20250719061809,118.76865148,28.84140388
20250719061810,118.76865143,28.84140386
20250719061812,118.76865146,28.84140391
20250719061813,118.76865146,28.84140395
20250719061814,118.76865146,28.84140393
20250719061815,118.76865145,28.84140390
20250719061816,118.76865146,28.84140390
20250719061818,118.76865143,28.84140393
20250719061819,118.76865138,28.84140393
20250719061820,118.76865143,28.84140396
20250719061821,118.76865140,28.84140391
20250719061822,118.76865138,28.84140393
20250719061823,118.76865141,28.84140391
20250719061824,118.76865140,28.84140395
20250719061826,118.76865140,28.84140395
20250719061827,118.76865140,28.84140393
20250719061829,118.76865140,28.84140391
20250719061830,118.76865145,28.84140395
20250719061831,118.76865143,28.84140395
20250719061833,118.76865145,28.84140393
20250719061834,118.76865143,28.84140396
20250719061835,118.76865140,28.84140390
20250719061836,118.76865143,28.84140393
20250719061837,118.76865145,28.84140393
20250719061838,118.76865143,28.84140388
20250719061839,118.76865143,28.84140395
20250719061840,118.76865143,28.84140391
20250719061841,118.76865146,28.84140391
20250719061842,118.76865138,28.84140396
20250719061843,118.76865145,28.84140388
20250719061844,118.76865146,28.84140391
20250719061845,118.76865143,28.84140391
20250719061846,118.76865143,28.84140391
20250719061847,118.76865143,28.84140390
20250719061848,118.76865146,28.84140393
20250719061849,118.76865143,28.84140395
20250719061850,118.76865141,28.84140393
20250719061851,118.76865143,28.84140401
20250719061852,118.76865143,28.84140393
20250719061853,118.76865141,28.84140391
20250719061854,118.76865143,28.84140393
20250719061856,118.76865145,28.84140406
20250719061857,118.76865141,28.84140393
20250719061858,118.76865148,28.84140406
20250719061859,118.76865145,28.84140405
20250719061900,118.76865148,28.84140408
20250719061901,118.76865148,28.84140406
20250719061902,118.76865145,28.84140400
20250719061903,118.76865148,28.84140406
20250719061904,118.76865145,28.84140405
20250719061905,118.76865141,28.84140405
20250719061906,118.76865141,28.84140393
20250719061907,118.76865146,28.84140405
20250719061908,118.76865148,28.84140405
20250719061909,118.76865145,28.84140405
20250719061910,118.76865145,28.84140401
20250719061911,118.76865151,28.84140405
20250719061912,118.76865146,28.84140405
20250719061913,118.76865148,28.84140408
20250719061914,118.76865150,28.84140405
20250719061915,118.76865145,28.84140405
20250719061916,118.76865151,28.84140401
20250719061917,118.76865143,28.84140390
20250719061918,118.76865143,28.84140390
20250719061919,118.76865145,28.84140393
20250719061920,118.76865150,28.84140400
20250719061921,118.76865146,28.84140401
20250719061922,118.76865148,28.84140406
20250719061923,118.76865143,28.84140388
20250719061924,118.76865146,28.84140390
20250719061925,118.76865143,28.84140388
20250719061926,118.76865148,28.84140401
20250719061927,118.76865146,28.84140403
20250719061928,118.76865146,28.84140388
20250719061929,118.76865145,28.84140401
20250719061930,118.76865146,28.84140388
20250719061931,118.76865141,28.84140401
20250719061932,118.76865146,28.84140401
20250719061933,118.76865143,28.84140388
20250719061934,118.76865146,28.84140405
20250719061935,118.76865151,28.84140406
20250719061936,118.76865145,28.84140403
20250719061937,118.76865150,28.84140403
20250719061938,118.76865148,28.84140406
20250719061939,118.76865148,28.84140400
20250719061940,118.76865148,28.84140401
20250719061941,118.76865143,28.84140393
20250719061942,118.76865146,28.84140406
20250719061943,118.76865148,28.84140405
20250719061944,118.76865151,28.84140406
20250719061945,118.76865148,28.84140401
20250719061946,118.76865150,28.84140403
20250719061947,118.76865148,28.84140403
20250719061948,118.76865148,28.84140401
20250719061949,118.76865146,28.84140400
20250719061950,118.76865146,28.84140388
20250719061951,118.76865150,28.84140405
20250719061952,118.76865145,28.84140390
20250719061953,118.76865146,28.84140403
20250719061954,118.76865146,28.84140403
20250719061955,118.76865148,28.84140405
20250719061956,118.76865151,28.84140391
20250719061957,118.76865145,28.84140401
20250719061958,118.76865146,28.84140398
20250719061959,118.76865145,28.84140403
20250719062000,118.76865148,28.84140405
20250719062001,118.76865150,28.84140406
20250719062002,118.76865148,28.84140401
20250719062003,118.76865148,28.84140400
20250719062004,118.76865145,28.84140401
20250719062005,118.76865148,28.84140403
20250719062006,118.76865145,28.84140400
20250719062007,118.76865148,28.84140405
20250719062008,118.76865148,28.84140401
20250719062009,118.76865146,28.84140401
20250719062010,118.76865148,28.84140405
20250719062011,118.76865146,28.84140388
20250719062012,118.76865146,28.84140401
20250719062013,118.76865146,28.84140400
20250719062014,118.76865145,28.84140405
20250719062015,118.76865143,28.84140388
20250719062016,118.76865154,28.84140400
20250719062017,118.76865146,28.84140400
20250719062018,118.76865141,28.84140390
20250719062019,118.76865146,28.84140405
20250719062020,118.76865145,28.84140401
20250719062021,118.76865146,28.84140403
20250719062022,118.76865145,28.84140390
20250719062023,118.76865145,28.84140398
20250719062024,118.76865136,28.84140403
20250719062025,118.76865148,28.84140405
20250719062026,118.76865150,28.84140401
20250719062027,118.76865146,28.84140400
20250719062028,118.76865150,28.84140405
20250719062029,118.76865146,28.84140391
20250719062030,118.76865143,28.84140398
20250719062031,118.76865141,28.84140405
20250719062032,118.76865148,28.84140396
20250719062033,118.76865148,28.84140401
20250719062034,118.76865151,28.84140403
20250719062035,118.76865146,28.84140403
20250719062036,118.76865148,28.84140405
20250719062037,118.76865148,28.84140403
20250719062038,118.76865146,28.84140400
20250719062039,118.76865141,28.84140401
20250719062040,118.76865150,28.84140403
20250719062041,118.76865148,28.84140401
20250719062042,118.76865141,28.84140401
20250719062043,118.76865145,28.84140396
20250719062044,118.76865146,28.84140401
20250719062045,118.76865141,28.84140390
20250719062046,118.76865146,28.84140400
20250719062047,118.76865143,28.84140398
20250719062048,118.76865146,28.84140396
20250719062049,118.76865146,28.84140398
20250719062050,118.76865143,28.84140403
20250719062051,118.76865145,28.84140393
20250719062052,118.76865145,28.84140400
20250719062053,118.76865143,28.84140401
20250719062054,118.76865145,28.84140403
20250719062055,118.76865145,28.84140400
20250719062056,118.76865141,28.84140398
