5.067265491843687E7,3197345.048109086
5.067265496611723E7,3197344.9268450434
5.067265499977233E7,3197344.960613363
5.067265508322184E7,3197345.3854466784
5.067265510734991E7,3197345.5998184728
5.06726551364053E7,3197346.007207011
5.067265507916555E7,3197346.1804452376
5.067265507220291E7,3197346.1892122845
5.067265504937966E7,3197346.2797989445
5.067265503601653E7,3197346.3250631513
5.0672655013821244E7,3197346.5043687047
5.067265497627931E7,3197346.5348567865
5.067265488447563E7,3197346.53903111
5.067265474553683E7,3197346.7587314826
5.067265471085598E7,3197346.7936977367
5.0672654713981785E7,3197346.7804379556
5.0672654680591404E7,3197346.7289316845
5.067265465118712E7,3197346.606517281
5.067265464637453E7,3197346.602009984
5.067265463959388E7,3197346.598582188
5.0672654660332896E7,3197346.5822586482
5.0672654665459834E7,3197346.5657021226
5.06726546832385E7,3197346.5515521425
5.0672654669048876E7,3197346.5214009224
5.0672654628232606E7,3197346.509703118
5.0672654625338435E7,3197346.5074421884
5.0672654614009894E7,3197346.4817691413
5.067265460845316E7,3197346.4617265747
5.067265460415344E7,3197346.422851992
5.067265460656783E7,3197346.457262962
5.067265460162288E7,3197346.4616246438
5.0672654606667094E7,3197346.450611229
5.06726545888388E7,3197346.468087076
5.0672654586572945E7,3197346.4891217733
5.067265458842519E7,3197346.4958026307
5.067265459156753E7,3197346.4814342265
5.067265459623123E7,3197346.495919123
5.067265458424092E7,3197346.5145909605
5.067265458395966E7,3197346.5334375366
5.067265457557458E7,3197346.572122818
5.0672654578501835E7,3197346.5721665025
5.0672654580122456E7,3197346.594368068
5.0672654575160965E7,3197346.5998383714
5.067265455347928E7,3197346.613930105
5.067265455331384E7,3197346.625016326
5.067265452342905E7,3197346.6655985
5.067265450002711E7,3197346.729563669
5.067265449278322E7,3197346.7571772905
5.06726544897236E7,3197346.7660025842
5.067265449193982E7,3197346.7482937523
5.067265448233117E7,3197346.738170538
5.067265447250745E7,3197346.7424594117
5.0672654457523696E7,3197346.7655220544
5.067265447538508E7,3197346.745828963
5.067265445871452E7,3197346.7511245282
5.067265445586998E7,3197346.7455377327
5.0672654459095046E7,3197346.725626219
5.067265444915551E7,3197346.7376754466
5.06726544577884E7,3197346.747784099
5.067265444627787E7,3197346.7343058954
5.0672654446195155E7,3197346.7398490068
5.067265446779411E7,3197346.731300383
5.0672654455952704E7,3197346.7399946223
5.06726544582351E7,3197346.7178513026
5.0672654454365164E7,3197346.715575811
5.067265444335061E7,3197346.7342622112
5.0672654443185166E7,3197346.7453484326
5.0672654424364574E7,3197346.7639183397
5.067265443418829E7,3197346.759629468
5.067265442618372E7,3197346.77281644
5.067265439682836E7,3197346.7779227057
5.067265438945211E7,3197346.814405306
5.0672654379694566E7,3197346.81425969
5.067265435688823E7,3197346.838314463
5.0672654337290406E7,3197346.8435663437
5.067265431357449E7,3197346.8631720655
5.067265430585118E7,3197346.857512463
5.067265428380551E7,3197346.895993884
5.067265426005651E7,3197346.917816851
5.067265425464832E7,3197346.953219952
5.067265422033145E7,3197346.963796521
5.067265419696297E7,3197346.960121178
5.0672654170683764E7,3197346.955293529
5.0672654170319796E7,3197346.9796832167
5.067265416658222E7,3197346.968538749
5.067265415975194E7,3197346.9684368186
5.0672654142717406E7,3197346.9981220714
5.067265414941534E7,3197347.007092978
5.067265412287142E7,3197347.0200032834
5.067265408853801E7,3197347.0316884755
5.067265401499242E7,3197347.054986051
5.067265391948426E7,3197347.045798672
5.067265391665626E7,3197347.0391032547
5.067265387253222E7,3197347.052860076
5.067265386074044E7,3197347.05822845
5.067265385624218E7,3197347.0326573336
5.067265387294582E7,3197347.0251445235
5.067265388356332E7,3197347.0330650546
5.0672653900482036E7,3197347.0111401556
5.0672653893933006E7,3197346.9921916504
5.067265389226275E7,3197346.97331595
5.067265388926931E7,3197346.977706755
5.067265388650748E7,3197346.96657685
5.067265388450634E7,3197346.9698735927
5.067265387149064E7,3197346.9918567366
5.067265387168917E7,3197346.978553271
5.06726538586073E7,3197347.004970903
5.067265384183748E7,3197347.0169182024
5.067265384230072E7,3197346.9858767814
5.0672653830310404E7,3197347.0045486204
5.067265382050322E7,3197347.007728873
5.067265378997357E7,3197347.026124043
5.067265372393623E7,3197347.0694933105
5.067265373022055E7,3197347.106179771
5.06726537300882E7,3197347.115048748
5.067265369572134E7,3197347.1943744514
5.0672653672733024E7,3197347.230624069
5.067265366760608E7,3197347.2471805927
5.067265367203816E7,3197347.2771861986
5.06726536847726E7,3197347.274049631
5.067265371912256E7,3197347.2612558156
5.067265370933192E7,3197347.2633274454
5.067265370928229E7,3197347.266653313
5.0672653730831616E7,3197347.261430553
5.067265370827344E7,3197347.268855994
5.067265370919957E7,3197347.272196423
5.067265369833391E7,3197347.280905223
5.06726536925621E7,3197347.275274744
5.06726536993593E7,3197347.2775939186
5.067265369434817E7,3197347.2863900885
5.0672653696216956E7,3197347.291962322
5.067265368851019E7,3197347.285194098
5.067265368645941E7,3197347.291816708
5.067265367666877E7,3197347.2938883365
5.0672653673708424E7,3197347.296061897
5.067265366649762E7,3197347.321458276
5.067265368325089E7,3197347.310619599
5.0672653676288255E7,3197347.3193866466
5.067265367430366E7,3197347.321574767
5.067265366148649E7,3197347.330254446
5.067265365963425E7,3197347.3235735903
5.067265365373009E7,3197347.3268120876
5.0672653637473136E7,3197347.3043921
5.067265364840497E7,3197347.2912488114
5.067265364056584E7,3197347.2933495627
5.067265363466168E7,3197347.2965880614
5.067265363763858E7,3197347.2933058785
5.067265361425355E7,3197347.290739161
5.0672653610350534E7,3197347.2906809147
5.067265360657987E7,3197347.281753692
5.067265360853138E7,3197347.281782815
5.067265362129891E7,3197347.276429003
5.0672653610515974E7,3197347.2795946933
5.0672653611425556E7,3197347.2840437433
5.067265360823358E7,3197347.301738013
5.0672653608250126E7,3197347.3006293904
5.0672653605058156E7,3197347.318323661
5.0672653603156276E7,3197347.314968671
5.067265360117168E7,3197347.317156793
5.067265361299654E7,3197347.309571175
5.067265360502506E7,3197347.3205409045
5.0672653599865034E7,3197347.339314673
5.067265360803505E7,3197347.315041478
5.0672653603040464E7,3197347.322729026
5.0672653605389036E7,3197347.296151218
5.0672653601568736E7,3197347.2905498617
5.067265360036136E7,3197347.3060560096
5.0672653606695674E7,3197347.2739933366
5.06726535821529E7,3197347.2836069004
